date,close,change,volume,open,high,low
2017-03-02,10.60,0.00 (0.00 %),520,10.05,10.60,10.05
2017-03-03,10.10,-0.50 (-4.72 %),10450,10.00,10.30,10.00
2017-03-06,10.10,0.00 (0.00 %),11270,10.10,10.20,10.10
2017-03-07,10.10,0.00 (0.00 %),5600,10.10,10.10,10.00
2017-03-08,10.40,0.30 (2.97 %),92020,10.10,10.80,10.00
2017-03-09,10.85,0.45 (4.33 %),19060,11.00,11.00,10.75
2017-03-10,11.40,0.55 (5.07 %),43910,11.40,11.50,10.80
2017-03-13,11.70,0.30 (2.63 %),102130,11.50,11.90,11.50
2017-03-14,11.40,-0.30 (-2.56 %),62310,12.00,12.00,11.00
2017-03-15,10.80,-0.60 (-5.26 %),69850,11.10,11.10,10.65
2017-03-16,10.50,-0.30 (-2.78 %),43030,10.05,10.80,10.05
2017-03-17,10.50,0.00 (0.00 %),28560,10.50,10.90,10.50
2017-03-20,10.40,-0.10 (-0.95 %),55280,10.50,10.50,10.00
2017-03-21,10.50,0.10 (0.96 %),47220,10.40,10.50,10.00
2017-03-22,10.50,0.00 (0.00 %),60950,10.60,10.60,10.20
2017-03-23,10.70,0.20 (1.90 %),105340,10.50,11.00,10.20
2017-03-24,10.70,0.00 (0.00 %),47870,10.90,11.00,10.50
2017-03-27,10.60,-0.10 (-0.93 %),37400,10.60,10.70,10.30
2017-03-28,10.35,-0.25 (-2.36 %),40530,10.70,10.90,10.35
2017-03-29,10.60,0.25 (2.42 %),41080,10.35,10.60,10.00
2017-03-30,10.70,0.10 (0.94 %),37150,10.35,10.80,10.10
2017-03-31,10.80,0.10 (0.93 %),48230,11.30,11.30,10.80
2017-04-03,10.80,0.00 (0.00 %),30200,10.70,11.00,10.60
2017-04-04,10.90,0.10 (0.93 %),45630,10.50,11.00,10.40
2017-04-05,10.90,0.00 (0.00 %),33950,10.60,10.90,10.50
2017-04-07,10.90,0.00 (0.00 %),42500,10.80,10.90,10.70
2017-04-10,10.90,0.00 (0.00 %),43070,10.70,11.00,10.50
2017-04-11,10.55,-0.35 (-3.21 %),33450,10.50,10.70,10.50
2017-04-12,10.70,0.15 (1.42 %),5200,10.60,10.70,10.50
2017-04-13,11.40,0.70 (6.54 %),82410,10.50,11.40,10.50
2017-04-14,11.65,0.25 (2.19 %),125120,11.10,11.90,10.65
2017-04-17,11.65,0.00 (0.00 %),75730,11.10,11.90,11.10
2017-04-18,11.40,-0.25 (-2.15 %),68370,10.85,11.40,10.85
2017-04-19,12.15,0.75 (6.58 %),148360,11.60,12.15,11.50
2017-04-20,11.35,-0.80 (-6.58 %),84570,12.15,12.20,11.30
2017-04-21,11.00,-0.35 (-3.08 %),89420,11.00,11.00,10.60
2017-04-24,10.40,-0.60 (-5.45 %),58230,11.00,11.00,10.25
2017-04-25,10.30,-0.10 (-0.96 %),66700,10.40,10.40,10.05
2017-04-26,10.40,0.10 (0.97 %),52570,10.30,10.50,10.15
2017-04-27,10.60,0.20 (1.92 %),66390,10.40,10.70,10.40
2017-04-28,10.80,0.20 (1.89 %),191880,10.50,10.90,10.45
2017-05-03,10.85,0.05 (0.46 %),117170,11.20,11.20,10.30
2017-05-04,10.90,0.05 (0.46 %),128350,10.50,10.90,10.40
2017-05-05,11.00,0.10 (0.92 %),120840,10.80,11.00,10.70
2017-05-08,11.10,0.10 (0.91 %),105760,11.00,11.30,10.90
2017-05-09,10.80,-0.30 (-2.70 %),82420,11.20,11.30,10.70
2017-05-10,11.30,0.50 (4.63 %),161020,10.60,11.50,10.55
2017-05-11,10.80,-0.50 (-4.42 %),198200,11.00,11.40,10.60
2017-05-12,10.80,0.00 (0.00 %),112030,10.80,11.40,10.60
2017-05-15,10.80,0.00 (0.00 %),103880,10.70,10.80,10.55
2017-05-16,11.00,0.20 (1.85 %),148380,10.70,11.20,10.60
2017-05-17,10.70,-0.30 (-2.73 %),72530,10.75,11.00,10.50
2017-05-18,10.60,-0.10 (-0.93 %),71300,11.00,11.00,10.40
2017-05-19,10.45,-0.15 (-1.42 %),48010,10.80,10.80,10.40
2017-05-22,10.50,0.05 (0.48 %),117770,10.30,10.60,10.30
2017-05-23,10.45,-0.05 (-0.48 %),62830,10.75,10.80,10.40
2017-05-24,10.85,0.40 (3.83 %),75310,10.50,10.85,10.50
2017-05-25,10.70,-0.15 (-1.38 %),65720,10.80,10.90,10.60
2017-05-26,10.50,-0.20 (-1.87 %),66210,10.50,10.80,10.40
2017-05-29,11.20,0.70 (6.67 %),226300,10.70,11.20,10.70
2017-05-30,11.95,0.75 (6.70 %),471110,11.80,11.95,11.80
2017-05-31,12.75,0.80 (6.69 %),339930,12.75,12.75,12.75
2017-06-01,12.50,-0.25 (-1.96 %),353150,13.60,13.60,12.50
2017-06-02,12.25,-0.25 (-2.00 %),119510,12.00,12.75,12.00
2017-06-05,11.40,-0.85 (-6.94 %),193610,12.30,12.30,11.40
2017-06-06,11.85,0.45 (3.95 %),267460,11.20,11.85,10.75
2017-06-07,11.90,0.05 (0.42 %),163630,11.60,12.10,11.20
2017-06-08,12.00,0.10 (0.84 %),195810,11.50,12.10,11.40
2017-06-09,11.90,-0.10 (-0.83 %),183410,11.70,12.40,11.40
2017-06-12,11.60,-0.30 (-2.52 %),123700,11.70,11.90,11.40
2017-06-13,11.50,-0.10 (-0.86 %),152500,11.90,12.10,11.40
2017-06-14,11.40,-0.10 (-0.87 %),137300,11.40,11.90,11.35
2017-06-15,11.25,-0.15 (-1.32 %),136700,11.40,11.60,11.25
2017-06-16,12.00,0.75 (6.67 %),342800,11.00,12.00,11.00
2017-06-19,11.80,-0.20 (-1.67 %),104370,12.00,12.00,11.60
2017-06-20,11.65,-0.15 (-1.27 %),57690,11.50,11.70,11.40
2017-06-21,11.65,0.00 (0.00 %),103750,11.60,11.70,11.20
2017-06-22,12.45,0.80 (6.87 %),249170,11.45,12.45,11.45
2017-06-23,13.30,0.85 (6.83 %),261240,13.00,13.30,12.50
2017-06-26,13.00,-0.30 (-2.26 %),158060,13.50,13.70,12.65
2017-06-27,13.40,0.40 (3.08 %),143630,13.00,13.40,12.60
2017-06-28,14.30,0.90 (6.72 %),278850,13.00,14.30,13.00
