date,close,change,volume,open,high,low
2017-02-28,37.10,0.00 (0.00 %),188260,37.10,37.50,36.95
2017-03-01,37.50,0.40 (1.08 %),141930,37.30,37.80,37.00
2017-03-02,37.50,0.00 (0.00 %),249080,37.30,38.20,35.75
2017-03-03,37.00,-0.50 (-1.33 %),145120,37.60,37.60,36.80
2017-03-06,37.10,0.10 (0.27 %),188460,36.80,37.35,36.50
2017-03-07,36.80,-0.30 (-0.81 %),147980,37.00,37.10,36.60
2017-03-08,36.50,-0.30 (-0.82 %),153400,36.80,36.80,36.15
2017-03-09,36.50,0.00 (0.00 %),122070,36.10,36.90,36.10
2017-03-10,37.30,0.80 (2.19 %),215030,37.30,37.35,36.50
2017-03-13,36.70,-0.60 (-1.61 %),125550,37.10,37.20,36.70
2017-03-14,37.10,0.40 (1.09 %),38670,37.00,37.25,36.70
2017-03-15,37.10,0.00 (0.00 %),446050,37.20,37.30,37.10
2017-03-16,37.35,0.25 (0.67 %),106550,37.20,37.35,37.10
2017-03-17,37.50,0.15 (0.40 %),4787880,37.45,38.90,37.40
2017-03-20,38.70,1.20 (3.20 %),326090,39.00,39.40,38.70
2017-03-21,39.00,0.30 (0.78 %),371290,39.00,39.60,39.00
2017-03-22,39.60,0.60 (1.54 %),1453810,38.70,40.40,38.40
2017-03-23,41.55,1.95 (4.92 %),1396840,39.90,41.80,39.60
2017-03-24,41.50,-0.05 (-0.12 %),770270,42.00,42.50,41.10
2017-03-27,41.50,0.00 (0.00 %),824290,41.40,42.70,41.20
2017-03-28,41.30,-0.20 (-0.48 %),928710,41.80,42.30,40.90
2017-03-29,41.70,0.40 (0.97 %),555640,41.20,41.70,40.80
2017-03-30,42.00,0.30 (0.72 %),886530,41.70,42.60,41.70
2017-03-31,42.00,0.00 (0.00 %),532850,42.40,42.55,41.70
2017-04-03,41.00,-1.00 (-2.38 %),710980,42.00,42.00,40.70
2017-04-04,41.20,0.20 (0.49 %),282290,41.00,41.80,40.80
2017-04-05,40.90,-0.30 (-0.73 %),587260,41.20,41.80,40.30
2017-04-07,40.20,-0.70 (-1.71 %),422360,40.50,40.90,40.00
2017-04-10,40.45,0.25 (0.62 %),582750,40.20,41.00,40.20
2017-04-11,41.85,1.40 (3.46 %),1252300,40.50,42.10,40.50
2017-04-12,41.20,-0.65 (-1.55 %),623600,41.70,42.00,41.00
2017-04-13,41.50,0.30 (0.73 %),186300,41.50,41.75,41.20
2017-04-14,40.10,-1.40 (-3.37 %),487530,41.00,41.40,40.10
2017-04-17,39.00,-1.10 (-2.74 %),504900,40.30,40.60,38.80
2017-04-18,40.20,1.20 (3.08 %),262600,39.00,40.20,38.80
2017-04-19,40.00,-0.20 (-0.50 %),158500,40.00,40.20,39.60
2017-04-20,39.75,-0.25 (-0.63 %),166580,40.00,40.20,39.55
