date,close,change,volume,open,high,low
2018-02-21,83.90,1.90 (2.32 %),3970,84.00,84.00,81.00
2018-02-22,82.00,-1.90 (-2.26 %),5450,83.00,84.00,82.00
2018-02-23,83.40,1.40 (1.71 %),50,83.80,83.80,83.20
2018-02-26,83.00,-0.40 (-0.48 %),11820,83.70,83.70,82.10
2018-02-27,83.40,0.40 (0.48 %),13730,82.50,83.40,82.40
2018-02-28,83.00,-0.40 (-0.48 %),10770,83.30,83.90,82.50
2018-03-01,82.00,-1.00 (-1.20 %),4950,82.50,83.00,82.00
2018-03-02,82.50,0.50 (0.61 %),63840,82.00,82.90,82.00
2018-03-05,82.00,-0.50 (-0.61 %),5220,82.50,83.00,82.00
2018-03-06,82.40,0.40 (0.49 %),4030,82.50,82.50,81.80
2018-03-07,82.00,-0.40 (-0.49 %),10450,81.80,82.50,81.80
2018-03-08,82.00,0.00 (0.00 %),3490,82.00,82.10,82.00
2018-03-09,82.50,0.50 (0.61 %),14130,82.00,82.50,82.00
2018-03-12,83.50,1.00 (1.21 %),23170,83.50,83.70,82.00
2018-03-13,83.40,-0.10 (-0.12 %),6280,83.00,83.70,83.00
2018-03-14,83.00,-0.40 (-0.48 %),10590,83.00,84.00,83.00
2018-03-15,83.50,0.50 (0.60 %),25790,83.00,84.00,83.00
2018-03-16,83.70,0.20 (0.24 %),5220,83.50,84.00,83.40
2018-03-19,83.50,-0.20 (-0.24 %),15130,83.70,85.00,82.90
2018-03-20,83.80,0.30 (0.36 %),20590,83.50,84.00,83.50
2018-03-21,83.80,0.00 (0.00 %),31420,83.10,84.00,83.10
2018-03-22,84.00,0.20 (0.24 %),36930,84.00,84.20,83.80
2018-03-23,83.60,-0.40 (-0.48 %),33100,83.50,84.00,83.50
2018-03-26,84.10,0.50 (0.60 %),13420,86.90,86.90,83.80
2018-03-27,84.10,0.00 (0.00 %),7040,84.00,84.40,84.00
2018-03-28,83.50,-0.60 (-0.71 %),3860,84.50,84.50,83.50
2018-03-29,83.50,0.00 (0.00 %),20020,84.00,84.00,83.50
2018-03-30,83.50,0.00 (0.00 %),11040,83.50,84.00,83.50
2018-04-02,83.60,0.10 (0.12 %),6070,83.80,83.90,83.00
2018-04-03,83.70,0.10 (0.12 %),20320,83.50,83.70,83.20
2018-04-04,83.70,0.00 (0.00 %),10400,83.50,83.70,83.50
2018-04-05,83.60,-0.10 (-0.12 %),14410,83.70,83.70,83.20
2018-04-06,83.80,0.20 (0.24 %),10470,83.60,83.80,83.50
2018-04-09,83.50,-0.30 (-0.36 %),3870,83.50,83.50,83.00
2018-04-10,83.70,0.20 (0.24 %),5170,83.90,84.00,83.60
2018-04-11,83.70,0.00 (0.00 %),4150,83.70,83.90,83.70
2018-04-12,83.80,0.10 (0.12 %),3340,84.00,84.00,83.70
2018-04-13,83.70,-0.10 (-0.12 %),3130,83.30,83.70,83.30
2018-04-16,83.70,0.00 (0.00 %),820,83.70,83.70,83.50
2018-04-17,83.50,-0.20 (-0.24 %),41200,83.90,84.00,83.50
2018-04-18,83.40,-0.10 (-0.12 %),7010,83.40,83.50,83.40
2018-04-19,83.40,0.00 (0.00 %),56770,84.00,84.00,83.30
2018-04-20,83.40,0.00 (0.00 %),2980,83.40,83.50,83.40
2018-04-23,83.40,0.00 (0.00 %),6080,83.40,83.70,83.20
2018-04-24,82.80,-0.60 (-0.72 %),26390,83.10,83.30,82.80
2018-04-26,84.00,1.20 (1.45 %),23970,82.80,84.00,82.80
2018-04-27,84.00,0.00 (0.00 %),11510,83.50,84.00,83.50
2018-05-02,82.60,-1.40 (-1.67 %),6210,82.60,83.50,82.60
2018-05-03,83.30,0.70 (0.85 %),14090,82.60,83.30,82.60
2018-05-04,83.50,0.20 (0.24 %),9400,83.50,83.50,83.50
2018-05-07,83.00,-0.50 (-0.60 %),11800,83.50,83.50,83.00
2018-05-08,82.50,-0.50 (-0.60 %),3130,83.00,83.00,82.50
2018-05-09,83.00,0.50 (0.61 %),3650,82.60,83.00,82.50
2018-05-10,82.50,-0.50 (-0.60 %),14490,83.00,83.00,82.50
2018-05-11,82.20,-0.30 (-0.36 %),20520,82.50,82.50,82.20
2018-05-14,82.50,0.30 (0.36 %),36200,82.70,83.00,82.50
2018-05-15,82.50,0.00 (0.00 %),150,82.50,82.50,82.50
2018-05-16,82.50,0.00 (0.00 %),900,82.80,82.80,82.50
2018-05-17,82.70,0.20 (0.24 %),1650,82.60,82.70,82.20
2018-05-18,82.50,-0.20 (-0.24 %),5350,82.40,82.50,82.40
2018-05-21,82.40,-0.10 (-0.12 %),180,82.30,82.40,82.00
2018-05-22,82.70,0.30 (0.36 %),6930,82.50,83.00,82.50
2018-05-23,82.70,0.00 (0.00 %),1010,82.70,82.70,82.70
2018-05-24,81.00,-1.70 (-2.06 %),290,81.00,81.10,81.00
2018-05-25,82.50,1.50 (1.85 %),1730,82.50,82.50,81.00
2018-05-28,81.00,-1.50 (-1.82 %),430,80.50,81.00,80.20
2018-05-29,77.60,-3.40 (-4.20 %),6470,81.00,81.00,77.60
2018-05-30,81.40,3.80 (4.90 %),2420,81.90,81.90,81.40
2018-05-31,81.00,-0.40 (-0.49 %),1740,81.40,81.40,80.00
2018-06-01,81.00,0.00 (0.00 %),9570,80.00,81.00,79.50
2018-06-04,81.90,0.90 (1.11 %),1980,81.00,82.00,81.00
2018-06-05,81.50,-0.40 (-0.49 %),10430,81.80,81.90,81.50
2018-06-06,81.20,-0.30 (-0.37 %),6510,78.60,81.80,78.60
2018-06-07,75.40,4.79 (6.78 %),12650,75.00,75.40,72.00
2018-06-08,73.00,-2.40 (-3.18 %),4970,75.40,75.50,72.50
2018-06-11,78.10,5.10 (6.99 %),11400,73.90,78.10,70.00
2018-06-12,76.50,-1.60 (-2.05 %),1030,74.00,77.80,73.00
2018-06-13,74.50,-2.00 (-2.61 %),4520,71.20,76.00,71.20
2018-06-14,73.00,-1.50 (-2.01 %),3860,75.80,75.80,72.00
2018-06-15,72.50,-0.50 (-0.68 %),20,70.00,72.50,70.00
2018-06-18,72.10,-0.40 (-0.55 %),360,72.40,72.40,69.00
2018-06-19,70.00,-2.10 (-2.91 %),1510,70.20,70.30,70.00
2018-06-20,69.90,-0.10 (-0.14 %),1850,68.00,70.00,65.30
2018-06-21,74.70,4.80 (6.87 %),27520,69.50,74.70,69.50
2018-06-22,75.00,0.30 (0.40 %),11010,72.90,75.00,72.90
2018-06-25,75.00,0.00 (0.00 %),13200,75.00,75.00,75.00
2018-06-26,74.00,-1.00 (-1.33 %),30100,70.50,74.00,70.50
2018-06-27,74.00,0.00 (0.00 %),600,74.00,74.00,74.00
2018-06-28,73.40,-0.60 (-0.81 %),4910,70.20,73.40,70.20
2018-06-29,73.80,0.40 (0.54 %),11220,72.50,73.80,71.50
2018-07-02,73.50,-0.30 (-0.41 %),4600,72.00,73.50,71.50
2018-07-03,73.00,-0.50 (-0.68 %),600,73.00,73.00,73.00
2018-07-04,70.60,-2.40 (-3.29 %),3800,71.60,71.60,70.60
2018-07-05,72.50,1.90 (2.69 %),4620,70.50,72.50,70.50
2018-07-06,71.00,-1.50 (-2.07 %),8130,70.60,71.50,70.20
2018-07-09,71.00,0.00 (0.00 %),11030,70.60,73.00,70.50
2018-07-10,71.00,0.00 (0.00 %),20,70.10,71.00,70.10
2018-07-11,70.40,-0.60 (-0.85 %),160,71.40,71.40,70.40
2018-07-12,72.00,1.60 (2.27 %),8800,72.00,72.00,69.00
2018-07-13,72.30,0.30 (0.42 %),27180,69.80,72.30,69.80
2018-07-16,70.50,-1.80 (-2.49 %),2970,70.00,70.90,70.00
2018-07-17,70.00,-0.50 (-0.71 %),4950,70.00,70.00,69.00
2018-07-18,70.50,0.50 (0.71 %),36220,69.50,70.50,65.20
2018-07-19,69.00,-1.50 (-2.13 %),970,70.00,70.00,69.00
2018-07-20,71.00,2.00 (2.90 %),34660,71.00,71.00,69.80
2018-07-23,70.80,-0.20 (-0.28 %),19660,70.80,70.80,67.40
2018-07-24,70.30,-0.50 (-0.71 %),7100,70.90,70.90,70.00
2018-07-25,70.00,-0.30 (-0.43 %),11410,69.60,70.00,68.90
2018-07-26,70.00,0.00 (0.00 %),1210,69.00,70.00,69.00
2018-07-27,74.50,4.50 (6.43 %),70380,69.90,74.50,69.60
2018-07-30,72.00,-2.50 (-3.36 %),2320,70.70,73.80,70.70
2018-07-31,72.00,0.00 (0.00 %),4720,72.00,72.80,71.00
2018-08-01,72.00,0.00 (0.00 %),5860,71.00,72.00,70.00
2018-08-02,71.90,-0.10 (-0.14 %),1330,71.00,72.00,70.50
2018-08-03,70.80,-1.10 (-1.53 %),870,70.60,71.10,70.60
2018-08-06,71.30,0.50 (0.71 %),740,70.00,71.40,70.00
2018-08-07,71.30,0.00 (0.00 %),0,71.30,71.30,71.30
2018-08-08,70.30,-1.00 (-1.40 %),3770,70.70,70.70,70.00
2018-08-09,69.50,-0.80 (-1.14 %),14740,70.30,70.50,69.50
2018-08-10,70.50,1.00 (1.44 %),12740,70.80,70.80,69.30
2018-08-13,70.50,0.00 (0.00 %),30,69.10,70.50,69.10
2018-08-14,70.00,-0.50 (-0.71 %),12550,69.00,70.00,66.00
2018-08-15,70.00,0.00 (0.00 %),1290,68.00,70.00,68.00
2018-08-16,70.00,0.00 (0.00 %),700,70.00,70.00,70.00
2018-08-17,69.00,-1.00 (-1.43 %),17220,68.00,69.00,66.00
2018-08-20,68.90,-0.10 (-0.14 %),11210,68.90,69.00,68.50
2018-08-21,67.90,-1.00 (-1.45 %),16740,67.00,69.50,64.10
2018-08-22,72.50,4.60 (6.77 %),67710,65.00,72.50,64.00
2018-08-23,67.50,-5.00 (-6.90 %),24440,68.00,69.00,67.50
2018-08-24,68.00,0.50 (0.74 %),2790,67.50,68.90,67.40
2018-08-27,68.30,0.30 (0.44 %),720,66.00,68.40,66.00
2018-08-28,69.00,0.70 (1.02 %),6660,66.60,69.00,66.60
2018-08-29,69.50,0.50 (0.72 %),15110,69.00,69.90,68.00
2018-08-30,69.50,0.00 (0.00 %),21760,68.50,69.50,68.50
2018-08-31,71.00,1.50 (2.16 %),34210,69.30,71.00,69.20
2018-09-04,68.50,-2.50 (-3.52 %),31120,71.00,71.00,68.10
2018-09-05,67.50,-1.00 (-1.46 %),3700,70.00,70.00,67.50
2018-09-06,70.80,3.30 (4.89 %),73040,67.50,71.30,67.50
2018-09-07,70.00,-0.80 (-1.13 %),24820,70.80,70.80,70.00
2018-09-10,69.50,-0.50 (-0.71 %),4510,69.50,69.50,69.30
2018-09-11,69.50,0.00 (0.00 %),500,69.50,69.50,69.50
2018-09-12,70.00,0.50 (0.72 %),23840,69.90,70.00,69.50
2018-09-13,70.00,0.00 (0.00 %),8250,69.50,70.50,69.50
2018-09-14,70.40,0.40 (0.57 %),9390,70.50,70.50,69.90
2018-09-17,70.00,-0.40 (-0.57 %),10750,69.20,70.00,69.20
2018-09-18,70.00,0.00 (0.00 %),0,70.00,70.00,70.00
2018-09-19,70.00,0.00 (0.00 %),2530,70.00,70.40,70.00
2018-09-20,70.40,0.40 (0.57 %),680,69.50,70.50,69.00
2018-09-21,70.40,0.00 (0.00 %),6930,70.00,70.40,68.50
2018-09-24,70.50,0.10 (0.14 %),9050,70.00,70.50,70.00
2018-09-25,71.50,1.00 (1.42 %),21040,70.50,71.50,70.00
2018-09-26,72.90,1.40 (1.96 %),40620,71.30,73.50,71.20
2018-09-27,72.80,-0.10 (-0.14 %),4810,73.00,73.00,72.50
2018-09-28,72.80,0.00 (0.00 %),1920,72.60,72.80,72.00
2018-10-01,72.00,-0.80 (-1.10 %),3150,72.00,72.00,71.00
2018-10-02,72.00,0.00 (0.00 %),4670,72.00,72.00,71.90
2018-10-03,71.90,-0.10 (-0.14 %),11850,72.00,72.00,71.90
2018-10-04,71.90,0.00 (0.00 %),1920,71.80,71.90,71.50
2018-10-05,72.00,0.10 (0.14 %),14080,72.00,72.00,72.00
2018-10-08,72.00,0.00 (0.00 %),1000,72.10,72.10,72.00
2018-10-09,72.00,0.00 (0.00 %),17360,71.20,72.50,71.20
2018-10-10,72.00,0.00 (0.00 %),450,72.90,72.90,72.00
2018-10-11,70.90,-1.10 (-1.53 %),5540,72.00,72.00,70.90
2018-10-12,71.60,0.70 (0.99 %),10340,69.60,71.90,69.60
2018-10-15,72.00,0.40 (0.56 %),42610,71.50,72.80,71.50
2018-10-16,72.00,0.00 (0.00 %),890,71.50,72.00,71.50
2018-10-17,71.60,-0.40 (-0.56 %),590,72.00,71.70,71.60
2018-10-18,71.50,-0.10 (-0.14 %),6170,71.50,71.60,71.50
2018-10-19,71.00,-0.50 (-0.70 %),2780,71.50,71.50,71.00
2018-10-22,71.50,0.50 (0.70 %),870,72.90,72.90,71.00
2018-10-23,71.00,-0.50 (-0.70 %),5320,70.70,71.50,70.20
2018-10-24,70.30,-0.70 (-0.99 %),1520,70.80,70.80,70.30
2018-10-25,71.50,1.20 (1.71 %),1310,71.50,71.50,65.70
2018-10-26,71.00,-0.50 (-0.70 %),1260,70.00,71.00,70.00
2018-10-29,70.50,-0.50 (-0.70 %),600,69.10,70.50,68.50
2018-10-30,70.50,0.00 (0.00 %),22640,68.20,71.00,65.60
2018-10-31,71.00,0.50 (0.71 %),43080,70.40,71.00,69.00
2018-11-01,71.00,0.00 (0.00 %),0,71.00,71.00,71.00
2018-11-02,69.30,-1.70 (-2.39 %),6130,70.00,71.00,69.30
2018-11-05,70.00,0.70 (1.01 %),100,70.00,70.00,70.00
2018-11-06,70.50,0.50 (0.71 %),10880,70.00,70.50,70.00
2018-11-07,70.50,0.00 (0.00 %),100,70.50,70.50,70.50
2018-11-08,70.00,-0.50 (-0.71 %),2100,70.00,70.00,70.00
2018-11-09,70.00,0.00 (0.00 %),510,69.70,70.00,69.70
2018-11-12,69.00,-1.00 (-1.43 %),2040,69.50,69.50,69.00
2018-11-13,69.00,0.00 (0.00 %),9400,66.60,69.00,66.00
2018-11-14,67.00,-2.00 (-2.90 %),3330,69.00,69.00,67.00
2018-11-15,67.00,0.00 (0.00 %),4900,67.10,69.00,67.00
2018-11-16,70.30,3.30 (4.93 %),46010,69.00,70.50,67.00
2018-11-19,70.00,-0.30 (-0.43 %),5960,70.00,70.50,70.00
2018-11-20,70.00,0.00 (0.00 %),90,68.60,70.00,68.60
2018-11-21,69.50,-0.50 (-0.71 %),11980,69.70,70.50,67.60
2018-11-22,69.30,-0.20 (-0.29 %),20,68.10,69.30,68.10
2018-11-23,69.30,0.00 (0.00 %),300,69.30,69.30,69.30
2018-11-26,69.00,-0.30 (-0.43 %),310,68.00,69.00,68.00
2018-11-27,69.90,0.90 (1.30 %),10,69.90,69.90,69.90
2018-11-28,69.70,-0.20 (-0.29 %),20,69.80,69.80,69.70
2018-11-29,70.00,0.30 (0.43 %),2560,69.50,70.00,68.00
2018-11-30,69.20,-0.80 (-1.14 %),3100,69.10,69.20,68.90
2018-12-03,69.00,-0.20 (-0.29 %),740,68.00,69.00,68.00
2018-12-04,68.80,-0.20 (-0.29 %),710,68.90,69.00,68.70
2018-12-05,68.40,-0.40 (-0.58 %),3340,66.10,68.50,66.10
2018-12-06,67.50,-0.90 (-1.32 %),2880,68.30,68.30,66.80
2018-12-07,68.30,0.80 (1.19 %),8120,68.20,69.00,68.20
2018-12-10,67.00,-1.30 (-1.90 %),8550,68.30,68.40,66.30
2018-12-11,66.50,-0.50 (-0.75 %),9200,67.00,67.10,66.50
2018-12-12,66.90,0.40 (0.60 %),4980,66.50,66.90,66.00
2018-12-13,65.20,-1.70 (-2.54 %),2390,66.00,66.10,65.20
2018-12-14,63.50,-1.70 (-2.61 %),2600,65.40,65.90,63.50
2018-12-17,62.00,-1.50 (-2.36 %),66230,63.40,63.40,59.50
2018-12-18,60.90,-1.10 (-1.77 %),4410,59.70,61.00,58.00
2018-12-19,60.80,-0.10 (-0.16 %),3000,60.20,60.80,59.50
2018-12-20,60.90,0.10 (0.16 %),5010,60.50,60.90,60.50
2018-12-21,59.80,-1.10 (-1.81 %),3330,60.50,60.50,59.60
2018-12-24,58.00,-1.80 (-3.01 %),6820,59.00,59.00,56.10
2018-12-25,58.00,0.00 (0.00 %),90310,55.50,58.00,54.00
2018-12-26,60.10,2.10 (3.62 %),7570,61.40,61.40,58.00
2018-12-27,64.00,3.90 (6.49 %),45750,60.00,64.00,59.90
2018-12-28,63.50,-0.50 (-0.78 %),74150,63.00,63.50,59.70
2019-01-02,59.40,-4.10 (-6.46 %),6180,59.40,62.00,59.40
2019-01-03,60.00,0.60 (1.01 %),3810,58.00,60.00,56.00
2019-01-04,60.00,0.00 (0.00 %),850,60.00,60.00,60.00
2019-01-07,56.00,-4.00 (-6.67 %),27170,60.00,60.00,55.80
2019-01-08,56.00,0.00 (0.00 %),410,59.70,59.70,56.00
2019-01-09,59.40,3.40 (6.07 %),10,59.40,59.40,59.40
2019-01-10,56.10,-3.30 (-5.56 %),690,56.50,56.50,56.10
2019-01-11,56.00,-0.10 (-0.18 %),1450,56.00,56.00,56.00
2019-01-14,55.10,-0.90 (-1.61 %),1130,56.10,56.10,55.10
2019-01-15,54.80,-0.30 (-0.54 %),1380,56.10,56.50,54.80
2019-01-16,56.00,1.20 (2.19 %),2360,54.80,56.00,55.00
2019-01-17,55.10,-0.90 (-1.61 %),1110,56.00,56.00,55.10
2019-01-18,54.00,-1.10 (-2.00 %),1780,58.00,58.00,54.00
2019-01-21,54.00,0.00 (0.00 %),3730,54.00,55.00,54.00
2019-01-22,54.00,0.00 (0.00 %),1100,53.00,55.00,53.00
2019-01-23,53.50,-0.50 (-0.93 %),450,55.00,55.00,53.50
2019-01-24,53.50,0.00 (0.00 %),10,53.50,53.50,53.50
2019-01-25,53.00,-0.50 (-0.93 %),6310,52.90,53.00,52.50
2019-01-28,54.00,1.00 (1.89 %),1500,52.50,54.00,52.50
2019-01-29,55.50,1.50 (2.78 %),10,55.50,55.50,55.50
2019-01-30,52.70,-2.80 (-5.05 %),5830,55.50,55.50,52.70
2019-01-31,55.20,2.50 (4.74 %),10,55.20,55.20,55.20
2019-02-01,55.90,0.70 (1.27 %),10,55.90,55.90,55.90
2019-02-11,56.20,0.30 (0.54 %),130,55.90,56.20,55.90
2019-02-12,56.80,0.60 (1.07 %),560,56.20,57.00,53.00
2019-02-13,56.20,-0.60 (-1.06 %),310,56.20,56.50,56.00
2019-02-14,57.00,0.80 (1.42 %),2550,56.60,57.00,55.50
2019-02-15,56.90,-0.10 (-0.18 %),3020,54.10,56.90,54.00
2019-02-18,56.90,0.00 (0.00 %),0,56.90,56.90,56.90
2019-02-19,56.90,0.00 (0.00 %),0,56.90,56.90,56.90
2019-02-20,54.00,-2.90 (-5.10 %),1930,56.00,56.00,54.00
2019-02-21,55.00,1.00 (1.85 %),2210,54.90,55.00,54.00
2019-02-22,55.00,0.00 (0.00 %),850,55.00,55.00,54.10
2019-02-25,54.00,-1.00 (-1.82 %),2590,55.00,55.00,54.00
2019-02-26,56.90,2.90 (5.37 %),8630,54.80,56.90,54.50
2019-02-27,54.00,-2.90 (-5.10 %),2520,56.60,56.60,54.00
2019-02-28,56.50,2.50 (4.63 %),3080,54.50,56.60,54.50
2019-03-01,60.00,3.50 (6.19 %),26870,56.50,60.00,55.00
2019-03-04,60.00,0.00 (0.00 %),330,60.00,60.30,60.00
2019-03-05,57.00,-3.00 (-5.00 %),20,60.00,60.00,57.00
2019-03-06,59.00,2.00 (3.51 %),130,57.00,60.00,57.00
2019-03-07,59.90,0.90 (1.53 %),6450,58.50,60.00,58.50
2019-03-08,59.90,0.00 (0.00 %),570,59.50,59.90,58.00
2019-03-11,59.50,-0.40 (-0.67 %),2680,57.00,59.50,56.00
2019-03-12,59.50,0.00 (0.00 %),31450,59.50,59.70,56.00
2019-03-13,59.00,-0.50 (-0.84 %),800,59.60,59.70,57.00
2019-03-14,58.00,-1.00 (-1.69 %),10310,57.50,58.00,56.00
2019-03-15,57.90,-0.10 (-0.17 %),5220,56.10,57.90,56.00
2019-03-18,56.70,-1.20 (-2.07 %),3040,57.80,58.00,56.70
2019-03-19,57.90,1.20 (2.12 %),2590,57.00,58.00,56.80
2019-03-20,58.20,0.30 (0.52 %),10440,57.90,58.40,56.80
2019-03-21,57.00,-1.20 (-2.06 %),1390,58.20,58.20,57.00
2019-03-22,58.00,1.00 (1.75 %),20,58.00,58.00,58.00
2019-03-25,58.00,0.00 (0.00 %),120,57.00,58.00,57.00
2019-03-26,57.90,-0.10 (-0.17 %),30,57.90,57.90,57.90
2019-03-27,57.90,0.00 (0.00 %),750,57.50,57.90,56.70
2019-03-28,57.90,0.00 (0.00 %),2900,58.10,58.10,57.50
2019-03-29,58.00,0.10 (0.17 %),1610,58.10,58.10,56.10
2019-04-01,58.00,0.00 (0.00 %),170,57.00,58.00,57.00
2019-04-02,58.00,0.00 (0.00 %),1900,58.00,58.00,58.00
2019-04-03,58.00,0.00 (0.00 %),50,58.00,58.00,58.00
2019-04-04,58.40,0.40 (0.69 %),6920,58.00,58.50,57.70
2019-04-05,57.00,-1.40 (-2.40 %),330,57.00,57.00,57.00
2019-04-08,58.00,1.00 (1.75 %),1550,57.00,58.00,57.00
2019-04-09,58.00,0.00 (0.00 %),0,58.00,58.00,58.00
2019-04-10,58.00,0.00 (0.00 %),4290,58.20,58.20,57.50
2019-04-11,58.00,0.00 (0.00 %),2020,57.90,58.10,57.90
2019-04-12,58.00,0.00 (0.00 %),1040,58.00,58.00,58.00
2019-04-16,58.00,0.00 (0.00 %),600,58.00,58.00,58.00
2019-04-17,57.90,-0.10 (-0.17 %),4340,58.00,58.60,57.60
2019-04-18,57.90,0.00 (0.00 %),0,57.90,57.90,57.90
2019-04-19,57.90,0.00 (0.00 %),210,55.10,57.90,55.10
2019-04-22,58.00,0.10 (0.17 %),8890,57.90,58.00,57.90
2019-04-23,57.50,-0.50 (-0.86 %),4570,57.50,57.50,57.00
2019-04-24,57.50,0.00 (0.00 %),4600,57.00,57.90,57.00
2019-04-25,57.00,-0.50 (-0.87 %),300,57.50,57.50,56.00
2019-04-26,57.00,0.00 (0.00 %),40,57.00,57.00,56.00
2019-05-02,56.90,-0.10 (-0.18 %),2740,57.00,57.00,56.90
2019-05-03,56.70,-0.20 (-0.35 %),2210,56.80,56.80,56.70
2019-05-06,55.50,-1.20 (-2.12 %),1750,55.50,56.00,55.50
2019-05-07,55.50,0.00 (0.00 %),3580,55.80,55.80,55.00
2019-05-08,55.50,0.00 (0.00 %),280,56.50,56.50,55.10
2019-05-09,55.50,0.00 (0.00 %),10200,55.50,55.50,52.00
2019-05-10,54.00,-1.50 (-2.70 %),10960,55.00,55.00,52.00
