date,close,change,volume,open,high,low
2017-08-25,6.90,-4.60 (-40.00 %),2100,6.90,6.90,6.90
2017-08-28,5.90,-1.00 (-14.49 %),19200,6.0,6.00,5.90
2017-08-29,5.10,-0.80 (-13.56 %),78010,5.80,5.80,5.10
2017-08-30,5.20,0.10 (1.96 %),60756,4.8,5.40,4.80
2017-08-31,5.00,-0.10 (-1.96 %),63430,5.00,5.00,4.90
2017-09-01,4.90,-0.10 (-2.00 %),6904,4.8,4.90,4.80
2017-09-05,4.10,-0.70 (-14.58 %),50670,4.50,4.60,4.10
2017-09-06,4.20,0.00 (0.00 %),123342,4.0,4.20,4.20
2017-09-07,4.00,0.10 (2.56 %),56670,3.90,4.00,3.80
2017-09-08,4.30,0.50 (13.16 %),13400,3.9,4.30,3.90
2017-09-12,3.80,0.00 (0.00 %),22900,3.80,3.90,3.80
2017-09-13,3.90,0.10 (2.63 %),10800,3.9,4.00,3.80
2017-09-14,3.90,0.00 (0.00 %),4360,3.90,3.90,3.90
2017-09-15,3.90,0.00 (0.00 %),8300,4.0,4.10,3.90
2017-09-18,3.90,0.00 (0.00 %),7210,4.20,4.20,3.90
2017-09-19,4.00,0.10 (2.56 %),16300,4.0,4.00,3.90
2017-09-20,3.90,0.00 (0.00 %),36200,4.00,4.00,3.90
2017-09-21,4.00,0.10 (2.56 %),26800,4.0,4.00,4.00
2017-09-22,4.00,0.00 (0.00 %),3100,4.00,4.00,4.00
2017-09-25,3.90,-0.10 (-2.50 %),6550,3.6,3.90,3.60
2017-09-26,3.90,0.10 (2.63 %),47950,3.80,3.90,3.80
2017-09-27,4.00,0.10 (2.56 %),18700,4.0,4.00,3.90
2017-09-28,4.20,0.20 (5.00 %),72500,4.00,4.20,4.00
2017-09-29,4.10,0.00 (0.00 %),13800,4.2,4.20,4.10
2017-10-02,4.00,-0.10 (-2.44 %),26390,4.20,4.20,4.00
2017-10-03,4.00,-0.10 (-2.44 %),43560,4.0,4.10,3.90
2017-10-04,4.20,0.20 (5.00 %),40928,3.80,4.50,3.80
2017-10-05,3.50,0.00 (0.00 %),8200,3.5,3.50,3.50
2017-10-06,3.60,0.10 (2.86 %),4100,3.60,3.60,3.40
2017-10-09,3.50,0.00 (0.00 %),0,3.5,3.50,3.50
2017-10-10,3.40,-0.10 (-2.86 %),12150,3.50,3.50,3.40
2017-10-11,3.40,0.00 (0.00 %),17700,3.4,3.40,3.30
2017-10-12,3.50,0.10 (2.94 %),11364,3.30,3.50,3.30
2017-10-13,3.40,0.00 (0.00 %),1320,3.4,3.40,3.40
2017-10-16,3.40,0.00 (0.00 %),5800,3.40,3.40,3.30
2017-10-17,3.50,0.10 (2.94 %),900,3.5,3.50,3.50
2017-10-18,3.20,-0.30 (-8.57 %),22620,3.40,3.40,3.20
2017-10-19,3.40,0.10 (3.03 %),1620,3.4,3.40,3.40
2017-10-20,3.30,-0.10 (-2.94 %),10160,3.50,3.50,3.30
2017-10-23,3.30,0.00 (0.00 %),1000,3.3,3.30,3.30
2017-10-24,3.30,0.00 (0.00 %),10400,3.30,3.30,3.20
2017-10-25,3.00,-0.20 (-6.25 %),6820,3.1,3.10,3.00
2017-10-26,3.20,0.20 (6.67 %),5500,3.00,3.20,3.00
2017-10-27,3.20,0.20 (6.67 %),200,3.2,3.20,3.20
2017-10-30,3.10,-0.10 (-3.13 %),1000,3.20,3.20,3.10
2017-10-31,2.90,-0.30 (-9.38 %),1400,3.0,3.00,2.90
2017-11-01,3.00,0.10 (3.45 %),1600,3.00,3.00,3.00
2017-11-02,2.80,-0.20 (-6.67 %),4180,2.9,2.90,2.80
2017-11-03,2.80,0.00 (0.00 %),0,2.80,2.80,2.80
2017-11-06,2.80,0.00 (0.00 %),2100,2.9,2.90,2.80
2017-11-07,2.80,0.00 (0.00 %),2060,2.80,2.80,2.80
2017-11-08,2.80,0.00 (0.00 %),6200,2.8,2.80,2.70
2017-11-09,2.80,0.00 (0.00 %),2100,2.80,2.80,2.80
2017-11-10,2.80,0.00 (0.00 %),21700,2.8,2.90,2.80
2017-11-13,2.80,0.00 (0.00 %),7200,2.80,2.90,2.80
2017-11-14,2.80,0.00 (0.00 %),2400,3.0,3.00,2.80
2017-11-15,2.80,0.00 (0.00 %),500,2.80,2.80,2.80
2017-11-16,2.80,0.00 (0.00 %),10,2.8,2.80,2.80
2017-11-17,2.90,0.10 (3.57 %),400,2.90,2.90,2.90
2017-11-20,2.90,0.00 (0.00 %),8000,2.9,2.90,2.90
2017-11-21,3.00,0.10 (3.45 %),13064,3.10,3.10,3.00
2017-11-22,3.10,0.10 (3.33 %),2330,3.1,3.10,3.00
2017-11-23,3.00,-0.10 (-3.23 %),8400,3.00,3.00,3.00
2017-11-24,3.00,0.00 (0.00 %),3030,3.0,3.00,3.00
2017-11-27,3.00,0.00 (0.00 %),98100,3.00,3.00,2.80
2017-11-28,2.90,0.00 (0.00 %),31010,2.9,2.90,2.80
2017-11-29,3.20,0.30 (10.34 %),23758,3.00,3.30,3.00
2017-11-30,3.00,-0.20 (-6.25 %),12920,3.0,3.20,3.00
2017-12-01,3.00,0.00 (0.00 %),32470,3.00,3.00,3.00
2017-12-04,3.00,0.00 (0.00 %),10210,2.9,3.00,2.70
2017-12-05,3.00,0.20 (7.14 %),7400,2.80,3.00,2.70
2017-12-06,3.00,0.20 (7.14 %),100,3.0,3.00,3.00
2017-12-07,2.90,-0.10 (-3.33 %),3818,2.80,2.90,2.80
2017-12-08,2.80,0.00 (0.00 %),5900,2.8,3.00,2.80
2017-12-11,3.00,0.20 (7.14 %),100,3.00,3.00,3.00
2017-12-12,2.70,-0.30 (-10.00 %),4200,2.9,2.90,2.70
