date,close,change,volume,open,high,low
2017-03-02,2.97,-0.05 (-1.66 %),1836660,3.02,3.09,2.97
2017-03-03,2.90,-0.07 (-2.36 %),1964110,2.97,2.97,2.90
2017-03-06,2.90,0.00 (0.00 %),1238350,2.86,2.99,2.86
2017-03-07,2.93,0.03 (1.03 %),1374790,2.90,2.98,2.89
2017-03-08,2.90,-0.03 (-1.02 %),1106470,2.93,2.96,2.90
2017-03-09,2.88,-0.02 (-0.69 %),1272080,2.90,2.91,2.88
2017-03-10,2.95,0.07 (2.43 %),3086210,2.95,2.95,2.88
2017-03-13,3.15,0.20 (6.78 %),9481990,2.96,3.15,2.95
2017-03-14,3.12,-0.03 (-0.95 %),7123600,3.10,3.33,3.10
2017-03-15,3.14,0.02 (0.64 %),2251530,3.12,3.24,3.10
2017-03-16,3.16,0.02 (0.64 %),1540870,3.14,3.17,3.11
2017-03-17,3.09,-0.07 (-2.22 %),2006580,3.15,3.15,3.08
2017-03-20,3.09,0.00 (0.00 %),2267540,3.10,3.15,3.09
2017-03-21,3.25,0.16 (5.18 %),5479240,3.10,3.28,3.09
2017-03-22,3.06,-0.19 (-5.85 %),3437770,3.24,3.30,3.06
2017-03-23,3.06,0.00 (0.00 %),1860210,3.10,3.12,3.05
2017-03-24,3.09,0.03 (0.98 %),1789520,3.06,3.11,3.06
2017-03-27,3.11,0.02 (0.65 %),1448180,3.09,3.16,3.09
2017-03-28,3.09,-0.02 (-0.64 %),2100820,3.10,3.15,3.09
2017-03-29,3.10,0.01 (0.32 %),2176150,3.10,3.14,3.09
2017-03-30,3.16,0.06 (1.94 %),2559510,3.10,3.19,3.10
2017-03-31,3.16,0.00 (0.00 %),1835310,3.16,3.21,3.14
2017-04-03,3.14,-0.02 (-0.63 %),1098230,3.17,3.17,3.12
2017-04-04,3.25,0.11 (3.50 %),5701090,3.14,3.27,3.09
2017-04-05,3.30,0.05 (1.54 %),3658270,3.29,3.40,3.24
2017-04-07,3.50,0.20 (6.06 %),7530560,3.30,3.51,3.20
2017-04-10,3.39,-0.11 (-3.14 %),3692080,3.48,3.52,3.38
2017-04-11,3.36,-0.03 (-0.88 %),3233080,3.38,3.47,3.35
2017-04-12,3.22,-0.14 (-4.17 %),2324050,3.36,3.39,3.22
2017-04-13,3.20,-0.02 (-0.62 %),2338330,3.25,3.26,3.16
2017-04-14,3.13,-0.07 (-2.19 %),3252370,3.20,3.30,3.09
2017-04-17,3.10,-0.03 (-0.96 %),1898890,3.13,3.19,3.09
2017-04-18,3.16,0.06 (1.94 %),725830,3.10,3.18,3.09
2017-04-19,3.38,0.22 (6.96 %),8261030,3.15,3.38,3.13
2017-04-20,3.37,-0.01 (-0.30 %),4488180,3.50,3.50,3.36
2017-04-21,3.40,0.03 (0.89 %),3878410,3.36,3.47,3.28
2017-04-24,3.30,-0.10 (-2.94 %),1941020,3.37,3.40,3.30
2017-04-25,3.30,0.00 (0.00 %),1428830,3.30,3.39,3.29
2017-04-26,3.36,0.06 (1.82 %),2105360,3.30,3.36,3.29
2017-04-27,3.59,0.23 (6.85 %),14132260,3.35,3.59,3.34
2017-04-28,3.75,0.16 (4.46 %),7833080,3.59,3.81,3.54
2017-05-03,3.69,-0.06 (-1.60 %),5700640,3.78,3.84,3.69
2017-05-04,3.80,0.11 (2.98 %),4058980,3.69,3.87,3.66
2017-05-05,4.06,0.26 (6.84 %),7111450,3.80,4.06,3.78
2017-05-08,4.34,0.28 (6.90 %),8576340,4.20,4.34,4.19
2017-05-09,4.59,0.25 (5.76 %),5388780,4.35,4.64,4.35
2017-05-10,4.27,-0.32 (-6.97 %),7212920,4.50,4.56,4.27
2017-05-11,4.21,-0.06 (-1.41 %),5638300,4.21,4.48,4.16
2017-05-12,4.31,0.10 (2.38 %),2923170,4.30,4.37,4.20
2017-05-15,4.61,0.30 (6.96 %),6843720,4.30,4.61,4.30
2017-05-16,4.50,-0.11 (-2.39 %),5591490,4.84,4.84,4.31
2017-05-17,4.37,-0.13 (-2.89 %),3840400,4.50,4.56,4.32
2017-05-18,4.17,-0.20 (-4.58 %),5002800,4.30,4.36,4.15
2017-05-19,4.23,0.06 (1.44 %),3642030,4.15,4.29,4.15
2017-05-22,4.38,0.15 (3.55 %),5695350,4.31,4.52,4.30
2017-05-23,4.18,-0.20 (-4.57 %),3059840,4.35,4.38,4.18
2017-05-24,4.21,0.03 (0.72 %),2032200,4.20,4.27,4.18
2017-05-25,4.18,-0.03 (-0.71 %),2717690,4.24,4.28,4.18
2017-05-26,4.17,-0.01 (-0.24 %),2265630,4.18,4.22,4.17
2017-05-29,4.05,-0.12 (-2.88 %),3168380,4.17,4.20,4.03
2017-05-30,3.90,-0.15 (-3.70 %),3979690,4.05,4.13,3.89
2017-05-31,3.96,0.06 (1.54 %),2553620,3.91,4.00,3.86
2017-06-01,4.02,0.06 (1.52 %),1524290,3.96,4.09,3.96
2017-06-02,4.12,0.10 (2.49 %),2283490,4.02,4.12,3.95
2017-06-05,4.08,-0.04 (-0.97 %),2122970,4.12,4.15,4.01
2017-06-06,4.06,-0.02 (-0.49 %),2219280,4.08,4.10,4.01
2017-06-07,4.13,0.07 (1.72 %),3013210,4.06,4.25,4.06
2017-06-08,4.10,-0.03 (-0.73 %),1235110,4.13,4.16,4.07
2017-06-09,4.01,-0.09 (-2.20 %),1156850,4.10,4.13,4.01
2017-06-12,3.97,-0.04 (-1.00 %),1991070,4.02,4.10,3.95
2017-06-13,4.00,0.03 (0.76 %),2061740,3.97,4.03,3.96
2017-06-14,3.98,-0.02 (-0.50 %),1240270,4.00,4.04,3.95
2017-06-15,3.94,-0.04 (-1.01 %),2430120,3.99,4.00,3.92
2017-06-16,3.99,0.05 (1.27 %),2055500,3.92,3.99,3.92
2017-06-19,3.99,0.00 (0.00 %),947900,4.00,4.04,3.96
2017-06-20,3.94,-0.05 (-1.25 %),1450010,3.98,3.98,3.91
2017-06-21,3.90,-0.04 (-1.02 %),2559650,3.92,3.94,3.88
2017-06-22,3.92,0.02 (0.51 %),2402660,3.91,3.95,3.80
2017-06-23,4.19,0.27 (6.89 %),6837830,3.92,4.19,3.89
2017-06-26,4.20,0.01 (0.24 %),4685400,4.28,4.38,4.20
2017-06-27,4.12,-0.08 (-1.90 %),2320370,4.24,4.27,4.12
2017-06-28,4.21,0.09 (2.18 %),1889920,4.11,4.21,4.07
2017-06-29,4.35,0.14 (3.33 %),5966180,4.17,4.43,4.17
2017-06-30,4.34,-0.01 (-0.23 %),3137480,4.36,4.41,4.26
2017-07-03,4.45,0.11 (2.53 %),3968530,4.35,4.50,4.35
2017-07-04,4.68,0.23 (5.17 %),6444920,4.50,4.70,4.43
2017-07-05,4.75,0.07 (1.50 %),6197440,4.75,5.00,4.75
2017-07-06,4.60,-0.15 (-3.16 %),4331760,4.75,4.80,4.50
2017-07-07,4.65,0.05 (1.09 %),4513280,4.70,4.80,4.60
2017-07-10,4.50,-0.15 (-3.23 %),3431670,4.65,4.69,4.46
2017-07-11,4.47,-0.03 (-0.67 %),4414550,4.50,4.57,4.38
2017-07-12,4.59,0.12 (2.68 %),2984860,4.50,4.59,4.46
2017-07-13,4.58,-0.01 (-0.22 %),2705360,4.59,4.66,4.54
2017-07-14,4.69,0.11 (2.40 %),5504840,4.60,4.78,4.55
2017-07-17,4.79,0.10 (2.13 %),5392760,4.69,4.93,4.69
2017-07-18,4.64,-0.15 (-3.13 %),2662390,4.79,4.79,4.64
2017-07-19,4.79,0.15 (3.23 %),4009190,4.65,4.88,4.65
2017-07-20,4.67,-0.12 (-2.51 %),2671920,4.79,4.79,4.64
2017-07-21,4.50,-0.17 (-3.64 %),2943730,4.67,4.76,4.50
2017-07-24,4.19,-0.31 (-6.89 %),4575350,4.35,4.49,4.19
2017-07-25,4.35,0.16 (3.82 %),5094990,4.22,4.38,4.15
2017-07-26,4.60,0.25 (5.75 %),6611440,4.40,4.65,4.37
2017-07-27,4.50,-0.10 (-2.17 %),1656840,4.60,4.61,4.46
2017-07-28,4.59,0.09 (2.00 %),10377140,4.50,4.70,4.44
2017-07-31,4.27,-0.32 (-6.97 %),17314290,4.27,4.37,4.27
2017-08-01,4.20,-0.07 (-1.64 %),2638530,4.27,4.30,4.18
2017-08-02,4.02,-0.18 (-4.29 %),5334540,4.16,4.20,4.02
2017-08-03,4.08,0.06 (1.49 %),2823640,4.05,4.17,4.04
2017-08-04,4.15,0.07 (1.72 %),1518700,4.08,4.17,4.08
2017-08-07,4.24,0.09 (2.17 %),1989990,4.18,4.30,4.17
2017-08-08,4.20,-0.04 (-0.94 %),2701710,4.24,4.26,4.17
2017-08-09,4.14,-0.06 (-1.43 %),2216470,4.17,4.25,4.12
2017-08-10,4.14,0.00 (0.00 %),1406950,4.20,4.22,4.12
2017-08-11,4.12,-0.02 (-0.48 %),984570,4.14,4.20,4.12
2017-08-14,4.18,0.06 (1.46 %),1096180,4.12,4.19,4.12
2017-08-15,4.20,0.02 (0.48 %),1478970,4.20,4.21,4.10
2017-08-16,4.16,-0.04 (-0.95 %),1163210,4.18,4.19,4.15
2017-08-17,3.93,-0.23 (-5.53 %),1976920,4.16,4.16,3.93
2017-08-18,4.20,0.27 (6.87 %),5581180,3.92,4.20,3.90
2017-08-21,4.12,-0.08 (-1.90 %),512390,4.20,4.20,4.12
2017-08-22,4.07,-0.05 (-1.21 %),1577840,4.10,4.13,4.02
2017-08-23,4.06,-0.01 (-0.25 %),1689300,4.03,4.12,4.03
2017-08-24,4.07,0.01 (0.25 %),2552890,4.05,4.17,4.04
2017-08-25,4.02,-0.05 (-1.23 %),1189810,4.07,4.15,4.02
2017-08-28,4.11,0.09 (2.24 %),2440930,4.07,4.18,4.06
2017-08-29,4.18,0.07 (1.70 %),3925720,4.11,4.30,4.09
2017-08-30,4.13,-0.05 (-1.20 %),1876610,4.20,4.23,4.13
2017-08-31,4.15,0.02 (0.48 %),2606560,4.15,4.20,4.08
2017-09-01,4.13,-0.02 (-0.48 %),777960,4.15,4.18,4.10
2017-09-05,4.15,0.02 (0.48 %),2603740,4.13,4.20,4.13
2017-09-06,4.12,-0.03 (-0.72 %),1055240,4.15,4.16,4.11
2017-09-07,4.11,-0.01 (-0.24 %),1047550,4.12,4.16,4.11
2017-09-08,4.10,-0.01 (-0.24 %),1467160,4.10,4.12,4.07
2017-09-11,4.01,-0.09 (-2.20 %),2488680,4.10,4.10,4.00
2017-09-12,4.05,0.04 (1.00 %),759900,4.01,4.09,4.01
2017-09-13,4.08,0.03 (0.74 %),819520,4.09,4.09,4.04
2017-09-14,4.08,0.00 (0.00 %),880160,4.08,4.09,4.05
2017-09-15,4.07,-0.01 (-0.25 %),388160,4.07,4.08,4.05
2017-09-18,4.16,0.09 (2.21 %),2558010,4.08,4.21,4.07
2017-09-19,4.19,0.03 (0.72 %),2119510,4.17,4.24,4.17
2017-09-20,4.19,0.00 (0.00 %),1676440,4.19,4.20,4.14
2017-09-21,4.15,-0.04 (-0.95 %),752450,4.19,4.19,4.15
2017-09-22,4.11,-0.04 (-0.96 %),1024330,4.15,4.18,4.11
2017-09-25,4.07,-0.04 (-0.97 %),767440,4.11,4.14,4.07
2017-09-26,4.07,0.00 (0.00 %),1167750,4.08,4.10,4.06
2017-09-27,4.07,0.00 (0.00 %),1966130,4.07,4.09,4.03
2017-09-28,4.04,-0.03 (-0.74 %),1328490,4.07,4.08,4.04
2017-09-29,4.03,-0.01 (-0.25 %),1460830,4.05,4.07,4.03
2017-10-02,4.03,0.00 (0.00 %),2563470,4.07,4.10,4.03
2017-10-03,3.91,-0.12 (-2.98 %),1686130,4.03,4.08,3.82
2017-10-04,3.92,0.01 (0.26 %),1770420,3.91,3.96,3.90
2017-10-05,3.93,0.01 (0.26 %),1145700,3.92,4.00,3.92
2017-10-06,3.88,-0.05 (-1.27 %),2013820,3.91,3.96,3.88
2017-10-09,3.81,-0.07 (-1.80 %),1711750,3.88,3.91,3.81
2017-10-10,3.86,0.05 (1.31 %),830580,3.82,3.88,3.80
2017-10-11,3.79,-0.07 (-1.81 %),952400,3.86,3.88,3.78
2017-10-12,3.69,-0.10 (-2.64 %),2056130,3.78,3.80,3.69
2017-10-13,3.65,-0.04 (-1.08 %),1041500,3.70,3.71,3.63
2017-10-16,3.69,0.04 (1.10 %),660200,3.65,3.77,3.65
2017-10-17,3.79,0.10 (2.71 %),1338970,3.74,3.88,3.71
2017-10-18,3.78,-0.01 (-0.26 %),633560,3.82,3.85,3.74
2017-10-19,3.72,-0.06 (-1.59 %),534420,3.75,3.80,3.72
2017-10-20,3.70,-0.02 (-0.54 %),656920,3.71,3.78,3.69
2017-10-23,3.62,-0.08 (-2.16 %),888640,3.62,3.73,3.51
2017-10-24,3.46,-0.16 (-4.42 %),592830,3.62,3.66,3.46
2017-10-25,3.38,-0.08 (-2.31 %),1689430,3.45,3.49,3.34
2017-10-26,3.35,-0.03 (-0.89 %),575410,3.38,3.48,3.33
2017-10-27,3.34,-0.01 (-0.30 %),1064570,3.35,3.42,3.34
2017-10-30,3.27,-0.07 (-2.10 %),616880,3.34,3.40,3.27
2017-10-31,3.19,-0.08 (-2.45 %),860860,3.30,3.35,3.18
