date,close,change,volume,open,high,low
2017-02-22,56.20,1.60 (2.93 %),39601,56.5,57.80,56.10
2017-02-23,55.00,-1.60 (-2.83 %),61202,56.00,56.50,54.50
2017-02-24,54.10,-1.20 (-2.17 %),54930,54.9,54.90,53.90
2017-02-27,53.30,-0.80 (-1.48 %),38194,53.10,54.10,53.00
2017-02-28,53.90,0.80 (1.51 %),27400,52.5,54.50,52.50
2017-03-01,53.80,-0.10 (-0.19 %),22200,53.70,53.80,53.20
2017-03-02,54.00,0.60 (1.12 %),25866,53.5,54.50,53.30
2017-03-03,54.00,0.30 (0.56 %),18200,54.00,54.00,53.60
2017-03-06,54.70,0.90 (1.67 %),31100,53.8,55.90,53.80
2017-03-07,54.70,0.00 (0.00 %),29100,54.80,55.50,54.50
2017-03-08,54.70,0.00 (0.00 %),15280,54.5,54.90,54.40
2017-03-09,54.30,-0.20 (-0.37 %),11700,54.20,55.10,54.20
2017-03-10,54.50,0.00 (0.00 %),15800,55.0,55.00,54.20
2017-03-13,53.60,-0.80 (-1.47 %),22310,54.30,54.30,53.60
2017-03-14,55.00,1.10 (2.04 %),35409,53.8,55.20,53.80
2017-03-15,57.00,2.50 (4.59 %),85500,54.50,57.30,54.40
2017-03-16,59.80,3.60 (6.41 %),104920,57.0,60.00,57.00
2017-03-17,58.50,-0.70 (-1.18 %),31510,60.10,60.20,58.50
2017-03-20,58.00,-1.20 (-2.03 %),31131,57.7,58.80,57.10
2017-03-21,57.50,-0.30 (-0.52 %),23500,57.90,58.90,57.50
2017-03-22,58.30,0.60 (1.04 %),86950,58.4,60.50,58.10
2017-03-23,57.70,-1.50 (-2.53 %),15280,59.10,59.20,57.00
2017-03-24,57.00,-0.90 (-1.55 %),44010,57.8,57.80,56.40
2017-03-27,58.20,1.10 (1.93 %),39671,57.10,59.50,57.00
2017-03-28,57.20,-1.00 (-1.72 %),28993,58.2,58.20,57.20
2017-03-29,57.00,-0.50 (-0.87 %),15750,57.30,57.30,57.00
2017-03-30,57.00,0.00 (0.00 %),25100,56.4,57.30,56.40
2017-03-31,57.80,0.90 (1.58 %),16615,56.50,57.80,56.50
2017-04-03,56.00,-0.80 (-1.41 %),17700,57.0,57.00,56.00
2017-04-04,55.70,-1.00 (-1.76 %),42250,56.10,56.20,55.00
2017-04-05,55.80,0.40 (0.72 %),18427,56.7,56.70,55.30
2017-04-07,56.00,0.60 (1.08 %),11230,55.40,56.20,55.40
2017-04-10,56.10,0.40 (0.72 %),18300,56.1,57.10,55.90
2017-04-11,56.50,0.20 (0.36 %),7800,56.30,57.40,56.30
2017-04-12,55.70,-1.00 (-1.76 %),7900,57.3,57.30,55.60
2017-04-13,56.00,0.30 (0.54 %),24130,55.50,56.60,55.40
2017-04-14,55.60,0.00 (0.00 %),24300,55.6,55.90,55.10
2017-04-17,55.90,0.70 (1.27 %),20940,55.30,55.90,55.00
2017-04-18,56.50,1.40 (2.54 %),14900,59.4,63.00,56.00
2017-04-19,55.70,-1.80 (-3.13 %),9410,58.00,58.00,55.50
2017-04-20,55.00,-0.90 (-1.61 %),12200,57.0,57.00,55.00
2017-04-21,55.50,0.00 (0.00 %),6209,56.00,56.00,55.00
2017-04-24,55.00,-0.50 (-0.90 %),12410,56.5,56.50,53.50
2017-04-25,55.70,0.10 (0.18 %),18360,55.50,56.00,55.50
2017-04-26,55.80,0.00 (0.00 %),22360,58.0,58.00,55.50
2017-04-27,56.20,0.40 (0.72 %),21600,57.00,57.40,55.80
2017-04-28,56.40,0.30 (0.53 %),9400,57.0,57.00,55.70
2017-05-03,54.90,-1.10 (-1.96 %),6310,56.70,56.70,53.50
2017-05-04,56.00,1.80 (3.32 %),19260,55.0,56.00,55.00
2017-05-05,56.00,0.70 (1.27 %),28500,56.00,58.00,56.00
2017-05-08,56.80,0.00 (0.00 %),12650,57.5,57.80,56.00
2017-05-09,56.50,-0.30 (-0.53 %),6700,57.80,57.80,55.30
