date,close,change,volume,open,high,low
2017-02-28,5.90,-0.10 (-1.67 %),179670,5.90,6.07,5.90
2017-03-01,5.90,0.00 (0.00 %),107060,5.99,5.99,5.83
2017-03-02,5.85,-0.05 (-0.85 %),43850,5.90,5.90,5.84
2017-03-03,5.82,-0.03 (-0.51 %),65900,5.80,5.94,5.80
2017-03-06,5.82,0.00 (0.00 %),84440,5.82,5.84,5.75
2017-03-07,5.88,0.06 (1.03 %),238140,5.81,6.03,5.81
2017-03-08,5.86,-0.02 (-0.34 %),96260,5.88,5.95,5.84
2017-03-09,5.90,0.04 (0.68 %),78250,5.95,5.97,5.90
2017-03-10,5.90,0.00 (0.00 %),38480,5.90,5.95,5.70
2017-03-13,5.88,-0.02 (-0.34 %),53880,5.90,5.92,5.82
2017-03-14,5.90,0.02 (0.34 %),84000,5.90,5.95,5.88
2017-03-15,5.88,-0.02 (-0.34 %),191620,5.90,5.92,5.87
2017-03-16,5.88,0.00 (0.00 %),70360,5.80,5.94,5.80
2017-03-17,5.88,0.00 (0.00 %),125130,5.91,5.92,5.87
2017-03-20,5.86,-0.02 (-0.34 %),66620,5.90,5.90,5.85
2017-03-21,5.90,0.04 (0.68 %),61700,5.90,6.00,5.87
2017-03-22,5.81,-0.09 (-1.53 %),93070,5.98,5.98,5.81
2017-03-23,5.89,0.08 (1.38 %),50380,5.93,5.93,5.82
2017-03-24,5.88,-0.01 (-0.17 %),21670,5.89,5.90,5.84
2017-03-27,5.87,-0.01 (-0.17 %),56960,5.82,5.87,5.62
2017-03-28,5.76,-0.11 (-1.87 %),80210,5.80,5.84,5.75
2017-03-29,5.76,0.00 (0.00 %),90670,5.76,5.78,5.70
2017-03-30,5.67,-0.09 (-1.56 %),176610,5.70,5.73,5.67
2017-03-31,5.51,-0.16 (-2.82 %),148830,5.85,5.85,5.51
2017-04-03,5.65,0.14 (2.54 %),67930,5.60,5.70,5.53
2017-04-04,5.65,0.00 (0.00 %),82600,5.71,5.71,5.59
2017-04-05,5.59,-0.06 (-1.06 %),90760,5.63,5.64,5.55
2017-04-07,5.50,-0.09 (-1.61 %),103510,5.56,5.59,5.40
2017-04-10,5.51,0.01 (0.18 %),66470,5.50,5.68,5.50
2017-04-11,5.57,0.06 (1.09 %),40000,5.60,5.60,5.43
2017-04-12,5.44,-0.13 (-2.33 %),46920,5.57,5.60,5.40
2017-04-13,5.45,0.01 (0.18 %),64420,5.44,5.50,5.44
2017-04-14,5.38,-0.07 (-1.28 %),149430,5.40,5.45,5.24
2017-04-17,5.20,-0.18 (-3.35 %),160020,5.45,5.45,5.20
2017-04-18,5.23,0.03 (0.58 %),50420,5.31,5.31,5.20
2017-04-19,5.13,-0.10 (-1.91 %),159900,5.23,5.32,4.90
2017-04-20,5.22,0.09 (1.75 %),282770,5.13,5.22,4.93
2017-04-21,5.22,0.00 (0.00 %),169670,5.22,5.23,5.10
