date,close,change,volume,open,high,low
2010-12-03,16.90,-1.10 (-6.11 %),302100,18.00,18.00,14.00
2010-12-06,16.70,0.60 (3.76 %),186600,16.7,16.70,16.70
2010-12-07,17.80,1.89 (11.91 %),29700,17.80,17.80,15.60
2010-12-08,15.40,-1.55 (-9.16 %),5900,17.6,17.60,15.40
2010-12-09,14.60,-0.07 (-0.46 %),79800,14.60,14.70,14.60
2010-12-10,14.60,0.70 (5.00 %),236700,14.2,15.50,13.60
2010-12-13,14.70,0.80 (5.72 %),76500,15.00,15.00,14.40
2010-12-14,13.70,-0.30 (-2.14 %),72600,14.7,14.70,13.70
2010-12-15,12.90,-0.15 (-1.13 %),85600,13.20,13.20,12.90
2010-12-16,12.20,-0.09 (-0.70 %),68700,12.0,12.80,12.00
2010-12-17,12.90,1.28 (11.02 %),357800,12.30,12.90,12.30
2010-12-20,12.00,-0.29 (-2.33 %),318200,13.8,13.80,12.00
2010-12-21,12.00,0.57 (5.00 %),43800,12.60,12.60,11.60
2010-12-22,11.90,0.47 (4.12 %),46300,12.4,12.40,11.70
2010-12-23,11.30,-0.03 (-0.30 %),75600,12.10,12.10,11.30
2010-12-24,11.00,0.24 (2.21 %),47400,11.9,12.00,11.00
2010-12-27,10.80,0.32 (3.09 %),73300,11.00,11.00,10.60
2010-12-28,11.40,1.11 (10.83 %),702500,11.2,11.40,11.10
2010-12-29,11.80,0.94 (8.68 %),888600,11.90,12.00,11.40
2010-12-30,12.00,0.76 (6.78 %),157900,12.1,12.40,11.80
2010-12-31,12.00,0.57 (5.00 %),57100,12.30,12.30,11.70
2011-01-04,11.30,-0.13 (-1.13 %),173100,12.5,12.50,11.30
2011-01-05,10.80,0.04 (0.35 %),123700,11.30,11.30,10.70
2011-01-06,11.40,1.11 (10.83 %),72400,10.9,11.40,10.60
2011-01-07,11.00,0.14 (1.31 %),116200,11.60,11.60,11.00
2011-01-10,10.50,0.02 (0.23 %),193200,11.0,11.00,10.40
2011-01-11,10.40,0.40 (4.00 %),152300,10.50,11.00,9.90
2011-01-12,10.60,0.70 (7.02 %),69300,10.8,11.00,10.30
2011-01-13,10.60,0.50 (5.00 %),78400,10.50,10.80,10.40
2011-01-14,10.40,0.30 (3.02 %),140000,10.5,10.60,10.30
2011-01-17,11.10,1.20 (12.06 %),105900,10.60,11.10,10.60
2011-01-18,11.80,1.23 (11.62 %),928700,11.8,11.80,11.60
2011-01-19,11.40,0.16 (1.44 %),193800,12.10,12.10,11.10
2011-01-20,11.10,0.24 (2.23 %),157800,11.8,11.80,10.90
