date,close,change,volume,open,high,low
2017-03-06,109.90,5.70 (5.47 %),30640,104.2,110.00,104.20
2017-03-07,109.30,-0.60 (-0.55 %),7400,111.00,111.90,109.00
2017-03-08,111.80,2.50 (2.29 %),8580,109.5,112.00,109.50
2017-03-09,113.20,1.40 (1.25 %),16470,113.00,114.40,112.00
2017-03-10,113.90,0.70 (0.62 %),6760,113.9,114.00,110.30
2017-03-13,114.70,0.80 (0.70 %),19720,114.00,115.10,113.70
2017-03-14,115.00,0.30 (0.26 %),21850,115.0,115.70,114.70
2017-03-15,118.00,3.00 (2.61 %),14682,115.00,119.00,115.00
2017-03-16,119.80,1.80 (1.53 %),21737,118.0,119.90,118.00
2017-03-17,120.00,0.20 (0.17 %),16830,120.30,121.50,119.80
2017-03-20,123.80,3.80 (3.17 %),18459,122.0,124.00,121.00
2017-03-21,122.00,-1.80 (-1.45 %),23543,122.50,123.80,120.00
2017-03-22,120.90,-1.10 (-0.90 %),75830,121.0,122.00,119.00
2017-03-23,124.00,3.10 (2.56 %),13920,121.00,124.00,120.90
2017-03-24,124.10,0.10 (0.08 %),17170,124.0,127.00,124.00
2017-03-27,126.50,2.40 (1.93 %),7091,126.00,127.00,126.00
2017-03-28,126.00,-0.50 (-0.40 %),10900,126.0,126.60,125.50
2017-03-29,128.00,2.00 (1.59 %),19080,126.00,129.30,123.00
2017-03-30,130.00,2.00 (1.56 %),8672,127.0,130.70,127.00
2017-03-31,130.20,0.20 (0.15 %),12820,132.00,132.00,128.60
2017-04-03,130.00,-0.20 (-0.15 %),15010,130.2,130.20,128.50
2017-04-04,129.00,-1.00 (-0.77 %),23500,130.00,130.00,127.60
2017-04-05,128.00,-1.00 (-0.78 %),12210,128.0,128.10,127.00
2017-04-07,127.00,-1.00 (-0.78 %),47120,128.00,128.00,125.00
2017-04-10,133.00,6.00 (4.72 %),46900,126.5,133.00,126.50
2017-04-11,139.30,6.30 (4.74 %),13420,132.00,141.80,132.00
2017-04-12,139.30,0.00 (0.00 %),7660,139.3,140.00,138.00
2017-04-13,144.00,4.70 (3.37 %),19240,139.50,144.00,139.50
2017-04-14,146.40,2.40 (1.67 %),25720,144.2,147.60,141.00
2017-04-17,149.90,3.50 (2.39 %),30420,147.90,150.90,147.90
2017-04-18,148.30,-1.60 (-1.07 %),17988,150.0,150.50,148.00
2017-04-19,153.00,4.70 (3.17 %),43809,149.50,160.00,149.50
2017-04-20,155.00,2.00 (1.31 %),11298,153.5,155.00,153.00
2017-04-21,162.00,7.00 (4.52 %),66810,155.00,166.20,155.00
2017-04-24,170.00,8.00 (4.94 %),58810,165.0,173.00,165.00
2017-04-25,166.00,-4.00 (-2.35 %),31160,171.00,171.00,164.00
2017-04-26,166.00,0.00 (0.00 %),39030,166.0,171.00,163.00
2017-04-27,171.40,5.40 (3.25 %),9645,169.00,171.80,169.00
2017-04-28,180.00,8.60 (5.02 %),23630,169.5,185.00,168.00
2017-05-03,181.00,1.00 (0.56 %),19028,180.00,183.00,180.00
2017-05-04,182.50,1.50 (0.83 %),15445,181.5,182.50,180.00
2017-05-05,184.00,1.50 (0.82 %),16620,181.00,188.50,181.00
2017-05-08,183.60,-0.40 (-0.22 %),14650,188.8,188.80,180.00
2017-05-09,182.10,-1.50 (-0.82 %),17623,180.00,187.00,180.00
2017-05-10,173.50,-8.60 (-4.72 %),52420,180.0,180.00,173.50
2017-05-11,175.50,2.00 (1.15 %),15220,172.50,175.50,172.50
2017-05-12,177.00,1.50 (0.85 %),12959,175.5,177.00,174.00
2017-05-15,175.50,-1.50 (-0.85 %),22510,177.00,178.00,174.00
2017-05-16,175.00,-0.50 (-0.28 %),18250,175.0,176.00,173.90
2017-05-17,175.50,0.50 (0.29 %),28000,173.00,181.00,172.60
2017-05-18,176.30,0.80 (0.46 %),36392,175.5,179.00,175.50
2017-05-19,176.60,0.30 (0.17 %),23800,158.70,178.40,158.70
2017-05-22,177.60,1.00 (0.57 %),14486,175.0,178.50,175.00
2017-05-23,186.00,8.40 (4.73 %),53810,178.00,187.00,178.00
2017-05-24,188.00,2.00 (1.08 %),16292,186.0,188.30,186.00
2017-05-25,195.90,7.90 (4.20 %),20336,188.00,195.90,188.00
2017-05-26,200.00,4.10 (2.09 %),23535,199.9,201.00,191.50
2017-05-29,196.00,-4.00 (-2.00 %),17840,198.00,199.00,196.00
2017-05-30,196.10,0.10 (0.05 %),11030,196.5,198.00,194.00
2017-05-31,193.00,-3.10 (-1.58 %),28430,195.50,195.50,192.00
2017-06-01,191.50,-1.50 (-0.78 %),23164,192.0,192.00,187.00
2017-06-02,187.00,-4.50 (-2.35 %),14330,188.00,190.00,186.00
2017-06-05,182.40,-4.60 (-2.46 %),26782,185.0,185.00,181.00
2017-06-06,184.00,1.60 (0.88 %),8730,184.00,188.80,182.70
2017-06-07,185.70,1.70 (0.92 %),8630,183.5,186.00,183.50
2017-06-08,185.50,-0.20 (-0.11 %),8150,184.00,186.90,184.00
2017-06-09,185.00,-0.50 (-0.27 %),6282,185.5,186.10,182.10
2017-06-12,184.30,-0.70 (-0.38 %),10965,184.00,185.60,184.00
2017-06-13,184.50,0.20 (0.11 %),8200,184.3,184.50,182.00
2017-06-14,183.70,-0.80 (-0.43 %),5077,182.00,184.50,182.00
2017-06-15,183.90,0.20 (0.11 %),13010,184.0,187.00,182.50
2017-06-16,183.90,0.00 (0.00 %),10270,184.00,185.60,183.90
2017-06-19,183.80,-0.10 (-0.05 %),5000,184.0,184.80,183.30
2017-06-20,183.70,-0.10 (-0.05 %),5021,184.00,184.00,183.00
2017-06-21,182.00,-1.70 (-0.93 %),16730,183.5,183.50,179.00
2017-06-22,176.50,-5.50 (-3.02 %),37350,180.20,180.20,176.50
2017-06-23,177.50,1.00 (0.57 %),49200,176.0,178.40,172.00
2017-06-26,175.60,-1.90 (-1.07 %),15543,176.00,176.30,175.60
2017-06-27,175.00,-0.60 (-0.34 %),10140,176.0,176.00,174.00
2017-06-28,176.50,1.50 (0.86 %),17204,175.00,179.00,174.00
2017-06-29,175.00,-1.50 (-0.85 %),21620,175.6,176.00,167.00
2017-06-30,175.00,0.00 (0.00 %),12648,175.00,177.90,174.50
2017-07-03,172.20,-2.80 (-1.60 %),8011,172.0,175.00,172.00
2017-07-04,176.50,4.30 (2.50 %),32300,172.00,180.00,172.00
2017-07-05,175.50,-1.00 (-0.57 %),12610,177.0,177.00,174.80
2017-07-06,174.90,-0.60 (-0.34 %),13335,175.00,176.00,174.30
2017-07-07,173.50,-1.40 (-0.80 %),31210,174.1,174.30,172.00
2017-07-10,172.80,-0.70 (-0.40 %),19808,173.00,173.00,171.00
2017-07-11,172.80,0.00 (0.00 %),7800,172.5,172.80,171.20
2017-07-12,172.00,-0.80 (-0.46 %),22233,171.00,173.00,171.00
2017-07-13,174.50,2.50 (1.45 %),11728,172.0,174.50,172.00
2017-07-14,177.80,3.30 (1.89 %),13820,174.50,178.00,173.30
2017-07-17,174.80,-3.00 (-1.69 %),9500,176.0,176.00,173.00
