date,close,change,volume,open,high,low
2017-03-01,19.50,-0.20 (-1.02 %),1340,19.50,19.50,19.50
2017-03-02,19.95,0.45 (2.31 %),30910,20.00,20.00,19.70
2017-03-03,19.70,-0.25 (-1.25 %),5060,19.80,19.80,19.70
2017-03-06,19.70,0.00 (0.00 %),19600,19.70,19.80,19.70
2017-03-07,19.70,0.00 (0.00 %),30910,19.70,19.70,19.70
2017-03-08,19.70,0.00 (0.00 %),0,19.70,19.70,19.70
2017-03-09,19.80,0.10 (0.51 %),1580,19.75,19.80,19.70
2017-03-10,19.75,-0.05 (-0.25 %),2600,19.75,19.80,19.75
2017-03-13,19.95,0.20 (1.01 %),10400,19.95,19.95,19.75
2017-03-14,19.75,-0.20 (-1.00 %),30,19.95,19.95,19.75
2017-03-15,19.80,0.05 (0.25 %),12000,19.75,19.80,19.75
2017-03-16,19.95,0.15 (0.76 %),150,19.95,19.95,19.95
2017-03-17,19.80,-0.15 (-0.75 %),140,19.95,19.95,19.80
2017-03-20,19.80,0.00 (0.00 %),10000,19.80,19.80,19.80
2017-03-21,19.80,0.00 (0.00 %),10000,19.80,19.80,19.80
2017-03-22,19.80,0.00 (0.00 %),5910,19.80,19.80,19.80
2017-03-23,19.80,0.00 (0.00 %),0,19.80,19.80,19.80
2017-03-24,19.80,0.00 (0.00 %),3100,19.80,19.80,19.80
2017-03-27,19.80,0.00 (0.00 %),27100,19.80,19.80,19.80
2017-03-28,19.80,0.00 (0.00 %),53650,19.70,19.80,19.70
2017-03-29,19.80,0.00 (0.00 %),61530,19.70,19.80,19.00
2017-03-30,19.80,0.00 (0.00 %),22400,19.80,19.85,19.80
2017-03-31,19.80,0.00 (0.00 %),35000,19.80,19.80,19.80
2017-04-03,19.80,0.00 (0.00 %),55150,19.80,19.80,19.80
2017-04-04,19.80,0.00 (0.00 %),0,19.80,19.80,19.80
2017-04-05,19.80,0.00 (0.00 %),1100,19.80,19.80,19.80
2017-04-07,19.85,0.05 (0.25 %),10030,19.80,19.85,19.80
2017-04-10,19.80,-0.05 (-0.25 %),47400,19.80,19.80,19.80
2017-04-11,19.80,0.00 (0.00 %),4000,19.80,19.80,19.80
2017-04-12,20.00,0.20 (1.01 %),15860,19.80,20.00,19.80
2017-04-13,19.90,-0.10 (-0.50 %),160,20.00,20.00,19.90
2017-04-14,20.00,0.10 (0.50 %),1650,19.85,20.00,19.85
2017-04-17,20.00,0.00 (0.00 %),0,20.00,20.00,20.00
2017-04-18,20.90,0.90 (4.50 %),10,20.90,20.90,20.90
2017-04-19,20.90,0.00 (0.00 %),0,20.90,20.90,20.90
2017-04-20,19.80,-1.10 (-5.26 %),2200,19.80,19.80,19.80
2017-04-21,19.80,0.00 (0.00 %),9510,19.80,19.80,19.80
2017-04-24,21.00,1.20 (6.06 %),10,21.00,21.00,21.00
2017-04-25,21.00,0.00 (0.00 %),0,21.00,21.00,21.00
2017-04-26,21.00,0.00 (0.00 %),10,21.00,21.00,21.00
2017-04-27,19.80,-1.20 (-5.71 %),141310,19.70,19.90,19.70
2017-04-28,19.80,0.00 (0.00 %),18810,21.15,21.15,19.80
2017-05-03,20.00,0.20 (1.01 %),110,19.60,20.00,19.60
2017-05-04,20.00,0.00 (0.00 %),2680,20.00,21.00,20.00
2017-05-05,19.80,-0.20 (-1.00 %),11200,19.80,19.80,19.80
2017-05-08,19.80,0.00 (0.00 %),0,19.80,19.80,19.80
2017-05-09,19.80,0.00 (0.00 %),0,19.80,19.80,19.80
2017-05-10,20.50,0.70 (3.54 %),2500,20.10,20.50,20.10
2017-05-11,20.00,-0.50 (-2.44 %),10,20.00,20.00,20.00
2017-05-12,20.40,0.40 (2.00 %),5050,20.50,20.50,20.40
2017-05-15,20.50,0.10 (0.49 %),9190,20.00,20.60,20.00
2017-05-16,21.50,1.00 (4.88 %),9080,21.00,21.50,21.00
2017-05-17,20.50,-1.00 (-4.65 %),1020,21.00,21.00,20.50
2017-05-18,19.85,-0.65 (-3.17 %),18110,20.00,20.00,19.80
2017-05-19,20.10,0.25 (1.26 %),13580,20.00,20.60,20.00
2017-05-22,21.00,0.90 (4.48 %),11910,20.10,21.00,20.10
2017-05-23,20.20,-0.80 (-3.81 %),1010,20.50,20.50,20.20
2017-05-24,21.60,1.40 (6.93 %),5380,21.00,21.60,21.00
2017-05-25,20.50,-1.10 (-5.09 %),3010,21.00,21.00,20.50
2017-05-26,20.60,0.10 (0.49 %),4800,21.80,21.80,20.60
2017-05-29,20.65,0.05 (0.24 %),3160,21.00,21.00,20.60
2017-05-30,20.80,0.15 (0.73 %),15130,20.50,20.80,20.50
2017-05-31,20.80,0.00 (0.00 %),0,20.80,20.80,20.80
2017-06-01,20.80,0.00 (0.00 %),2040,22.00,22.00,20.80
2017-06-02,21.90,1.10 (5.29 %),9000,20.80,21.90,20.80
2017-06-05,21.90,0.00 (0.00 %),1200,21.90,21.90,21.90
2017-06-06,22.00,0.10 (0.46 %),610,22.30,22.30,22.00
2017-06-07,21.90,-0.10 (-0.45 %),17820,22.00,22.10,21.90
2017-06-08,21.90,0.00 (0.00 %),6660,21.90,21.90,21.10
2017-06-09,22.50,0.60 (2.74 %),15540,20.90,22.50,20.90
