date,close,change,volume,open,high,low
2017-03-02,21.00,0.00 (0.00 %),500,21.00,21.00,21.00
2017-03-03,21.00,0.00 (0.00 %),730,21.00,21.00,21.00
2017-03-06,20.55,-0.45 (-2.14 %),4020,21.00,21.00,20.55
2017-03-07,20.55,0.00 (0.00 %),0,20.55,20.55,20.55
2017-03-08,21.00,0.45 (2.19 %),4200,20.50,21.00,20.50
2017-03-09,21.00,0.00 (0.00 %),60,21.00,21.00,21.00
2017-03-10,21.00,0.00 (0.00 %),4050,21.00,21.00,21.00
2017-03-13,21.80,0.80 (3.81 %),2060,21.00,21.80,21.00
2017-03-14,21.80,0.00 (0.00 %),0,21.80,21.80,21.80
2017-03-15,21.80,0.00 (0.00 %),0,21.80,21.80,21.80
2017-03-16,21.80,0.00 (0.00 %),0,21.80,21.80,21.80
2017-03-17,21.70,-0.10 (-0.46 %),1040,21.60,21.70,21.55
2017-03-20,21.40,-0.30 (-1.38 %),970,21.45,21.45,21.40
2017-03-21,21.50,0.10 (0.47 %),150,21.40,21.50,20.00
2017-03-22,21.00,-0.50 (-2.33 %),4050,21.00,21.00,21.00
2017-03-23,20.00,-1.00 (-4.76 %),5040,21.00,21.00,20.00
2017-03-24,19.70,-0.30 (-1.50 %),920,19.30,20.00,19.30
2017-03-27,20.00,0.30 (1.52 %),810,19.15,20.00,19.15
2017-03-28,20.00,0.00 (0.00 %),520,19.40,20.00,19.40
2017-03-29,20.50,0.50 (2.50 %),10,20.50,20.50,20.50
2017-03-30,19.50,-1.00 (-4.88 %),210,19.30,19.50,19.30
2017-03-31,20.50,1.00 (5.13 %),11900,20.20,20.50,20.20
2017-04-03,20.00,-0.50 (-2.44 %),2910,20.00,20.00,19.50
2017-04-04,20.00,0.00 (0.00 %),10,20.00,20.00,20.00
2017-04-05,20.00,0.00 (0.00 %),210,19.70,20.00,19.70
2017-04-07,20.00,0.00 (0.00 %),370,19.30,20.90,19.30
2017-04-10,20.30,0.30 (1.50 %),1100,20.00,20.45,20.00
2017-04-11,20.00,-0.30 (-1.48 %),510,19.60,20.00,19.60
2017-04-12,19.80,-0.20 (-1.00 %),740,20.25,20.25,19.15
2017-04-13,20.00,0.20 (1.01 %),730,20.00,20.15,19.50
2017-04-14,20.20,0.20 (1.00 %),210,19.80,20.20,19.80
2017-04-17,20.00,-0.20 (-0.99 %),1920,19.00,20.00,18.90
2017-04-18,20.00,0.00 (0.00 %),120,20.00,20.00,20.00
2017-04-19,19.50,-0.50 (-2.50 %),1650,20.00,20.00,19.50
2017-04-20,20.00,0.50 (2.56 %),1770,19.60,20.00,19.50
2017-04-21,19.50,-0.50 (-2.50 %),2000,19.50,19.50,19.50
2017-04-24,20.30,0.80 (4.10 %),420,19.90,20.30,19.90
2017-04-25,20.40,0.10 (0.49 %),10,20.40,20.40,20.40
2017-04-26,20.40,0.00 (0.00 %),0,20.40,20.40,20.40
2017-04-27,20.00,-0.40 (-1.96 %),1060,20.00,20.00,19.50
2017-04-28,20.00,0.00 (0.00 %),2060,19.50,20.00,19.50
2017-05-03,19.90,-0.10 (-0.50 %),1010,19.60,19.90,19.60
2017-05-04,20.00,0.10 (0.50 %),30,19.70,20.00,19.70
2017-05-05,20.00,0.00 (0.00 %),1870,20.00,21.00,19.70
2017-05-08,20.90,0.90 (4.50 %),60,20.90,20.90,19.70
2017-05-09,21.00,0.10 (0.48 %),510,19.70,21.00,19.70
2017-05-10,21.00,0.00 (0.00 %),740,19.70,21.00,19.70
