date,close,change,volume,open,high,low
2017-02-20,18.10,0.40 (2.26 %),39300,17.4,18.30,17.40
2017-02-21,18.70,0.70 (3.89 %),352710,18.10,19.30,18.10
2017-02-22,18.40,-0.50 (-2.65 %),136930,18.9,18.90,18.40
2017-02-23,18.50,-0.20 (-1.07 %),77300,18.50,18.70,18.40
2017-02-24,18.10,-0.40 (-2.16 %),64700,18.4,18.50,18.10
2017-02-27,17.60,-0.80 (-4.35 %),148930,18.00,18.00,17.50
2017-02-28,17.60,0.00 (0.00 %),22933,17.6,17.70,17.60
2017-03-01,17.90,0.30 (1.70 %),29400,17.60,17.90,17.50
2017-03-02,17.70,0.10 (0.57 %),20110,17.5,17.70,17.40
2017-03-03,18.00,0.40 (2.27 %),17700,17.50,18.00,17.50
2017-03-06,17.80,-0.10 (-0.56 %),55980,17.4,17.80,17.30
2017-03-07,17.60,0.00 (0.00 %),53700,17.60,17.60,17.20
2017-03-08,17.50,0.00 (0.00 %),57110,17.4,17.50,17.40
2017-03-09,17.70,0.30 (1.72 %),35400,17.50,17.70,17.30
2017-03-10,17.90,0.50 (2.87 %),2000,17.4,17.90,17.40
2017-03-13,17.90,0.20 (1.13 %),15200,17.50,17.90,17.50
2017-03-14,17.60,-0.30 (-1.68 %),42600,17.8,17.80,17.60
2017-03-15,17.50,-0.20 (-1.13 %),43820,17.50,17.70,17.20
2017-03-16,17.70,0.30 (1.72 %),88400,17.5,18.00,17.20
2017-03-17,17.60,-0.10 (-0.56 %),63300,18.00,18.00,17.50
2017-03-20,17.50,-0.10 (-0.57 %),35335,17.4,17.90,17.40
2017-03-21,17.50,0.00 (0.00 %),65800,17.50,17.60,17.20
2017-03-22,17.30,0.00 (0.00 %),50100,17.3,17.50,17.00
2017-03-23,17.20,0.00 (0.00 %),53400,17.20,17.40,16.80
2017-03-24,17.10,0.00 (0.00 %),33000,17.3,17.30,17.10
2017-03-27,17.00,-0.10 (-0.58 %),29500,16.80,17.10,16.20
2017-03-28,17.00,0.30 (1.80 %),13360,17.0,17.00,16.80
2017-03-29,16.90,0.00 (0.00 %),18810,16.90,16.90,16.90
2017-03-30,17.00,0.10 (0.59 %),1327,17.1,17.10,16.80
2017-03-31,17.40,0.50 (2.96 %),26500,16.80,17.40,16.70
2017-04-03,16.70,-0.40 (-2.34 %),25200,16.8,16.80,16.70
2017-04-04,17.00,0.30 (1.80 %),11100,16.60,17.00,16.40
2017-04-05,16.40,-0.20 (-1.20 %),19100,17.0,17.10,16.00
2017-04-07,16.00,-0.20 (-1.23 %),80700,17.00,17.00,16.00
2017-04-10,16.20,0.10 (0.62 %),18600,16.1,16.20,16.10
2017-04-11,16.20,0.10 (0.62 %),48000,16.20,16.30,16.10
2017-04-12,16.20,0.00 (0.00 %),75865,16.1,16.30,16.00
2017-04-13,16.10,0.00 (0.00 %),226300,16.30,16.30,15.80
2017-04-14,15.50,-0.40 (-2.52 %),58800,16.1,16.10,15.50
2017-04-17,15.80,0.20 (1.28 %),14500,15.90,15.90,15.70
2017-04-18,15.90,0.00 (0.00 %),32400,15.4,15.90,15.40
2017-04-19,15.90,0.10 (0.63 %),13200,15.90,16.20,15.80
2017-04-20,15.90,-0.10 (-0.62 %),2300,16.4,16.40,15.90
2017-04-21,16.00,-0.10 (-0.62 %),1100,16.00,16.00,15.80
2017-04-24,15.80,-0.20 (-1.25 %),1800,15.6,15.80,15.40
2017-04-25,15.30,-0.30 (-1.92 %),23300,16.00,16.00,15.00
2017-04-26,15.50,0.40 (2.65 %),7700,15.6,15.60,15.30
