date,close,change,volume,open,high,low
2017-03-02,54.00,0.00 (0.00 %),0,54.00,54.00,54.00
2017-03-03,54.00,0.00 (0.00 %),0,54.00,54.00,54.00
2017-03-06,57.00,3.00 (5.56 %),10,57.00,57.00,57.00
2017-03-07,58.00,1.00 (1.75 %),10,58.00,58.00,58.00
2017-03-08,58.00,0.00 (0.00 %),0,58.00,58.00,58.00
2017-03-09,58.00,0.00 (0.00 %),0,58.00,58.00,58.00
2017-03-10,59.50,1.50 (2.59 %),130,58.00,59.50,58.00
2017-03-13,63.00,3.50 (5.88 %),170,60.00,63.00,60.00
2017-03-14,65.00,2.00 (3.17 %),20,67.40,67.40,65.00
2017-03-15,65.00,0.00 (0.00 %),150,65.00,65.00,65.00
2017-03-16,69.30,4.30 (6.62 %),220,69.40,69.40,67.00
2017-03-17,69.40,0.10 (0.14 %),1000,72.30,72.30,69.40
2017-03-20,70.00,0.60 (0.86 %),1010,70.00,74.00,69.50
2017-03-21,70.00,0.00 (0.00 %),10,70.00,70.00,70.00
2017-03-22,70.00,0.00 (0.00 %),60,70.00,70.00,70.00
2017-03-23,65.10,-4.90 (-7.00 %),390,65.10,65.10,65.10
2017-03-24,69.50,4.40 (6.76 %),110,69.30,69.50,69.30
2017-03-27,69.50,0.00 (0.00 %),0,69.50,69.50,69.50
2017-03-28,69.50,0.00 (0.00 %),0,69.50,69.50,69.50
2017-03-29,69.50,0.00 (0.00 %),0,69.50,69.50,69.50
2017-03-30,70.00,0.50 (0.72 %),1000,70.00,70.00,70.00
2017-03-31,69.00,-1.00 (-1.43 %),10,69.00,69.00,69.00
2017-04-03,69.00,0.00 (0.00 %),0,69.00,69.00,69.00
2017-04-04,69.00,0.00 (0.00 %),0,69.00,69.00,69.00
2017-04-05,69.00,0.00 (0.00 %),0,69.00,69.00,69.00
2017-04-07,65.00,-4.00 (-5.80 %),10,65.00,65.00,65.00
2017-04-10,65.00,0.00 (0.00 %),0,65.00,65.00,65.00
2017-04-11,66.00,1.00 (1.54 %),1100,61.90,66.00,61.90
2017-04-12,66.00,0.00 (0.00 %),0,66.00,66.00,66.00
2017-04-13,66.00,0.00 (0.00 %),0,66.00,66.00,66.00
2017-04-14,63.00,-3.00 (-4.55 %),10,63.00,63.00,63.00
2017-04-17,63.00,0.00 (0.00 %),0,63.00,63.00,63.00
2017-04-18,63.00,0.00 (0.00 %),460,59.10,63.00,59.10
2017-04-19,63.00,0.00 (0.00 %),0,63.00,63.00,63.00
2017-04-20,67.40,4.40 (6.98 %),510,60.50,67.40,60.50
2017-04-21,62.70,-4.70 (-6.97 %),110,69.90,69.90,62.70
2017-04-24,60.00,-2.70 (-4.31 %),50,60.00,60.00,60.00
2017-04-25,60.00,0.00 (0.00 %),250,60.00,60.00,60.00
2017-04-26,60.00,0.00 (0.00 %),0,60.00,60.00,60.00
2017-04-27,60.00,0.00 (0.00 %),40,60.00,60.00,60.00
2017-04-28,62.80,2.80 (4.67 %),30,62.80,62.80,62.80
2017-05-03,62.80,0.00 (0.00 %),0,62.80,62.80,62.80
2017-05-04,62.80,0.00 (0.00 %),0,62.80,62.80,62.80
2017-05-05,62.80,0.00 (0.00 %),0,62.80,62.80,62.80
2017-05-08,62.80,0.00 (0.00 %),0,62.80,62.80,62.80
2017-05-09,59.50,-3.30 (-5.25 %),160,59.60,59.60,59.50
2017-05-10,59.50,0.00 (0.00 %),0,59.50,59.50,59.50
2017-05-11,59.50,0.00 (0.00 %),0,59.50,59.50,59.50
2017-05-12,61.90,2.40 (4.03 %),10,61.90,61.90,61.90
2017-05-15,61.90,0.00 (0.00 %),1790,59.50,61.90,59.50
2017-05-16,61.90,0.00 (0.00 %),0,61.90,61.90,61.90
2017-05-17,61.00,-0.90 (-1.45 %),190,61.80,61.80,61.00
2017-05-18,61.00,0.00 (0.00 %),0,61.00,61.00,61.00
2017-05-19,65.20,4.20 (6.89 %),2760,65.20,65.20,65.00
2017-05-22,69.00,3.80 (5.83 %),750,69.70,69.70,69.00
2017-05-23,72.00,3.00 (4.35 %),120,69.50,72.00,69.50
2017-05-24,77.00,5.00 (6.94 %),10,77.00,77.00,77.00
2017-05-25,77.00,0.00 (0.00 %),0,77.00,77.00,77.00
2017-05-26,82.30,5.30 (6.88 %),150,71.70,82.30,71.70
2017-05-29,82.30,0.00 (0.00 %),0,82.30,82.30,82.30
2017-05-30,82.30,0.00 (0.00 %),0,82.30,82.30,82.30
2017-05-31,82.30,0.00 (0.00 %),0,82.30,82.30,82.30
2017-06-01,82.30,0.00 (0.00 %),70,82.30,82.30,82.30
2017-06-02,76.60,-5.70 (-6.93 %),630,76.60,76.60,76.60
2017-06-05,71.30,-5.30 (-6.92 %),120,71.30,71.30,71.30
2017-06-06,71.30,0.00 (0.00 %),0,71.30,71.30,71.30
2017-06-07,76.20,4.90 (6.87 %),210,76.20,76.20,76.20
2017-06-08,76.20,0.00 (0.00 %),1210,81.50,81.50,76.20
2017-06-09,70.90,-5.30 (-6.96 %),300,71.10,71.10,70.90
