date,close,change,volume,open,high,low
2017-03-06,3.70,0.10 (2.78 %),220,3.7,3.70,3.70
2017-03-07,3.70,0.00 (0.00 %),400,3.40,3.70,3.40
2017-03-08,3.60,-0.10 (-2.70 %),500,3.5,3.60,3.50
2017-03-09,3.70,0.10 (2.78 %),5500,3.50,3.70,3.40
2017-03-10,3.70,0.00 (0.00 %),800,3.4,3.70,3.40
2017-03-13,3.70,0.00 (0.00 %),400,3.40,3.70,3.40
2017-03-14,3.60,-0.10 (-2.70 %),14200,3.5,3.60,3.40
2017-03-15,3.50,-0.10 (-2.78 %),8400,3.50,3.50,3.50
2017-03-16,3.40,-0.10 (-2.86 %),1100,3.4,3.40,3.40
2017-03-17,3.60,0.20 (5.88 %),700,3.30,3.60,3.20
2017-03-20,3.50,-0.10 (-2.78 %),1700,3.3,3.50,3.30
2017-03-21,3.40,-0.10 (-2.86 %),4600,3.20,3.40,3.20
2017-03-22,3.30,-0.10 (-2.94 %),100,3.3,3.30,3.30
2017-03-23,3.10,-0.20 (-6.06 %),100,3.10,3.10,3.10
2017-03-24,3.30,0.20 (6.45 %),4000,3.4,3.40,3.10
2017-03-27,3.30,0.00 (0.00 %),5500,3.30,3.30,3.20
2017-03-28,3.20,-0.10 (-3.03 %),1550,3.1,3.30,3.10
2017-03-29,3.20,0.00 (0.00 %),300,3.20,3.20,3.20
2017-03-30,3.20,0.00 (0.00 %),0,3.2,3.20,3.20
2017-03-31,3.30,0.10 (3.12 %),1275,3.30,3.30,3.30
2017-04-03,3.20,-0.10 (-3.03 %),1893,3.3,3.50,3.20
2017-04-04,3.20,0.00 (0.00 %),100,3.20,3.20,3.20
2017-04-05,3.10,-0.10 (-3.13 %),3900,3.1,3.20,3.10
2017-04-07,3.10,0.00 (0.00 %),1148,3.10,3.10,3.10
2017-04-10,3.40,0.30 (9.68 %),900,3.2,3.40,3.20
2017-04-11,3.30,-0.10 (-2.94 %),3100,3.20,3.30,3.10
2017-04-12,3.20,-0.10 (-3.03 %),105,3.2,3.20,3.20
2017-04-13,3.20,0.00 (0.00 %),1000,3.20,3.20,3.20
2017-04-14,3.20,0.00 (0.00 %),600,3.2,3.20,3.20
2017-04-17,3.20,0.00 (0.00 %),4400,3.20,3.20,3.10
2017-04-18,3.20,0.00 (0.00 %),0,3.2,3.20,3.20
2017-04-19,3.00,-0.20 (-6.25 %),5000,3.10,3.10,3.00
2017-04-20,3.20,0.20 (6.67 %),193,3.2,3.20,3.20
2017-04-21,3.30,0.10 (3.12 %),405,3.10,3.30,3.10
2017-04-24,3.20,-0.10 (-3.03 %),6500,3.2,3.30,3.20
2017-04-25,3.20,0.00 (0.00 %),0,3.20,3.20,3.20
2017-04-26,3.30,0.10 (3.12 %),300,3.3,3.30,3.30
2017-04-27,3.00,-0.30 (-9.09 %),1750,3.00,3.00,3.00
2017-04-28,3.30,0.30 (10.00 %),584,3.3,3.30,3.30
2017-05-03,3.30,0.00 (0.00 %),93,3.30,3.30,3.30
2017-05-04,3.20,-0.10 (-3.03 %),500,3.2,3.20,3.20
2017-05-05,3.20,0.00 (0.00 %),610,3.20,3.20,3.20
2017-05-08,3.20,0.00 (0.00 %),7000,3.1,3.20,3.10
2017-05-09,3.50,0.30 (9.37 %),210,3.00,3.50,3.00
2017-05-10,3.40,-0.10 (-2.86 %),600,3.5,3.50,3.40
2017-05-11,3.20,-0.20 (-5.88 %),110,3.20,3.20,3.20
2017-05-12,3.40,0.20 (6.25 %),1900,3.4,3.40,3.40
2017-05-15,3.50,0.10 (2.94 %),13200,3.50,3.50,3.40
2017-05-16,3.40,-0.10 (-2.86 %),17437,3.5,3.70,3.40
