date,close,change,volume,open,high,low
2017-03-03,6.30,0.00 (0.00 %),0,6.3,6.30,6.30
2017-03-06,5.70,-0.60 (-9.52 %),100,5.70,5.70,5.70
2017-03-07,5.30,-0.40 (-7.02 %),100,5.3,5.30,5.30
2017-03-08,5.80,0.50 (9.43 %),200,5.50,5.80,5.50
2017-03-09,5.80,0.00 (0.00 %),0,5.8,5.80,5.80
2017-03-10,5.80,0.00 (0.00 %),0,5.80,5.80,5.80
2017-03-13,6.30,0.50 (8.62 %),200,6.3,6.30,6.30
2017-03-14,6.80,0.50 (7.94 %),100,6.80,6.80,6.80
2017-03-15,6.90,0.10 (1.47 %),1500,6.9,6.90,6.90
2017-03-16,6.90,0.00 (0.00 %),30,6.90,6.90,6.90
2017-03-17,7.40,0.50 (7.25 %),100,7.4,7.40,7.40
2017-03-20,7.50,0.10 (1.35 %),5800,6.70,7.50,6.70
2017-03-21,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2017-03-22,7.50,0.00 (0.00 %),100,7.50,7.50,7.50
2017-03-23,8.10,0.60 (8.00 %),200,8.1,8.10,8.10
2017-03-24,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2017-03-27,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2017-03-28,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2017-03-29,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2017-03-30,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2017-03-31,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2017-04-03,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2017-04-04,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2017-04-05,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2017-04-07,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2017-04-10,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2017-04-11,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2017-04-12,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2017-04-13,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2017-04-14,7.30,-0.80 (-9.88 %),200,7.30,7.30,7.30
2017-04-17,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2017-04-18,6.60,-0.70 (-9.59 %),1457,6.60,6.60,6.60
2017-04-19,7.10,0.50 (7.58 %),100,7.1,7.10,7.10
2017-04-20,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-04-21,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-04-24,7.60,0.50 (7.04 %),500,7.60,7.60,7.60
2017-04-25,6.90,-0.70 (-9.21 %),4400,6.9,6.90,6.90
2017-04-26,7.40,0.50 (7.25 %),750,7.40,7.40,7.40
2017-04-27,7.40,0.00 (0.00 %),0,7.4,7.40,7.40
2017-04-28,8.10,0.70 (9.46 %),1500,8.00,8.10,8.00
2017-05-03,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2017-05-04,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2017-05-05,8.10,0.00 (0.00 %),200,8.1,8.10,8.10
2017-05-08,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2017-05-09,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2017-05-10,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2017-05-11,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2017-05-12,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2017-05-15,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2017-05-16,7.30,-0.80 (-9.88 %),600,7.30,7.30,7.30
2017-05-17,6.60,-0.70 (-9.59 %),1866,7.0,7.00,6.60
2017-05-18,6.60,0.00 (0.00 %),0,6.60,6.60,6.60
2017-05-19,7.20,0.60 (9.09 %),5871,7.0,7.20,7.00
2017-05-22,7.00,-0.20 (-2.78 %),6659,6.50,7.10,6.50
2017-05-23,7.00,0.00 (0.00 %),209,7.0,7.00,7.00
2017-05-24,7.00,0.00 (0.00 %),5980,7.00,7.00,7.00
2017-05-25,7.00,0.00 (0.00 %),1270,7.0,7.00,7.00
2017-05-26,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-05-29,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-05-30,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-05-31,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-06-01,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-06-02,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-06-05,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-06-06,6.30,-0.70 (-10.00 %),200,7.6,7.60,6.30
2017-06-07,6.70,0.40 (6.35 %),700,6.90,6.90,6.70
2017-06-08,7.30,0.60 (8.96 %),2600,7.3,7.30,7.30
2017-06-09,7.90,0.60 (8.22 %),100,7.90,7.90,7.90
2017-06-12,7.90,0.00 (0.00 %),0,7.9,7.90,7.90
2017-06-13,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2017-06-14,8.50,0.60 (7.59 %),100,8.5,8.50,8.50
2017-06-15,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2017-06-16,7.70,-0.80 (-9.41 %),100,7.7,7.70,7.70
2017-06-19,7.70,0.00 (0.00 %),0,7.70,7.70,7.70
2017-06-20,7.00,-0.70 (-9.09 %),200,7.0,7.00,7.00
2017-06-21,6.40,-0.60 (-8.57 %),100,6.40,6.40,6.40
2017-06-22,7.00,0.60 (9.37 %),100,7.0,7.00,7.00
2017-06-23,7.70,0.70 (10.00 %),100,7.70,7.70,7.70
2017-06-26,7.70,0.00 (0.00 %),0,7.7,7.70,7.70
2017-06-27,7.70,0.00 (0.00 %),0,7.70,7.70,7.70
2017-06-28,7.70,0.00 (0.00 %),0,7.7,7.70,7.70
2017-06-29,7.70,0.00 (0.00 %),0,7.70,7.70,7.70
2017-06-30,7.70,0.00 (0.00 %),0,7.7,7.70,7.70
2017-07-03,7.70,0.00 (0.00 %),0,7.70,7.70,7.70
2017-07-04,8.40,0.70 (9.09 %),100,8.4,8.40,8.40
2017-07-05,9.20,0.80 (9.52 %),900,9.00,9.20,9.00
2017-07-06,10.00,0.80 (8.70 %),200,10.1,10.10,10.00
2017-07-07,10.90,0.90 (9.00 %),100,10.90,10.90,10.90
2017-07-10,10.90,0.00 (0.00 %),0,10.9,10.90,10.90
2017-07-11,10.90,0.00 (0.00 %),0,10.90,10.90,10.90
2017-07-12,10.90,0.00 (0.00 %),0,10.9,10.90,10.90
2017-07-13,9.90,-1.00 (-9.17 %),300,11.70,11.70,9.90
2017-07-14,9.30,-0.60 (-6.06 %),100,9.3,9.30,9.30
2017-07-17,9.30,0.00 (0.00 %),0,9.30,9.30,9.30
2017-07-18,8.40,-0.90 (-9.68 %),100,8.4,8.40,8.40
2017-07-19,7.60,-0.80 (-9.52 %),100,7.60,7.60,7.60
2017-07-20,6.90,-0.70 (-9.21 %),100,6.9,6.90,6.90
2017-07-21,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-07-24,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2017-07-25,7.40,0.50 (7.25 %),1300,6.30,7.40,6.30
2017-07-26,6.70,-0.70 (-9.46 %),100,6.7,6.70,6.70
