date,close,change,volume,open,high,low
2017-02-27,44.00,0.00 (0.00 %),0,44.0,44.00,44.00
2017-02-28,44.00,0.00 (0.00 %),0,44.00,44.00,44.00
2017-03-01,44.00,0.00 (0.00 %),0,44.0,44.00,44.00
2017-03-02,44.00,0.00 (0.00 %),0,44.00,44.00,44.00
2017-03-03,44.00,0.00 (0.00 %),0,44.0,44.00,44.00
2017-03-06,44.00,0.00 (0.00 %),0,44.00,44.00,44.00
2017-03-07,44.00,0.00 (0.00 %),0,44.0,44.00,44.00
2017-03-08,44.00,0.00 (0.00 %),0,44.00,44.00,44.00
2017-03-09,44.00,0.00 (0.00 %),0,44.0,44.00,44.00
2017-03-10,44.00,0.00 (0.00 %),0,44.00,44.00,44.00
2017-03-13,44.00,0.00 (0.00 %),0,44.0,44.00,44.00
2017-03-14,44.00,0.00 (0.00 %),0,44.00,44.00,44.00
2017-03-15,44.00,0.00 (0.00 %),0,44.0,44.00,44.00
2017-03-16,44.00,0.00 (0.00 %),0,44.00,44.00,44.00
2017-03-17,44.00,0.00 (0.00 %),0,44.0,44.00,44.00
2017-03-20,44.00,0.00 (0.00 %),0,44.00,44.00,44.00
2017-03-21,44.00,0.00 (0.00 %),0,44.0,44.00,44.00
2017-03-22,44.00,0.00 (0.00 %),0,44.00,44.00,44.00
2017-03-23,44.00,0.00 (0.00 %),0,44.0,44.00,44.00
2017-03-24,30.00,-14.00 (-31.82 %),200,30.00,30.00,30.00
2017-03-27,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-03-28,30.00,0.00 (0.00 %),100,30.00,30.00,30.00
2017-03-29,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-03-30,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-03-31,30.00,0.00 (0.00 %),300,30.0,30.00,30.00
2017-04-03,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-04-04,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-04-05,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-04-07,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-04-10,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-04-11,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-04-12,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-04-13,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-04-14,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-04-17,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-04-18,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-04-19,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-04-20,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
