date,close,change,volume,open,high,low
2017-03-03,12.40,-0.10 (-0.80 %),700,12.4,12.40,12.40
2017-03-06,12.50,0.10 (0.81 %),9800,12.50,12.50,12.50
2017-03-07,12.30,-0.20 (-1.60 %),5100,12.5,12.50,12.30
2017-03-08,12.30,0.00 (0.00 %),0,12.30,12.30,12.30
2017-03-09,12.50,0.20 (1.63 %),500,12.3,12.50,12.30
2017-03-10,12.40,-0.10 (-0.80 %),10100,12.90,12.90,12.40
2017-03-13,12.40,0.00 (0.00 %),10000,12.4,12.40,12.40
2017-03-14,12.40,0.00 (0.00 %),0,12.40,12.40,12.40
2017-03-15,12.90,0.50 (4.03 %),100,12.9,12.90,12.90
2017-03-16,12.80,-0.10 (-0.78 %),1300,12.30,12.80,12.30
2017-03-17,13.00,0.20 (1.56 %),2000,12.8,13.00,12.80
2017-03-20,13.00,0.00 (0.00 %),0,13.00,13.00,13.00
2017-03-21,13.00,0.00 (0.00 %),0,13.0,13.00,13.00
2017-03-22,13.70,0.70 (5.38 %),100,13.70,13.70,13.70
2017-03-23,13.00,-0.70 (-5.11 %),3100,12.9,13.00,12.90
2017-03-24,13.20,0.20 (1.54 %),2000,13.20,13.20,13.20
2017-03-27,13.20,0.00 (0.00 %),0,13.2,13.20,13.20
2017-03-28,13.00,-0.20 (-1.52 %),2000,13.00,13.00,13.00
2017-03-29,13.00,0.00 (0.00 %),11600,13.0,13.00,13.00
2017-03-30,13.10,0.10 (0.77 %),1500,13.20,13.20,13.10
2017-03-31,13.20,0.10 (0.76 %),2500,13.2,13.20,13.20
2017-04-03,13.80,0.60 (4.55 %),200,13.20,13.80,13.20
2017-04-04,13.30,-0.50 (-3.62 %),10130,13.8,13.80,13.30
2017-04-05,13.30,0.00 (0.00 %),10300,13.20,13.30,13.20
2017-04-07,13.30,0.00 (0.00 %),0,13.3,13.30,13.30
2017-04-10,13.50,0.20 (1.50 %),1000,13.50,13.50,13.50
2017-04-11,13.10,-0.40 (-2.96 %),500,13.1,13.10,13.10
2017-04-12,13.10,0.00 (0.00 %),0,13.10,13.10,13.10
