date,close,change,volume,open,high,low
2017-07-17,14.50,4.10 (39.42 %),15400,14.5,14.50,10.50
2017-07-18,12.00,-2.00 (-14.29 %),2300,14.80,14.80,12.00
2017-07-19,12.10,-2.10 (-14.79 %),500,12.1,12.10,12.10
2017-07-20,10.30,-1.80 (-14.88 %),3200,12.90,12.90,10.30
2017-07-21,11.00,0.50 (4.76 %),1000,9.0,11.00,9.00
2017-07-24,8.10,-1.20 (-12.90 %),3110,8.50,8.60,8.10
2017-07-25,8.40,0.00 (0.00 %),200,8.4,8.40,8.40
2017-07-26,9.00,0.60 (7.14 %),2000,8.40,9.00,8.40
2017-07-27,9.70,1.20 (14.12 %),600,7.6,9.70,7.60
2017-07-28,9.60,1.00 (11.63 %),100,9.60,9.60,9.60
2017-07-31,8.20,-1.40 (-14.58 %),2500,8.2,8.20,8.20
2017-08-01,9.20,1.00 (12.20 %),200,9.20,9.20,9.20
2017-08-02,8.20,-1.00 (-10.87 %),300,9.0,9.00,8.20
2017-08-03,8.00,-0.50 (-5.88 %),5500,8.10,8.30,8.00
2017-08-04,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2017-08-07,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-08-08,9.00,1.00 (12.50 %),100,9.0,9.00,9.00
2017-08-09,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-08-10,7.70,-1.30 (-14.44 %),1400,8.5,8.50,7.70
2017-08-11,7.20,-1.00 (-12.20 %),1100,8.00,8.00,7.20
2017-08-14,7.90,0.00 (0.00 %),0,7.9,7.90,7.90
2017-08-15,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2017-08-16,7.90,0.00 (0.00 %),0,7.9,7.90,7.90
2017-08-17,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2017-08-18,8.90,1.00 (12.66 %),100,8.9,8.90,8.90
2017-08-21,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-08-22,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-08-23,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-08-24,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-08-25,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-08-28,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-08-29,8.00,-0.90 (-10.11 %),26500,8.00,8.00,8.00
2017-08-30,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2017-08-31,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-09-01,8.90,0.90 (11.25 %),100,8.9,8.90,8.90
2017-09-05,8.60,-0.30 (-3.37 %),2000,8.60,8.60,8.60
2017-09-06,8.60,0.00 (0.00 %),100,8.1,8.60,8.60
2017-09-07,8.80,0.70 (8.64 %),100,8.80,8.80,8.80
2017-09-08,8.00,-0.80 (-9.09 %),2000,8.0,8.00,8.00
2017-09-12,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-09-13,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2017-09-14,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-09-15,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2017-09-18,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-09-19,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2017-09-20,8.70,0.70 (8.75 %),1900,8.70,8.70,8.70
2017-09-21,8.70,0.00 (0.00 %),0,8.7,8.70,8.70
2017-09-22,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2017-09-25,8.70,0.00 (0.00 %),0,8.7,8.70,8.70
2017-09-26,9.90,1.20 (13.79 %),100,9.90,9.90,9.90
2017-09-27,10.10,0.20 (2.02 %),100,10.1,10.10,10.10
2017-09-28,11.10,1.00 (9.90 %),100,11.10,11.10,11.10
2017-09-29,12.00,0.90 (8.11 %),100,12.0,12.00,12.00
2017-10-02,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-10-03,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2017-10-04,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-10-05,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2017-10-06,12.40,0.40 (3.33 %),800,12.40,12.40,12.40
2017-10-09,12.40,0.00 (0.00 %),0,12.4,12.40,12.40
2017-10-10,12.40,0.00 (0.00 %),0,12.40,12.40,12.40
2017-10-11,12.40,0.00 (0.00 %),0,12.4,12.40,12.40
2017-10-12,12.40,0.00 (0.00 %),0,12.40,12.40,12.40
2017-10-13,12.40,0.00 (0.00 %),0,12.4,12.40,12.40
2017-10-16,12.40,0.00 (0.00 %),0,12.40,12.40,12.40
2017-10-18,12.40,0.00 (0.00 %),2800,12.5,12.50,12.40
2017-10-19,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-10-20,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-10-23,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-10-24,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-10-25,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-10-26,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-10-27,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-10-30,12.00,-0.50 (-4.00 %),800,10.7,12.50,10.70
2017-10-31,12.10,0.00 (0.00 %),0,12.10,12.10,12.10
2017-11-01,10.30,-1.80 (-14.88 %),1000,10.3,10.30,10.30
