date,close,change,volume,open,high,low
2017-03-02,13.40,0.00 (0.00 %),10660,13.40,13.50,13.20
2017-03-03,13.50,0.10 (0.75 %),4510,13.50,13.50,13.40
2017-03-06,13.50,0.00 (0.00 %),1400,13.60,13.70,13.50
2017-03-07,13.60,0.10 (0.74 %),5580,13.60,13.70,13.50
2017-03-08,13.80,0.20 (1.47 %),2480,13.70,13.90,13.70
2017-03-09,13.80,0.00 (0.00 %),9400,13.60,13.80,13.60
2017-03-10,13.00,-0.80 (-5.80 %),6190,13.00,14.00,13.00
2017-03-13,13.90,0.90 (6.92 %),14210,13.70,13.90,13.70
2017-03-14,13.90,0.00 (0.00 %),9110,14.20,14.50,13.90
2017-03-15,14.00,0.10 (0.72 %),4520,13.95,14.00,13.90
2017-03-16,14.40,0.40 (2.86 %),740,14.20,14.40,14.00
2017-03-17,14.20,-0.20 (-1.39 %),1700,14.20,14.20,14.20
2017-03-20,14.10,-0.10 (-0.70 %),9750,14.20,14.20,13.90
2017-03-21,14.10,0.00 (0.00 %),5980,14.10,14.10,13.70
2017-03-22,14.10,0.00 (0.00 %),12120,14.10,14.10,13.60
2017-03-23,14.10,0.00 (0.00 %),15010,13.90,14.10,13.90
2017-03-24,13.90,-0.20 (-1.42 %),18420,13.90,14.10,13.80
2017-03-27,13.90,0.00 (0.00 %),14030,14.10,14.10,13.60
2017-03-28,14.00,0.10 (0.72 %),17010,13.90,14.00,13.90
2017-03-29,14.00,0.00 (0.00 %),2830,14.00,14.10,13.90
2017-03-30,14.70,0.70 (5.00 %),11730,13.80,14.70,13.60
2017-03-31,14.30,-0.40 (-2.72 %),2880,14.50,14.50,14.00
2017-04-03,14.50,0.20 (1.40 %),10,14.50,14.50,14.50
2017-04-04,14.00,-0.50 (-3.45 %),2130,14.60,14.70,13.80
2017-04-05,14.10,0.10 (0.71 %),3910,14.50,14.50,14.00
2017-04-07,14.20,0.10 (0.71 %),6330,14.00,14.20,13.90
