date,close,change,volume,open,high,low
2017-03-01,49.80,-3.70 (-6.92 %),2610,50.00,50.10,49.80
2017-03-02,50.00,0.20 (0.40 %),520,51.00,51.00,50.00
2017-03-03,50.00,0.00 (0.00 %),0,50.00,50.00,50.00
2017-03-06,50.00,0.00 (0.00 %),740,49.00,50.00,47.80
2017-03-07,50.00,0.00 (0.00 %),1060,49.00,50.00,49.00
2017-03-08,52.00,2.00 (4.00 %),10,52.00,52.00,52.00
2017-03-09,50.00,-2.00 (-3.85 %),320,50.00,50.00,50.00
2017-03-10,50.00,0.00 (0.00 %),0,50.00,50.00,50.00
2017-03-13,50.00,0.00 (0.00 %),0,50.00,50.00,50.00
2017-03-14,48.00,-2.00 (-4.00 %),130,49.90,49.90,48.00
2017-03-15,48.00,0.00 (0.00 %),1530,46.00,48.00,45.00
2017-03-16,50.40,2.40 (5.00 %),360,48.00,50.40,48.00
2017-03-17,50.00,-0.40 (-0.79 %),330,50.00,50.00,50.00
2017-03-20,50.00,0.00 (0.00 %),50,47.00,50.00,47.00
2017-03-21,49.50,-0.50 (-1.00 %),360,49.50,49.50,49.50
2017-03-22,50.00,0.50 (1.01 %),2000,50.00,50.00,50.00
2017-03-23,49.90,-0.10 (-0.20 %),690,47.00,49.90,47.00
2017-03-24,49.90,0.00 (0.00 %),0,49.90,49.90,49.90
2017-03-27,46.95,-2.95 (-5.91 %),4230,49.90,49.90,46.95
2017-03-28,43.95,-3.00 (-6.39 %),2630,46.95,46.95,43.95
2017-03-29,47.00,3.05 (6.94 %),15450,46.50,47.00,46.50
2017-03-30,45.00,-2.00 (-4.26 %),3550,44.00,45.95,44.00
2017-03-31,45.95,0.95 (2.11 %),610,44.00,45.95,43.50
2017-04-03,47.00,1.05 (2.29 %),10,47.00,47.00,47.00
2017-04-04,45.95,-1.05 (-2.23 %),20680,47.00,47.00,45.95
2017-04-05,45.95,0.00 (0.00 %),5010,43.20,45.95,43.00
2017-04-07,48.00,2.05 (4.46 %),9610,46.00,49.15,43.20
2017-04-10,45.10,-2.90 (-6.04 %),1210,48.00,48.00,45.00
2017-04-11,45.00,-0.10 (-0.22 %),23450,45.00,45.00,41.95
2017-04-12,42.50,-2.50 (-5.56 %),280,44.90,46.50,41.90
2017-04-13,44.00,1.50 (3.53 %),260,44.00,45.00,44.00
2017-04-14,46.00,2.00 (4.55 %),450,46.00,46.00,46.00
2017-04-17,45.95,-0.05 (-0.11 %),80,45.00,45.95,45.00
2017-04-18,45.95,0.00 (0.00 %),2180,45.95,46.00,45.90
2017-04-19,45.95,0.00 (0.00 %),190,45.90,46.00,45.50
2017-04-20,47.95,2.00 (4.35 %),10,47.95,47.95,47.95
2017-04-21,47.95,0.00 (0.00 %),10,47.95,47.95,47.95
2017-04-24,44.70,-3.25 (-6.78 %),480,44.70,46.95,44.70
2017-04-25,44.00,-0.70 (-1.57 %),860,44.70,44.70,44.00
2017-04-26,44.00,0.00 (0.00 %),2400,45.70,45.70,43.00
2017-04-27,45.00,1.00 (2.27 %),1250,45.00,45.50,45.00
2017-04-28,42.00,-3.00 (-6.67 %),510,45.80,45.80,42.00
2017-05-03,44.00,2.00 (4.76 %),5120,42.00,44.60,41.20
2017-05-04,44.00,0.00 (0.00 %),500,43.50,44.00,43.50
2017-05-05,43.50,-0.50 (-1.14 %),80,41.50,43.50,41.50
2017-05-08,42.50,-1.00 (-2.30 %),70,42.50,42.50,42.50
2017-05-09,43.00,0.50 (1.18 %),360,43.00,43.00,43.00
2017-05-10,43.50,0.50 (1.16 %),1010,43.80,43.80,43.50
2017-05-11,40.70,-2.80 (-6.44 %),3670,42.00,43.00,40.70
2017-05-12,41.50,0.80 (1.97 %),1230,42.40,42.50,40.50
2017-05-15,43.00,1.50 (3.61 %),2930,41.50,43.00,41.50
2017-05-16,43.90,0.90 (2.09 %),3650,43.00,43.90,42.90
2017-05-17,44.00,0.10 (0.23 %),2150,43.90,44.00,43.90
2017-05-18,43.90,-0.10 (-0.23 %),3040,44.00,44.00,42.00
2017-05-19,42.00,-1.90 (-4.33 %),30,44.00,44.00,42.00
2017-05-22,43.00,1.00 (2.38 %),4790,42.50,43.00,42.50
2017-05-23,42.50,-0.50 (-1.16 %),760,42.50,42.50,42.50
2017-05-24,43.00,0.50 (1.18 %),1830,43.00,43.20,43.00
2017-05-25,43.00,0.00 (0.00 %),3020,43.00,43.00,43.00
2017-05-26,43.00,0.00 (0.00 %),0,43.00,43.00,43.00
2017-05-29,43.40,0.40 (0.93 %),1420,41.00,43.50,40.60
2017-05-30,46.00,2.60 (5.99 %),500,46.00,46.00,46.00
2017-05-31,45.70,-0.30 (-0.65 %),20,43.00,45.70,43.00
2017-06-01,45.40,-0.30 (-0.66 %),240,44.00,45.40,44.00
2017-06-02,44.80,-0.60 (-1.32 %),3270,43.00,45.50,43.00
2017-06-05,45.20,0.40 (0.89 %),90,45.20,45.20,45.20
2017-06-06,44.90,-0.30 (-0.66 %),910,45.00,45.00,44.90
2017-06-07,45.50,0.60 (1.34 %),30,44.90,45.50,44.90
2017-06-08,45.80,0.30 (0.66 %),3900,44.00,45.80,43.00
2017-06-09,45.80,0.00 (0.00 %),0,45.80,45.80,45.80
2017-06-12,45.00,-0.80 (-1.75 %),700,46.70,46.70,45.00
2017-06-13,45.00,0.00 (0.00 %),500,46.65,46.65,45.00
2017-06-14,43.50,-1.50 (-3.33 %),40,43.50,46.50,43.50
2017-06-15,45.90,2.40 (5.52 %),1210,43.50,45.90,43.50
2017-06-16,45.90,0.00 (0.00 %),20,43.50,45.90,43.50
2017-06-19,46.85,0.95 (2.07 %),100,46.85,46.85,46.85
2017-06-20,45.00,-1.85 (-3.95 %),950,47.95,47.95,45.00
2017-06-21,46.90,1.90 (4.22 %),1660,46.00,46.90,46.00
2017-06-22,48.40,1.50 (3.20 %),1300,48.40,48.40,48.30
2017-06-23,48.40,0.00 (0.00 %),330,48.40,48.40,48.40
2017-06-26,48.00,-0.40 (-0.83 %),1010,47.50,48.00,46.00
2017-06-27,48.00,0.00 (0.00 %),1270,44.75,48.00,44.75
2017-06-28,48.00,0.00 (0.00 %),10,48.00,48.00,48.00
2017-06-29,47.20,-0.80 (-1.67 %),630,47.20,47.20,47.20
2017-06-30,47.20,0.00 (0.00 %),0,47.20,47.20,47.20
2017-07-03,46.50,-0.70 (-1.48 %),4880,47.20,47.20,46.50
2017-07-04,47.20,0.70 (1.51 %),390,47.95,47.95,47.20
2017-07-05,47.95,0.75 (1.59 %),140,47.95,47.95,46.10
