date,close,change,volume,open,high,low
2017-03-06,36.30,0.00 (0.00 %),0,36.3,36.30,36.30
2017-03-07,36.00,-0.30 (-0.83 %),4000,36.00,36.00,36.00
2017-03-08,35.00,-1.00 (-2.78 %),900,35.0,35.00,35.00
2017-03-09,37.00,2.00 (5.71 %),100,37.00,37.00,37.00
2017-03-10,36.00,-1.00 (-2.70 %),720,38.0,39.40,36.00
2017-03-13,36.00,0.00 (0.00 %),0,36.00,36.00,36.00
2017-03-14,36.00,0.00 (0.00 %),0,36.0,36.00,36.00
2017-03-15,34.50,-1.50 (-4.17 %),1700,34.80,34.80,34.50
2017-03-16,35.50,1.00 (2.90 %),300,36.5,36.50,35.50
2017-03-17,35.50,0.00 (0.00 %),800,36.00,36.00,34.50
2017-03-20,35.20,-0.30 (-0.85 %),700,36.0,36.00,34.90
2017-03-21,36.00,0.80 (2.27 %),100,36.00,36.00,36.00
2017-03-22,35.00,-1.00 (-2.78 %),3400,34.5,35.00,34.00
2017-03-23,34.90,-0.10 (-0.29 %),100,34.90,34.90,34.90
2017-03-24,34.80,-0.10 (-0.29 %),180,34.8,34.80,34.80
2017-03-27,37.40,2.60 (7.47 %),610,34.80,37.40,34.80
2017-03-28,37.40,0.00 (0.00 %),0,37.4,37.40,37.40
2017-03-29,33.90,-3.50 (-9.36 %),1200,33.90,35.00,33.90
2017-03-30,36.40,2.50 (7.37 %),180,36.4,36.40,36.40
2017-03-31,36.00,-0.40 (-1.10 %),1100,37.40,37.40,36.00
2017-04-03,37.00,1.00 (2.78 %),120,37.0,37.00,37.00
2017-04-04,34.50,-2.50 (-6.76 %),1000,36.00,36.00,34.50
2017-04-05,35.50,1.00 (2.90 %),400,35.9,35.90,35.00
2017-04-07,37.40,1.90 (5.35 %),200,36.40,37.40,36.40
2017-04-10,37.40,0.00 (0.00 %),0,37.4,37.40,37.40
2017-04-11,38.50,1.10 (2.94 %),300,36.00,38.50,36.00
2017-04-12,36.50,-2.00 (-5.19 %),1100,34.7,36.50,34.70
2017-04-13,38.00,1.50 (4.11 %),100,38.00,38.00,38.00
2017-04-14,38.00,0.00 (0.00 %),0,38.0,38.00,38.00
2017-04-17,40.00,2.00 (5.26 %),500,38.50,40.00,38.50
2017-04-18,39.70,-0.30 (-0.75 %),4200,36.0,40.40,36.00
2017-04-19,37.50,-2.20 (-5.54 %),100,37.50,37.50,37.50
2017-04-20,37.40,-0.10 (-0.27 %),100,37.4,37.40,37.40
2017-04-21,39.50,2.10 (5.61 %),300,38.40,39.50,38.40
2017-04-24,39.50,0.00 (0.00 %),0,39.5,39.50,39.50
2017-04-25,38.90,-0.60 (-1.52 %),5400,37.90,43.30,37.90
2017-04-26,38.50,-0.40 (-1.03 %),200,38.5,38.50,38.50
2017-04-27,41.00,2.50 (6.49 %),300,40.00,41.00,40.00
2017-04-28,39.50,-1.50 (-3.66 %),2000,39.5,39.50,39.50
2017-05-03,39.50,0.00 (0.00 %),0,39.50,39.50,39.50
2017-05-04,39.50,0.00 (0.00 %),0,39.5,39.50,39.50
