date,close,change,volume,open,high,low
2017-10-31,8.30,0.00 (0.00 %),0,8.3,8.30,8.30
2017-11-01,8.30,0.00 (0.00 %),0,8.30,8.30,8.30
2017-11-02,8.30,0.00 (0.00 %),0,8.3,8.30,8.30
2017-11-03,7.10,-1.20 (-14.46 %),100,7.10,7.10,7.10
2017-11-06,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-11-07,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-11-08,6.10,-1.00 (-14.08 %),100,6.1,6.10,6.10
2017-11-09,5.20,-0.90 (-14.75 %),100,5.20,5.20,5.20
2017-11-10,4.60,-0.60 (-11.54 %),400,4.6,4.60,4.60
2017-11-13,4.10,-0.50 (-10.87 %),100,4.10,4.10,4.10
2017-11-14,3.50,-0.60 (-14.63 %),2400,3.7,3.70,3.50
2017-11-15,4.20,0.50 (13.51 %),100,4.20,4.20,4.20
2017-11-16,4.80,0.60 (14.29 %),100,4.8,4.80,4.80
2017-11-17,5.40,0.60 (12.50 %),100,5.40,5.40,5.40
2017-11-20,6.10,0.70 (12.96 %),100,6.1,6.10,6.10
2017-11-21,6.90,0.80 (13.11 %),100,6.90,6.90,6.90
2017-11-22,7.60,0.70 (10.14 %),100,7.6,7.60,7.60
2017-11-23,7.60,0.00 (0.00 %),0,7.60,7.60,7.60
2017-11-24,6.50,-1.10 (-14.47 %),800,8.6,8.60,6.50
2017-11-27,8.30,0.00 (0.00 %),0,8.30,8.30,8.30
2017-11-28,8.30,0.00 (0.00 %),0,8.3,8.30,8.30
2017-11-29,8.30,0.00 (0.00 %),0,8.30,8.30,8.30
2017-11-30,8.30,0.00 (0.00 %),0,8.3,8.30,8.30
2017-12-01,7.10,-1.20 (-14.46 %),100,7.10,7.10,7.10
2017-12-04,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-12-05,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-12-06,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-12-07,7.90,0.80 (11.27 %),2000,6.10,7.90,6.10
2017-12-08,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2017-12-11,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2017-12-12,5.60,-0.90 (-13.85 %),1500,7.4,7.40,5.60
2017-12-13,6.60,0.00 (0.00 %),0,6.60,6.60,6.60
2017-12-14,5.70,-0.90 (-13.64 %),700,7.5,7.50,5.70
2017-12-15,5.60,-0.80 (-12.50 %),900,5.60,5.60,5.60
2017-12-18,4.80,-0.80 (-14.29 %),1100,4.8,4.80,4.80
2017-12-19,5.50,0.70 (14.58 %),100,5.50,5.50,5.50
2017-12-20,6.30,0.80 (14.55 %),200,6.3,6.30,6.30
2017-12-21,5.40,-0.90 (-14.29 %),100,5.40,5.40,5.40
2017-12-22,4.60,-0.80 (-14.81 %),1400,4.7,6.10,4.60
2017-12-25,5.40,0.70 (14.89 %),600,5.30,5.40,5.30
2017-12-26,5.60,0.20 (3.70 %),1000,5.6,5.60,5.60
2017-12-27,4.80,-0.80 (-14.29 %),500,5.90,5.90,4.80
2017-12-28,4.30,-0.70 (-14.00 %),1200,4.3,4.30,4.30
2017-12-29,3.90,-0.40 (-9.30 %),300,4.90,4.90,3.90
2018-01-02,4.80,0.50 (11.63 %),100,4.8,4.80,4.80
2018-01-03,5.40,0.60 (12.50 %),100,5.40,5.40,5.40
2018-01-04,6.00,0.60 (11.11 %),100,6.0,6.00,6.00
2018-01-05,6.00,0.00 (0.00 %),0,6.00,6.00,6.00
2018-01-08,5.40,-0.60 (-10.00 %),100,5.4,5.40,5.40
2018-01-09,4.60,-0.80 (-14.81 %),400,6.10,6.10,4.60
2018-01-10,4.30,-0.70 (-14.00 %),4700,5.6,5.60,4.30
2018-01-11,4.30,0.00 (0.00 %),2000,4.30,4.30,4.30
2018-01-12,4.80,0.50 (11.63 %),100,4.8,4.80,4.80
2018-01-15,4.80,0.00 (0.00 %),0,4.80,4.80,4.80
2018-01-16,5.40,0.60 (12.50 %),100,5.4,5.40,5.40
2018-01-17,5.40,0.00 (0.00 %),0,5.40,5.40,5.40
2018-01-18,5.40,0.00 (0.00 %),0,5.4,5.40,5.40
2018-01-19,5.40,0.00 (0.00 %),0,5.40,5.40,5.40
2018-01-22,5.40,0.00 (0.00 %),0,5.4,5.40,5.40
2018-01-23,4.60,-0.80 (-14.81 %),4700,5.90,5.90,4.60
2018-01-24,4.60,0.00 (0.00 %),0,4.6,4.60,4.60
2018-01-25,4.60,0.00 (0.00 %),0,4.60,4.60,4.60
2018-01-26,4.60,0.00 (0.00 %),0,4.6,4.60,4.60
2018-01-29,4.60,0.00 (0.00 %),54,4.60,4.60,4.60
2018-01-30,4.60,0.00 (0.00 %),0,4.6,4.60,4.60
2018-01-31,4.60,0.00 (0.00 %),0,4.60,4.60,4.60
2018-02-01,4.60,0.00 (0.00 %),0,4.6,4.60,4.60
2018-02-02,4.60,0.00 (0.00 %),400,4.60,4.60,4.60
2018-02-05,4.60,0.00 (0.00 %),700,4.6,4.60,4.60
2018-02-06,4.60,0.00 (0.00 %),300,4.80,4.80,4.60
2018-02-07,4.70,0.00 (0.00 %),10600,4.7,4.70,4.70
2018-02-08,4.80,0.10 (2.13 %),100,4.80,4.80,4.80
2018-02-09,5.30,0.50 (10.42 %),100,5.3,5.30,5.30
2018-02-12,5.40,0.10 (1.89 %),300,5.30,5.40,5.30
2018-02-13,5.50,0.20 (3.77 %),100,5.5,5.50,5.50
2018-02-21,6.20,0.70 (12.73 %),100,6.20,6.20,6.20
2018-02-22,7.10,0.90 (14.52 %),10654,7.1,7.10,5.30
2018-02-23,8.10,1.00 (14.08 %),580,8.10,8.10,8.10
2018-02-26,6.90,-1.20 (-14.81 %),1100,9.3,9.30,6.90
2018-02-27,9.30,1.20 (14.81 %),100,9.30,9.30,9.30
2018-02-28,9.10,-0.20 (-2.15 %),10750,10.6,10.60,8.20
2018-03-01,9.20,0.10 (1.10 %),15100,9.10,9.20,9.10
2018-03-02,10.00,0.80 (8.70 %),100,10.0,10.00,10.00
2018-03-05,11.50,1.50 (15.00 %),697,8.50,11.50,8.50
2018-03-06,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2018-03-07,10.90,0.40 (3.81 %),200,10.90,10.90,10.90
2018-03-08,10.90,0.00 (0.00 %),0,10.9,10.90,10.90
2018-03-09,10.90,0.00 (0.00 %),0,10.90,10.90,10.90
2018-03-12,10.90,0.00 (0.00 %),0,10.9,10.90,10.90
2018-03-13,10.90,0.00 (0.00 %),0,10.90,10.90,10.90
2018-03-14,10.90,0.00 (0.00 %),7,10.9,10.90,10.90
2018-03-15,9.50,-1.40 (-12.84 %),1000,9.50,9.50,9.50
2018-03-16,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2018-03-19,8.10,-1.40 (-14.74 %),1000,8.10,8.10,8.10
2018-03-20,6.90,-1.20 (-14.81 %),15300,6.9,6.90,6.90
2018-03-21,6.00,-0.90 (-13.04 %),600,6.00,6.00,6.00
2018-03-22,6.00,0.00 (0.00 %),0,6.0,6.00,6.00
