date,close,change,volume,open,high,low
2017-03-02,5.91,0.11 (1.90 %),86460,5.80,5.93,5.80
2017-03-03,5.84,-0.07 (-1.18 %),106700,5.90,5.90,5.80
2017-03-06,5.83,-0.01 (-0.17 %),97500,5.83,5.85,5.80
2017-03-07,5.83,0.00 (0.00 %),68770,5.83,5.84,5.81
2017-03-08,5.83,0.00 (0.00 %),85040,5.83,5.90,5.82
2017-03-09,5.83,0.00 (0.00 %),132890,5.82,5.89,5.82
2017-03-10,5.88,0.05 (0.86 %),205150,5.88,5.88,5.83
2017-03-13,5.85,-0.03 (-0.51 %),89600,5.88,5.90,5.84
2017-03-14,6.13,0.28 (4.79 %),400300,5.84,6.16,5.84
2017-03-15,6.00,-0.13 (-2.12 %),130040,6.20,6.20,5.88
2017-03-16,5.90,-0.10 (-1.67 %),132440,5.93,6.00,5.89
2017-03-17,5.90,0.00 (0.00 %),71850,6.09,6.09,5.88
2017-03-20,6.20,0.30 (5.08 %),560160,5.88,6.31,5.87
2017-03-21,6.41,0.21 (3.39 %),705510,6.30,6.42,6.25
2017-03-22,6.60,0.19 (2.96 %),462340,6.42,6.81,6.42
2017-03-23,6.41,-0.19 (-2.88 %),362480,6.43,6.57,6.20
2017-03-24,6.42,0.01 (0.16 %),262710,6.32,6.58,6.30
2017-03-27,6.34,-0.08 (-1.25 %),125210,6.49,6.50,6.30
2017-03-28,6.30,-0.04 (-0.63 %),213320,6.35,6.35,6.20
2017-03-29,6.46,0.16 (2.54 %),421470,6.30,6.59,6.15
2017-03-30,6.50,0.04 (0.62 %),230200,6.58,6.60,6.50
2017-03-31,6.40,-0.10 (-1.54 %),65160,6.50,6.50,6.38
2017-04-03,6.38,-0.02 (-0.31 %),111320,6.41,6.49,6.35
2017-04-04,6.38,0.00 (0.00 %),243780,6.38,6.44,6.28
2017-04-05,6.30,-0.08 (-1.25 %),158460,6.42,6.42,6.30
2017-04-07,6.28,-0.02 (-0.32 %),251170,6.26,6.40,6.25
2017-04-10,6.29,0.01 (0.16 %),58710,6.36,6.37,6.28
2017-04-11,6.29,0.00 (0.00 %),161690,6.29,6.37,6.25
2017-04-12,6.13,-0.16 (-2.54 %),193230,6.39,6.39,6.13
2017-04-13,6.22,0.09 (1.47 %),159180,6.21,6.40,6.12
2017-04-14,6.18,-0.04 (-0.64 %),70130,6.21,6.21,6.12
2017-04-17,6.00,-0.18 (-2.91 %),208760,6.18,6.21,6.00
2017-04-18,6.10,0.10 (1.67 %),232000,6.00,6.10,5.95
2017-04-19,6.05,-0.05 (-0.82 %),70630,6.05,6.09,6.00
2017-04-20,6.01,-0.04 (-0.66 %),53310,6.01,6.09,6.00
2017-04-21,6.02,0.01 (0.17 %),59270,6.07,6.09,5.95
2017-04-24,5.89,-0.13 (-2.16 %),139690,6.00,6.00,5.69
2017-04-25,5.80,-0.09 (-1.53 %),167400,5.89,5.89,5.76
2017-04-26,5.86,0.06 (1.03 %),155990,5.78,5.88,5.78
2017-04-27,5.89,0.03 (0.51 %),45820,5.88,5.90,5.83
2017-04-28,5.80,-0.09 (-1.53 %),135760,5.89,5.90,5.77
2017-05-03,5.76,-0.04 (-0.69 %),166150,5.78,5.85,5.75
2017-05-04,5.96,0.20 (3.47 %),128590,5.76,6.00,5.76
2017-05-05,5.88,-0.08 (-1.34 %),85210,5.92,5.92,5.81
2017-05-08,5.85,-0.03 (-0.51 %),165120,5.82,5.87,5.81
2017-05-09,5.98,0.13 (2.22 %),321870,5.85,5.99,5.83
2017-05-10,5.90,-0.08 (-1.34 %),216000,5.99,6.10,5.87
2017-05-11,5.90,0.00 (0.00 %),47000,5.95,5.95,5.85
