date,close,change,volume,open,high,low
2017-02-23,13.10,0.00 (0.00 %),0,13.1,13.10,13.10
2017-02-24,13.10,0.00 (0.00 %),0,13.10,13.10,13.10
2017-02-27,13.10,0.00 (0.00 %),0,13.1,13.10,13.10
2017-02-28,13.10,0.00 (0.00 %),0,13.10,13.10,13.10
2017-03-01,13.10,0.00 (0.00 %),0,13.1,13.10,13.10
2017-03-02,13.10,0.00 (0.00 %),0,13.10,13.10,13.10
2017-03-03,13.10,0.00 (0.00 %),0,13.1,13.10,13.10
2017-03-06,13.10,0.00 (0.00 %),0,13.10,13.10,13.10
2017-03-07,15.00,1.90 (14.50 %),100,15.0,15.00,15.00
2017-03-08,14.10,-0.90 (-6.00 %),200,14.60,14.60,14.10
2017-03-09,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2017-03-10,14.40,0.00 (0.00 %),0,14.40,14.40,14.40
2017-03-13,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2017-03-14,14.40,0.00 (0.00 %),0,14.40,14.40,14.40
2017-03-15,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2017-03-16,14.40,0.00 (0.00 %),0,14.40,14.40,14.40
2017-03-17,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2017-03-20,14.40,0.00 (0.00 %),0,14.40,14.40,14.40
2017-03-21,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2017-03-22,14.40,0.00 (0.00 %),0,14.40,14.40,14.40
2017-03-23,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2017-03-24,14.40,0.00 (0.00 %),0,14.40,14.40,14.40
2017-03-27,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2017-03-28,14.40,0.00 (0.00 %),0,14.40,14.40,14.40
2017-03-29,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2017-03-30,12.40,-2.00 (-13.89 %),100,12.40,12.40,12.40
2017-03-31,12.40,0.00 (0.00 %),0,12.4,12.40,12.40
2017-04-03,14.20,1.80 (14.52 %),4000,14.20,14.20,14.20
2017-04-04,14.20,0.00 (0.00 %),0,14.2,14.20,14.20
2017-04-05,14.20,0.00 (0.00 %),0,14.20,14.20,14.20
2017-04-07,14.20,0.00 (0.00 %),0,14.2,14.20,14.20
2017-04-10,14.20,0.00 (0.00 %),0,14.20,14.20,14.20
2017-04-11,14.20,0.00 (0.00 %),0,14.2,14.20,14.20
2017-04-12,14.20,0.00 (0.00 %),0,14.20,14.20,14.20
2017-04-13,14.20,0.00 (0.00 %),0,14.2,14.20,14.20
2017-04-14,14.20,0.00 (0.00 %),0,14.20,14.20,14.20
2017-04-17,14.20,0.00 (0.00 %),0,14.2,14.20,14.20
2017-04-18,14.20,0.00 (0.00 %),0,14.20,14.20,14.20
2017-04-19,14.20,0.00 (0.00 %),0,14.2,14.20,14.20
2017-04-20,14.20,0.00 (0.00 %),0,14.20,14.20,14.20
2017-04-21,14.20,0.00 (0.00 %),0,14.2,14.20,14.20
2017-04-24,14.20,0.00 (0.00 %),0,14.20,14.20,14.20
2017-04-25,14.20,0.00 (0.00 %),0,14.2,14.20,14.20
2017-04-26,15.50,1.30 (9.15 %),1900,15.50,15.50,15.50
2017-04-27,17.80,2.30 (14.84 %),100,17.8,17.80,17.80
2017-04-28,20.00,2.20 (12.36 %),100,20.00,20.00,20.00
