date,close,change,volume,open,high,low
2019-07-30,21.00,6.00 (40.00 %),714800,21.0,21.00,15.00
2019-07-31,20.70,2.70 (15.00 %),76600,20.50,20.70,20.50
2019-08-01,20.30,-0.40 (-1.93 %),44100,20.8,21.00,18.90
2019-08-02,17.90,-1.80 (-9.14 %),59200,18.50,19.70,17.00
2019-08-05,16.20,-1.90 (-10.50 %),86400,18.0,18.10,15.40
2019-08-06,16.20,-1.10 (-6.36 %),210100,17.30,17.30,15.00
2019-08-07,15.10,-0.90 (-5.63 %),48510,16.0,17.30,15.00
2019-08-08,15.80,-0.10 (-0.63 %),25600,16.20,16.40,15.30
2019-08-09,16.00,-0.10 (-0.62 %),27200,16.8,16.80,15.00
2019-08-12,15.00,-1.00 (-6.25 %),51500,15.30,16.00,14.90
2019-08-13,14.70,-0.30 (-2.00 %),23400,14.9,15.00,14.40
2019-08-14,14.00,-0.70 (-4.76 %),245750,14.10,14.60,14.00
2019-08-15,14.30,0.30 (2.14 %),28620,14.1,14.80,14.10
2019-08-16,14.20,-0.20 (-1.39 %),72310,14.20,14.40,14.20
2019-08-19,14.50,0.30 (2.11 %),23840,14.2,14.50,14.20
2019-08-20,15.30,1.00 (6.99 %),38360,14.20,15.50,14.20
2019-08-21,15.10,0.00 (0.00 %),55670,15.3,15.40,15.00
2019-08-22,15.10,0.00 (0.00 %),30600,15.20,15.20,14.90
2019-08-23,15.20,0.20 (1.33 %),30040,15.0,15.20,14.80
2019-08-26,15.00,0.00 (0.00 %),147200,14.90,15.10,14.80
2019-08-27,15.50,0.50 (3.33 %),212500,15.0,17.00,15.00
2019-08-28,15.30,0.10 (0.66 %),30320,15.30,15.40,15.20
2019-08-29,15.30,0.00 (0.00 %),22400,15.4,15.40,15.10
2019-08-30,15.00,-0.20 (-1.32 %),25000,16.50,16.50,14.90
2019-09-03,15.00,-0.10 (-0.66 %),33000,15.0,15.10,14.90
2019-09-04,14.90,-0.10 (-0.67 %),27400,14.80,14.90,14.10
2019-09-05,14.50,-0.20 (-1.36 %),29210,14.9,14.90,14.10
2019-09-06,14.80,0.40 (2.78 %),20900,14.40,14.90,14.40
2019-09-09,14.80,0.10 (0.68 %),23700,14.7,15.00,14.60
2019-09-10,14.90,0.10 (0.68 %),32200,14.90,14.90,14.60
2019-09-11,14.60,-0.20 (-1.35 %),31300,14.9,14.90,14.50
2019-09-12,14.60,-0.10 (-0.68 %),25210,14.70,14.70,14.20
2019-09-13,14.80,0.10 (0.68 %),33700,14.2,14.90,14.20
2019-09-16,14.60,0.00 (0.00 %),27400,14.60,14.60,14.40
2019-09-17,14.40,-0.10 (-0.69 %),29120,14.3,14.60,14.30
2019-09-18,14.50,0.00 (0.00 %),26600,14.30,14.60,14.00
2019-09-19,14.40,-0.10 (-0.69 %),31800,14.5,15.00,14.10
2019-09-20,14.40,0.10 (0.70 %),19000,14.30,14.40,14.00
2019-09-23,14.40,0.10 (0.70 %),25900,14.7,14.70,14.30
2019-09-24,14.20,-0.20 (-1.39 %),20600,14.40,14.40,14.20
2019-09-25,14.40,0.10 (0.70 %),28100,14.4,14.40,14.20
2019-09-26,14.40,0.10 (0.70 %),20530,14.60,14.60,14.20
2019-09-27,14.00,-0.30 (-2.10 %),22300,14.3,14.60,14.00
2019-09-30,14.50,0.20 (1.40 %),39800,14.30,14.50,14.20
2019-10-01,14.50,0.10 (0.69 %),28110,14.4,14.50,14.30
2019-10-02,14.40,0.00 (0.00 %),22400,14.60,14.70,14.40
2019-10-03,16.00,1.60 (11.11 %),65700,14.3,16.00,14.10
2019-10-04,15.00,0.30 (2.04 %),138000,15.00,15.80,14.50
2019-10-07,15.40,0.50 (3.36 %),28100,15.4,15.40,15.20
2019-10-08,15.90,0.60 (3.92 %),51300,15.60,16.00,15.30
2019-10-09,15.70,0.00 (0.00 %),49500,15.5,15.90,14.00
2019-10-10,15.50,-0.10 (-0.64 %),37800,15.90,15.90,15.40
2019-10-11,16.10,0.70 (4.55 %),55700,15.4,16.30,15.40
2019-10-14,16.20,0.10 (0.62 %),51950,16.30,16.30,16.10
2019-10-16,16.10,-0.10 (-0.62 %),41100,16.2,16.20,15.90
2019-10-17,15.90,-0.20 (-1.24 %),40800,16.00,16.20,15.90
2019-10-18,16.10,0.00 (0.00 %),35700,16.1,16.30,15.70
2019-10-21,16.00,0.00 (0.00 %),28400,15.90,16.00,15.70
2019-10-22,15.90,0.00 (0.00 %),31100,15.8,15.90,15.50
2019-10-23,15.50,-0.30 (-1.90 %),32700,15.80,15.80,15.50
2019-10-24,15.30,-0.40 (-2.55 %),25300,15.5,15.50,15.30
2019-10-25,15.30,-0.10 (-0.65 %),25300,15.40,15.40,15.30
2019-10-28,15.00,-0.30 (-1.96 %),32300,15.3,15.30,15.00
2019-10-29,15.00,0.00 (0.00 %),33400,15.10,15.10,14.80
2019-10-30,15.10,0.10 (0.67 %),44500,15.1,15.10,14.90
2019-10-31,14.90,-0.10 (-0.67 %),25300,15.10,15.10,14.90
2019-11-01,15.10,0.10 (0.67 %),54190,14.8,15.30,14.80
2019-11-04,15.20,0.30 (2.01 %),52600,15.00,17.00,15.00
2019-11-05,15.20,0.00 (0.00 %),30100,15.2,15.20,15.10
2019-11-06,15.20,0.00 (0.00 %),36100,15.00,15.30,14.50
2019-11-07,15.20,0.20 (1.33 %),43990,15.1,15.30,14.60
2019-11-08,15.10,0.10 (0.67 %),30900,15.30,15.30,15.00
2019-11-11,15.30,0.30 (2.00 %),29400,15.2,15.40,15.20
2019-11-12,14.80,-0.60 (-3.90 %),20700,15.40,15.40,14.80
2019-11-13,14.50,-0.30 (-2.03 %),22300,14.5,14.70,14.50
2019-11-14,14.50,0.00 (0.00 %),24370,14.80,14.80,14.50
2019-11-15,15.00,0.50 (3.45 %),24300,15.0,15.10,14.60
2019-11-18,15.20,0.40 (2.70 %),28300,15.00,15.20,14.80
2019-11-19,15.20,0.20 (1.33 %),32900,15.0,15.30,14.80
2019-11-20,14.90,0.00 (0.00 %),26100,15.20,15.20,14.90
2019-11-21,15.20,0.30 (2.01 %),26000,15.3,15.50,14.80
2019-11-22,15.80,0.80 (5.33 %),26200,15.40,16.00,14.90
2019-11-25,15.50,0.10 (0.65 %),23110,15.7,16.00,15.30
2019-11-26,15.00,-0.60 (-3.85 %),9400,15.40,15.60,15.00
2019-11-27,15.30,-0.10 (-0.65 %),31700,15.2,15.30,15.20
2019-11-28,15.30,0.00 (0.00 %),27500,15.10,15.50,14.80
2019-11-29,15.10,0.10 (0.67 %),27300,14.9,15.30,14.70
2019-12-02,15.10,0.00 (0.00 %),27200,15.10,15.30,14.90
2019-12-03,15.40,0.30 (1.99 %),24700,15.2,15.60,15.00
2019-12-04,15.40,0.10 (0.65 %),21000,15.30,15.50,15.20
2019-12-05,15.70,0.30 (1.95 %),23200,15.5,17.70,15.40
2019-12-06,16.00,0.20 (1.27 %),24900,15.80,16.00,15.40
2019-12-09,15.70,0.10 (0.64 %),23100,16.0,16.00,15.50
2019-12-10,15.20,-0.40 (-2.56 %),22510,15.70,15.70,15.20
2019-12-11,15.00,-0.20 (-1.32 %),23500,15.4,15.40,14.90
2019-12-12,14.90,-0.10 (-0.67 %),23100,15.30,15.30,14.60
2019-12-13,15.00,0.20 (1.35 %),24500,15.3,15.30,14.50
2019-12-16,14.70,0.10 (0.68 %),24200,15.00,15.00,14.60
2019-12-17,15.10,0.40 (2.72 %),21710,15.3,15.50,14.80
2019-12-18,14.90,0.00 (0.00 %),20000,15.50,15.70,14.80
2019-12-19,15.00,0.00 (0.00 %),22600,15.0,15.60,14.90
2019-12-20,15.30,0.20 (1.32 %),22500,14.70,15.30,14.70
2019-12-23,15.30,0.30 (2.00 %),23730,15.1,15.50,15.00
2019-12-24,15.40,0.30 (1.99 %),22000,15.50,15.90,14.90
2019-12-25,15.00,-0.30 (-1.96 %),23100,15.8,15.80,15.00
2019-12-26,15.30,0.00 (0.00 %),24800,15.90,15.90,15.10
2019-12-27,15.80,0.60 (3.95 %),40700,15.2,15.80,15.00
2019-12-30,15.80,0.20 (1.28 %),24400,15.80,15.90,15.50
2019-12-31,16.50,0.60 (3.77 %),23100,16.0,16.50,15.90
2020-01-02,16.00,-0.50 (-3.03 %),20700,16.00,16.30,15.80
2020-01-03,15.90,-0.10 (-0.62 %),18300,16.1,16.30,15.80
2020-01-06,15.60,-0.30 (-1.89 %),21330,15.80,15.90,15.50
2020-01-07,15.60,0.00 (0.00 %),20100,16.5,16.50,15.60
2020-01-08,15.30,-0.40 (-2.55 %),23200,15.70,15.70,15.20
2020-01-09,15.30,0.00 (0.00 %),24100,15.4,15.40,14.90
2020-01-10,15.40,0.30 (1.99 %),15800,16.00,16.00,14.90
2020-01-13,15.10,-0.10 (-0.66 %),21700,15.1,15.30,15.00
2020-01-14,15.10,0.10 (0.67 %),23500,15.00,15.10,15.00
2020-01-15,14.90,-0.10 (-0.67 %),20400,15.2,15.20,14.90
2020-01-16,15.20,0.10 (0.66 %),21200,15.00,15.20,15.00
2020-01-17,15.20,0.10 (0.66 %),23000,15.2,15.30,15.10
2020-01-20,15.30,0.10 (0.66 %),21900,15.20,15.30,15.20
2020-01-21,16.40,1.10 (7.19 %),22200,15.4,16.40,15.30
2020-01-22,15.90,0.10 (0.63 %),19600,15.40,15.90,15.40
2020-01-30,15.80,0.10 (0.64 %),21400,15.8,15.80,15.30
2020-01-31,15.70,0.20 (1.29 %),21200,15.70,15.80,15.50
2020-02-03,15.80,0.10 (0.64 %),22900,15.6,15.90,15.40
2020-02-04,15.90,0.20 (1.27 %),4600,15.70,15.90,15.70
2020-02-05,15.80,0.00 (0.00 %),100,15.8,15.80,15.80
2020-02-06,15.90,0.10 (0.63 %),4900,15.80,15.90,15.50
2020-02-07,15.70,-0.10 (-0.63 %),7400,16.0,16.30,15.40
2020-02-10,15.40,-0.20 (-1.28 %),3500,15.50,15.50,15.30
2020-02-11,15.60,0.20 (1.30 %),3800,15.3,15.60,15.30
2020-02-12,15.40,0.00 (0.00 %),8100,15.50,15.70,15.30
2020-02-13,15.30,-0.10 (-0.65 %),6900,15.3,15.50,15.10
2020-02-14,15.60,0.30 (1.96 %),9800,15.50,15.60,15.50
2020-02-17,15.50,-0.10 (-0.64 %),4310,16.6,16.60,15.50
2020-02-18,15.80,0.00 (0.00 %),6400,16.00,16.30,15.60
2020-02-19,15.80,0.00 (0.00 %),4600,16.0,16.00,15.80
2020-02-20,16.30,0.40 (2.52 %),24600,15.80,16.40,15.50
2020-02-21,16.20,0.00 (0.00 %),400,16.4,16.40,16.20
2020-02-24,16.20,-0.20 (-1.22 %),1300,16.20,16.20,16.00
2020-02-25,16.10,0.00 (0.00 %),3300,16.2,16.20,15.90
2020-02-26,15.90,-0.20 (-1.24 %),1600,16.10,16.10,15.80
2020-02-27,15.80,-0.10 (-0.63 %),3910,15.9,16.00,15.70
2020-02-28,15.50,-0.30 (-1.90 %),2100,15.70,15.70,15.50
2020-03-02,15.70,0.00 (0.00 %),1400,15.4,15.70,15.40
