date,close,change,volume,open,high,low
2017-03-01,0.90,0.00 (0.00 %),0,0.9,0.90,0.90
2017-03-02,0.90,0.00 (0.00 %),0,0.90,0.90,0.90
2017-03-03,1.00,0.10 (11.11 %),7100,1.0,1.00,1.00
2017-03-06,1.00,0.00 (0.00 %),0,1.00,1.00,1.00
2017-03-07,1.00,0.00 (0.00 %),0,1.0,1.00,1.00
2017-03-08,1.00,0.00 (0.00 %),0,1.00,1.00,1.00
2017-03-09,1.00,0.00 (0.00 %),0,1.0,1.00,1.00
2017-03-10,1.10,0.10 (10.00 %),9900,1.10,1.10,1.10
2017-03-13,1.10,0.00 (0.00 %),0,1.1,1.10,1.10
2017-03-14,1.10,0.00 (0.00 %),0,1.10,1.10,1.10
2017-03-15,1.10,0.00 (0.00 %),0,1.1,1.10,1.10
2017-03-16,1.10,0.00 (0.00 %),0,1.10,1.10,1.10
2017-03-17,1.20,0.10 (9.09 %),4700,1.2,1.20,1.00
2017-03-20,1.10,0.00 (0.00 %),0,1.10,1.10,1.10
2017-03-21,1.10,0.00 (0.00 %),0,1.1,1.10,1.10
2017-03-22,1.10,0.00 (0.00 %),0,1.10,1.10,1.10
2017-03-23,1.10,0.00 (0.00 %),0,1.1,1.10,1.10
2017-03-24,1.00,-0.10 (-9.09 %),7700,1.00,1.00,1.00
2017-03-27,1.00,0.00 (0.00 %),0,1.0,1.00,1.00
2017-03-28,1.00,0.00 (0.00 %),0,1.00,1.00,1.00
2017-03-29,1.00,0.00 (0.00 %),0,1.0,1.00,1.00
2017-03-30,1.00,0.00 (0.00 %),0,1.00,1.00,1.00
2017-03-31,1.10,0.10 (10.00 %),2400,0.9,1.10,0.90
2017-04-03,0.90,0.00 (0.00 %),0,0.90,0.90,0.90
2017-04-04,0.90,0.00 (0.00 %),0,0.9,0.90,0.90
2017-04-05,0.90,0.00 (0.00 %),0,0.90,0.90,0.90
2017-04-07,0.90,0.00 (0.00 %),400,0.9,0.90,0.90
2017-04-10,0.90,0.00 (0.00 %),0,0.90,0.90,0.90
2017-04-11,0.90,0.00 (0.00 %),0,0.9,0.90,0.90
2017-04-12,0.90,0.00 (0.00 %),0,0.90,0.90,0.90
2017-04-13,0.90,0.00 (0.00 %),0,0.9,0.90,0.90
2017-04-14,0.80,-0.10 (-11.11 %),100,0.80,0.80,0.80
2017-04-17,0.80,0.00 (0.00 %),0,0.8,0.80,0.80
2017-04-18,0.80,0.00 (0.00 %),0,0.80,0.80,0.80
2017-04-19,0.80,0.00 (0.00 %),0,0.8,0.80,0.80
2017-04-20,0.90,0.10 (12.50 %),600,0.90,0.90,0.90
2017-04-21,1.00,0.10 (11.11 %),3000,1.0,1.00,1.00
2017-04-24,1.10,0.10 (10.00 %),600,1.10,1.10,1.10
2017-04-25,1.20,0.10 (9.09 %),700,1.2,1.20,1.20
2017-04-26,1.30,0.10 (8.33 %),500,1.30,1.30,1.30
2017-04-27,1.40,0.10 (7.69 %),27800,1.4,1.40,1.40
2017-04-28,1.60,0.20 (14.29 %),69310,1.60,1.60,1.40
2017-05-03,1.80,0.20 (12.50 %),19300,1.8,1.80,1.80
2017-05-04,1.80,0.00 (0.00 %),85500,2.00,2.00,1.80
2017-05-05,1.80,-0.20 (-10.00 %),59800,2.2,2.30,1.70
2017-05-08,1.80,-0.30 (-14.29 %),100,1.80,1.80,1.80
2017-05-09,1.60,-0.20 (-11.11 %),54800,1.6,1.70,1.60
2017-05-10,1.40,-0.20 (-12.50 %),10400,1.40,1.40,1.40
2017-05-11,1.60,0.20 (14.29 %),3100,1.6,1.60,1.60
2017-05-12,1.80,0.20 (12.50 %),3500,1.80,1.80,1.70
2017-05-15,1.70,-0.10 (-5.56 %),300,1.8,1.80,1.70
2017-05-16,1.50,-0.20 (-11.76 %),3200,1.80,1.80,1.50
2017-05-17,1.70,0.20 (13.33 %),100,1.7,1.70,1.70
2017-05-18,1.50,-0.20 (-11.76 %),16200,1.50,1.50,1.50
2017-05-19,1.60,0.10 (6.67 %),4700,1.7,1.70,1.60
2017-05-22,1.50,-0.20 (-11.76 %),20300,1.50,1.50,1.50
2017-05-23,1.50,0.00 (0.00 %),12100,1.3,1.50,1.30
2017-05-24,1.40,0.10 (7.69 %),3100,1.40,1.40,1.40
2017-05-25,1.60,0.20 (14.29 %),1800,1.6,1.60,1.40
2017-05-26,1.40,-0.10 (-6.67 %),12300,1.30,1.40,1.30
2017-05-29,1.40,0.10 (7.69 %),1700,1.4,1.40,1.40
2017-05-30,1.50,0.10 (7.14 %),10200,1.50,1.50,1.40
2017-05-31,1.60,0.10 (6.67 %),100,1.6,1.60,1.60
2017-06-01,1.40,-0.20 (-12.50 %),2300,1.40,1.40,1.40
2017-06-02,1.40,0.00 (0.00 %),4600,1.4,1.50,1.40
2017-06-05,1.40,0.00 (0.00 %),1200,1.40,1.40,1.40
2017-06-06,1.40,0.00 (0.00 %),0,1.4,1.40,1.40
