date,close,change,volume,open,high,low
2017-03-06,7.90,0.00 (0.00 %),26000,7.9,8.10,7.80
2017-03-07,8.00,0.10 (1.27 %),8300,7.80,8.00,7.70
2017-03-08,7.80,-0.20 (-2.50 %),43702,7.9,7.90,7.70
2017-03-09,7.90,0.10 (1.28 %),34100,7.90,8.00,7.90
2017-03-10,8.10,0.20 (2.53 %),90972,7.9,8.20,7.90
2017-03-13,8.20,0.10 (1.23 %),34402,8.20,8.20,8.10
2017-03-14,8.20,0.00 (0.00 %),16000,8.1,8.20,7.90
2017-03-15,8.00,-0.20 (-2.44 %),43267,8.10,8.10,7.80
2017-03-16,8.00,0.00 (0.00 %),18338,7.9,8.00,7.90
2017-03-17,8.10,0.10 (1.25 %),14700,8.00,8.10,7.90
2017-03-20,8.20,0.10 (1.23 %),51700,8.1,8.20,8.00
2017-03-21,8.10,-0.10 (-1.22 %),83400,8.10,8.20,8.00
2017-03-22,8.10,0.00 (0.00 %),34360,8.3,8.40,8.10
2017-03-23,8.10,0.00 (0.00 %),17200,8.20,8.20,8.00
2017-03-24,8.00,-0.10 (-1.23 %),96261,8.1,8.10,8.00
2017-03-27,8.10,0.10 (1.25 %),2400,8.00,8.10,8.00
2017-03-28,8.00,-0.10 (-1.23 %),38640,8.0,8.20,7.90
2017-03-29,7.80,-0.20 (-2.50 %),22120,7.90,8.00,7.80
2017-03-30,8.00,0.20 (2.56 %),39656,7.9,8.10,7.80
2017-03-31,7.90,-0.10 (-1.25 %),20900,8.00,8.10,7.90
2017-04-03,8.00,0.10 (1.27 %),600,8.0,8.00,7.90
2017-04-04,8.00,0.00 (0.00 %),2138,7.90,8.00,7.90
2017-04-05,7.80,-0.20 (-2.50 %),59138,7.9,8.00,7.80
2017-04-07,7.90,0.10 (1.28 %),13700,7.90,7.90,7.70
2017-04-10,7.80,-0.10 (-1.27 %),75699,7.8,7.90,7.60
2017-04-11,7.90,0.10 (1.28 %),36100,7.80,7.90,7.80
