date,close,change,volume,open,high,low
2017-03-02,12.10,0.40 (3.42 %),714200,11.7,12.10,11.70
2017-03-03,12.20,0.10 (0.83 %),571100,12.10,12.20,12.00
2017-03-06,13.00,0.80 (6.56 %),982316,12.3,13.00,12.30
2017-03-07,12.90,-0.10 (-0.77 %),518920,13.10,13.20,12.80
2017-03-08,12.90,0.00 (0.00 %),418630,12.8,13.30,12.80
2017-03-09,13.00,0.10 (0.78 %),460369,12.90,13.10,12.90
2017-03-10,13.00,0.00 (0.00 %),405500,13.0,13.20,13.00
2017-03-13,12.90,-0.10 (-0.77 %),308700,13.00,13.10,12.80
2017-03-14,12.30,-0.60 (-4.65 %),859760,12.9,12.90,12.30
2017-03-15,11.90,-0.40 (-3.25 %),632520,12.30,12.30,11.90
2017-03-16,12.10,0.20 (1.68 %),441720,11.9,12.30,11.90
2017-03-17,12.20,0.10 (0.83 %),245050,12.10,12.50,12.00
2017-03-20,12.10,-0.10 (-0.82 %),317600,12.3,12.30,12.00
2017-03-21,12.30,0.20 (1.65 %),581950,12.10,12.30,11.80
2017-03-22,12.10,-0.20 (-1.63 %),290710,12.2,12.30,12.10
2017-03-23,12.20,0.10 (0.83 %),251710,12.10,12.20,11.90
2017-03-24,12.30,0.10 (0.82 %),249700,12.1,12.30,12.00
2017-03-27,12.20,-0.10 (-0.81 %),162546,12.40,12.40,12.10
2017-03-28,12.00,-0.20 (-1.64 %),300901,12.1,12.20,12.00
2017-03-29,12.40,0.40 (3.33 %),783728,12.20,12.40,12.20
2017-03-30,13.10,0.70 (5.65 %),943189,12.4,13.10,12.40
2017-03-31,13.00,-0.10 (-0.76 %),614531,13.10,13.40,13.00
2017-04-03,12.90,-0.10 (-0.77 %),605400,13.0,13.20,12.70
2017-04-04,12.80,-0.10 (-0.78 %),334850,12.80,13.00,12.70
2017-04-05,13.00,0.20 (1.56 %),579500,12.8,13.20,12.80
2017-04-07,12.90,-0.10 (-0.77 %),340140,13.20,13.20,12.80
2017-04-10,12.70,-0.20 (-1.55 %),283290,13.0,13.00,12.70
2017-04-11,12.50,-0.20 (-1.57 %),685200,12.70,12.70,12.40
2017-04-12,13.50,1.00 (8.00 %),744000,12.5,13.50,12.20
2017-04-13,12.70,-0.80 (-5.93 %),296103,13.00,13.00,12.50
2017-04-14,12.30,-0.40 (-3.15 %),281500,12.5,12.50,12.20
2017-04-17,12.20,-0.10 (-0.81 %),204030,12.30,12.60,12.00
2017-04-18,12.30,0.10 (0.82 %),154900,12.2,12.30,12.20
2017-04-19,12.40,0.10 (0.81 %),179540,12.20,12.40,12.10
2017-04-20,12.30,-0.10 (-0.81 %),55600,12.3,12.30,12.20
2017-04-21,11.90,-0.40 (-3.25 %),612320,12.10,12.20,11.90
2017-04-24,11.30,-0.60 (-5.04 %),376630,11.9,11.90,11.10
2017-04-25,11.30,0.00 (0.00 %),279700,11.50,11.50,11.20
2017-04-26,11.20,-0.10 (-0.88 %),267400,11.2,11.40,11.20
2017-04-27,11.30,0.10 (0.89 %),221044,11.40,11.50,11.30
2017-04-28,11.40,0.10 (0.88 %),242000,11.3,11.40,11.30
2017-05-03,11.60,0.20 (1.75 %),256900,11.50,11.60,11.40
2017-05-04,11.50,-0.10 (-0.86 %),136620,11.6,11.70,11.50
2017-05-05,11.30,-0.20 (-1.74 %),256900,11.60,11.60,11.20
2017-05-08,11.30,0.00 (0.00 %),168630,11.3,11.50,11.20
2017-05-09,11.30,0.00 (0.00 %),226600,10.60,11.40,10.60
2017-05-10,11.40,0.10 (0.88 %),194700,11.3,11.50,11.30
2017-05-11,11.50,0.10 (0.88 %),138600,11.50,11.60,11.30
2017-05-12,11.80,0.30 (2.61 %),527150,11.5,12.10,11.50
2017-05-15,11.80,0.00 (0.00 %),218750,12.00,12.00,11.80
2017-05-16,11.40,-0.40 (-3.39 %),493700,11.8,11.80,11.40
2017-05-17,11.60,0.20 (1.75 %),189500,11.40,11.60,11.30
2017-05-18,11.50,-0.10 (-0.86 %),229300,11.5,11.70,11.40
2017-05-19,11.50,0.00 (0.00 %),194800,11.40,11.50,11.40
2017-05-22,11.50,0.00 (0.00 %),235550,11.5,11.50,11.40
2017-05-23,11.40,-0.10 (-0.87 %),187600,11.40,11.50,11.40
2017-05-24,11.40,0.00 (0.00 %),118410,11.4,11.50,11.30
2017-05-25,11.40,0.00 (0.00 %),160330,11.30,11.50,10.70
2017-05-26,11.30,-0.10 (-0.88 %),267900,11.4,11.50,11.30
2017-05-29,11.50,0.20 (1.77 %),149400,11.30,11.50,11.30
2017-05-30,11.40,-0.10 (-0.87 %),135900,11.5,11.50,11.30
2017-05-31,11.50,0.10 (0.88 %),213000,11.40,11.50,11.30
2017-06-01,11.50,0.00 (0.00 %),267600,11.5,11.60,11.30
2017-06-02,11.50,0.00 (0.00 %),70600,11.50,11.50,11.40
2017-06-05,11.70,0.20 (1.74 %),268880,11.5,11.80,11.50
2017-06-06,12.00,0.30 (2.56 %),516430,11.80,12.00,11.60
2017-06-07,12.40,0.40 (3.33 %),1145024,12.2,12.70,12.10
2017-06-08,12.50,0.10 (0.81 %),818450,12.60,12.70,12.30
2017-06-09,12.40,-0.10 (-0.80 %),350310,12.5,12.50,12.20
2017-06-12,12.20,-0.20 (-1.61 %),411780,12.30,12.50,12.10
2017-06-13,12.30,0.10 (0.82 %),302150,12.3,12.40,12.30
2017-06-14,12.30,0.00 (0.00 %),341967,12.40,12.40,12.30
2017-06-15,12.20,-0.10 (-0.81 %),296800,12.4,12.40,12.20
2017-06-16,12.30,0.10 (0.82 %),352923,12.20,12.40,12.20
2017-06-19,12.30,0.00 (0.00 %),383330,12.4,12.40,12.20
2017-06-20,12.20,-0.10 (-0.81 %),430367,12.30,12.30,12.10
2017-06-21,12.30,0.10 (0.82 %),671700,12.2,12.30,12.10
2017-06-22,10.50,-0.30 (-2.78 %),300510,11.10,11.10,10.40
2017-06-23,10.30,-0.20 (-1.90 %),249100,10.5,10.60,10.30
2017-06-26,10.20,-0.10 (-0.97 %),544615,10.20,10.20,9.90
2017-06-27,10.20,0.00 (0.00 %),187130,10.2,10.30,10.10
2017-06-28,10.20,0.00 (0.00 %),64850,10.10,10.20,10.00
2017-06-29,10.10,-0.10 (-0.98 %),111300,10.2,10.20,10.10
2017-06-30,10.10,0.00 (0.00 %),118868,10.10,10.10,10.00
2017-07-03,10.20,0.10 (0.99 %),558020,10.1,10.70,10.10
2017-07-04,10.40,0.20 (1.96 %),91100,10.20,10.40,10.20
2017-07-05,10.30,-0.10 (-0.96 %),137200,10.4,10.50,10.30
2017-07-06,10.30,0.00 (0.00 %),224230,10.30,10.40,10.20
2017-07-07,10.30,0.00 (0.00 %),225120,10.3,10.40,10.20
2017-07-10,10.10,-0.20 (-1.94 %),287400,10.30,10.30,10.00
2017-07-11,10.10,0.00 (0.00 %),168930,10.1,10.10,10.00
2017-07-12,10.00,-0.10 (-0.99 %),138500,10.00,10.10,10.00
2017-07-13,10.40,0.40 (4.00 %),518300,10.1,10.50,10.10
2017-07-14,10.50,0.10 (0.96 %),632430,10.50,10.60,10.40
2017-07-17,10.60,0.10 (0.95 %),921320,10.7,10.90,10.60
2017-07-18,10.30,-0.30 (-2.83 %),360619,10.70,10.80,10.30
2017-07-19,10.30,0.00 (0.00 %),142800,10.3,10.50,10.20
2017-07-20,10.10,-0.20 (-1.94 %),357000,10.20,10.20,10.00
2017-07-21,9.90,-0.20 (-1.98 %),371139,9.9,10.00,9.80
2017-07-24,9.60,-0.30 (-3.03 %),389300,9.90,9.90,9.50
2017-07-25,9.60,0.00 (0.00 %),365500,9.5,9.60,9.20
2017-07-26,9.80,0.20 (2.08 %),164900,9.60,9.80,9.40
2017-07-27,9.60,-0.20 (-2.04 %),69100,9.7,9.70,9.60
2017-07-28,9.60,0.00 (0.00 %),95810,9.60,9.70,9.60
2017-07-31,9.50,-0.10 (-1.04 %),194100,9.6,9.70,9.40
2017-08-01,9.50,0.00 (0.00 %),149700,9.50,9.60,9.30
2017-08-02,9.50,0.00 (0.00 %),56800,9.4,9.50,9.30
2017-08-03,9.40,-0.10 (-1.05 %),200400,9.40,9.40,9.30
2017-08-04,9.50,0.10 (1.06 %),163056,9.4,9.60,9.30
2017-08-07,9.50,0.00 (0.00 %),122950,9.40,9.50,9.30
2017-08-08,9.50,0.00 (0.00 %),213368,9.9,9.90,9.50
2017-08-09,9.30,-0.20 (-2.11 %),388010,9.50,9.50,9.30
2017-08-10,9.30,0.00 (0.00 %),39660,9.4,9.40,9.30
2017-08-11,9.30,0.00 (0.00 %),128200,9.30,9.40,9.20
2017-08-14,9.50,0.20 (2.15 %),148140,9.4,9.50,9.20
2017-08-15,9.70,0.20 (2.11 %),344400,9.60,9.90,9.60
2017-08-16,9.60,-0.10 (-1.03 %),96000,9.7,9.80,9.50
2017-08-17,9.40,-0.20 (-2.08 %),90100,9.50,9.60,9.30
2017-08-18,9.30,-0.10 (-1.06 %),154980,9.3,9.50,9.30
2017-08-21,9.30,0.00 (0.00 %),145800,9.40,9.50,9.20
2017-08-22,9.30,0.00 (0.00 %),119900,9.4,9.50,9.30
2017-08-23,9.40,0.10 (1.08 %),57900,9.30,9.50,9.30
2017-08-24,9.50,0.10 (1.06 %),75000,9.5,9.50,9.40
2017-08-25,9.50,0.00 (0.00 %),217800,9.50,9.60,9.30
2017-08-28,9.40,-0.10 (-1.05 %),298300,9.6,9.60,9.30
2017-08-29,9.30,-0.10 (-1.06 %),98320,9.40,9.50,9.30
2017-08-30,9.30,0.00 (0.00 %),122063,9.3,9.40,9.30
2017-08-31,9.60,0.30 (3.23 %),424230,9.30,9.80,9.30
2017-09-01,9.60,0.00 (0.00 %),79400,9.6,9.70,9.50
2017-09-05,9.50,-0.10 (-1.04 %),50610,9.60,9.70,9.50
2017-09-06,9.60,0.10 (1.05 %),150820,9.5,9.60,9.40
2017-09-07,9.50,-0.10 (-1.04 %),108050,9.40,9.70,9.40
2017-09-08,9.40,-0.10 (-1.05 %),81100,9.5,9.60,9.40
2017-09-11,9.40,0.00 (0.00 %),60319,9.40,9.40,9.30
2017-09-12,9.50,0.10 (1.06 %),202900,9.3,9.50,9.30
2017-09-13,9.60,0.10 (1.05 %),242600,9.40,9.70,9.40
2017-09-14,9.80,0.20 (2.08 %),315740,9.6,9.90,9.60
2017-09-15,9.70,-0.10 (-1.02 %),54430,9.80,9.80,9.60
2017-09-18,9.80,0.10 (1.03 %),207520,9.7,9.90,9.60
2017-09-19,9.80,0.00 (0.00 %),311160,9.80,9.90,9.60
2017-09-20,9.70,-0.10 (-1.02 %),164000,9.7,9.80,9.60
2017-09-21,9.60,-0.10 (-1.03 %),72047,9.80,9.80,9.60
2017-09-22,9.70,0.10 (1.04 %),211823,9.7,9.80,9.60
2017-09-25,9.70,0.00 (0.00 %),261220,9.80,9.80,9.70
2017-09-26,9.80,0.10 (1.03 %),142680,9.7,9.80,9.70
2017-09-27,9.80,0.00 (0.00 %),63800,9.70,9.80,9.60
2017-09-28,9.60,-0.20 (-2.04 %),176710,9.7,9.80,9.60
2017-09-29,9.70,0.10 (1.04 %),93400,9.60,9.70,9.60
2017-10-02,9.70,0.00 (0.00 %),119000,9.7,9.70,9.60
2017-10-03,9.60,-0.10 (-1.03 %),138200,9.70,9.70,9.40
2017-10-04,9.70,0.10 (1.04 %),124388,9.6,9.70,9.50
2017-10-05,9.50,-0.20 (-2.06 %),61400,9.60,9.60,9.50
2017-10-06,9.60,0.10 (1.05 %),69900,9.5,9.60,9.40
2017-10-09,9.60,0.00 (0.00 %),35920,9.50,9.60,9.50
2017-10-10,9.50,-0.10 (-1.04 %),143640,9.5,9.60,9.50
