date,close,change,volume,open,high,low
2017-02-22,2.60,-0.20 (-7.14 %),1803711,2.8,2.80,2.60
2017-02-23,2.60,0.00 (0.00 %),2204614,2.60,2.60,2.40
2017-02-24,2.60,0.00 (0.00 %),1198971,2.6,2.70,2.50
2017-02-27,2.50,-0.10 (-3.85 %),1810687,2.60,2.70,2.50
2017-02-28,2.50,0.00 (0.00 %),1775237,2.5,2.60,2.50
2017-03-01,2.50,0.00 (0.00 %),993020,2.50,2.60,2.40
2017-03-02,2.70,0.20 (8.00 %),1510727,2.5,2.70,2.50
2017-03-03,2.60,-0.10 (-3.70 %),1246610,2.80,2.90,2.60
2017-03-06,2.70,0.10 (3.85 %),1002400,2.6,2.70,2.60
2017-03-07,2.60,-0.10 (-3.70 %),896269,2.60,2.60,2.50
2017-03-08,2.50,-0.10 (-3.85 %),1534301,2.6,2.60,2.50
2017-03-09,2.50,0.00 (0.00 %),1175785,2.60,2.60,2.50
2017-03-10,2.50,0.00 (0.00 %),843720,2.5,2.50,2.40
2017-03-13,2.40,-0.10 (-4.00 %),725496,2.50,2.50,2.40
2017-03-14,2.40,0.00 (0.00 %),676200,2.4,2.50,2.40
2017-03-15,2.40,0.00 (0.00 %),1059783,2.40,2.50,2.30
2017-03-16,2.40,0.00 (0.00 %),488600,2.4,2.50,2.40
2017-03-17,2.40,0.00 (0.00 %),459500,2.50,2.50,2.40
2017-03-20,2.40,0.00 (0.00 %),1042400,2.4,2.50,2.40
2017-03-21,2.40,0.00 (0.00 %),756350,2.40,2.50,2.40
2017-03-22,2.30,-0.10 (-4.17 %),638000,2.4,2.50,2.30
2017-03-23,2.40,0.10 (4.35 %),640201,2.40,2.40,2.30
2017-03-24,2.30,-0.10 (-4.17 %),551256,2.4,2.50,2.30
2017-03-27,2.40,0.10 (4.35 %),1056200,2.40,2.40,2.30
2017-03-28,2.40,0.00 (0.00 %),931031,2.4,2.50,2.40
2017-03-29,2.50,0.10 (4.17 %),843800,2.40,2.50,2.40
2017-03-30,2.40,-0.10 (-4.00 %),725250,2.5,2.50,2.30
2017-03-31,2.40,0.00 (0.00 %),559496,2.40,2.50,2.30
2017-04-03,2.40,0.00 (0.00 %),555027,2.4,2.50,2.30
2017-04-04,2.40,0.00 (0.00 %),612253,2.40,2.40,2.30
2017-04-05,2.40,0.00 (0.00 %),1056334,2.4,2.40,2.30
2017-04-07,2.30,-0.10 (-4.17 %),1022912,2.30,2.40,2.30
2017-04-10,2.30,0.00 (0.00 %),709700,2.4,2.40,2.30
2017-04-11,2.30,0.00 (0.00 %),604646,2.30,2.40,2.30
2017-04-12,2.30,0.00 (0.00 %),949510,2.3,2.40,2.20
2017-04-13,2.30,0.00 (0.00 %),713800,2.30,2.40,2.20
2017-04-14,2.30,0.00 (0.00 %),546492,2.2,2.30,2.20
2017-04-17,2.30,0.00 (0.00 %),1669315,2.30,2.50,2.30
2017-04-18,2.30,0.00 (0.00 %),706400,2.3,2.40,2.20
2017-04-19,2.40,0.10 (4.35 %),377511,2.40,2.40,2.30
2017-04-20,2.40,0.00 (0.00 %),450439,2.4,2.40,2.30
2017-04-21,2.30,-0.10 (-4.17 %),952835,2.30,2.40,2.20
2017-04-24,2.30,0.00 (0.00 %),456208,2.3,2.30,2.20
2017-04-25,2.20,-0.10 (-4.35 %),379730,2.30,2.30,2.20
2017-04-26,2.20,0.00 (0.00 %),414750,2.2,2.30,2.20
2017-04-27,2.30,0.10 (4.55 %),261017,2.20,2.30,2.20
2017-04-28,2.20,-0.10 (-4.35 %),1047500,2.3,2.30,2.20
