date,close,change,volume,open,high,low
2008-01-31,136.00,0.00 (0.00 %),61260,144.00,144.00,135.00
2008-02-01,137.00,1.00 (0.74 %),56000,137.00,137.00,136.00
2008-02-12,137.00,0.00 (0.00 %),36830,137.00,137.00,136.00
2008-02-13,137.00,0.00 (0.00 %),31500,137.00,137.00,136.00
2008-02-14,138.00,1.00 (0.73 %),42800,137.00,138.00,137.00
2008-02-15,138.00,0.00 (0.00 %),34100,137.00,138.00,137.00
2008-02-18,135.00,-3.00 (-2.17 %),42110,136.00,136.00,135.00
2008-02-19,135.00,0.00 (0.00 %),33760,134.00,135.00,134.00
2008-02-20,133.00,-2.00 (-1.48 %),40250,136.00,136.00,133.00
2008-02-21,127.00,-6.00 (-4.51 %),23350,130.00,130.00,127.00
2008-02-22,121.00,-6.00 (-4.72 %),17330,121.00,121.00,121.00
2008-02-25,127.00,6.00 (4.96 %),35450,125.00,127.00,125.00
2008-02-26,125.00,-2.00 (-1.57 %),26380,131.00,131.00,125.00
2008-02-27,125.00,0.00 (0.00 %),25780,125.00,127.00,125.00
2008-02-28,125.00,0.00 (0.00 %),20500,126.00,126.00,125.00
2008-02-29,125.00,0.00 (0.00 %),22390,125.00,125.00,123.00
2008-03-03,124.00,-1.00 (-0.80 %),32280,124.00,124.00,121.00
2008-03-04,122.00,-2.00 (-1.61 %),31170,124.00,124.00,121.00
2008-03-05,121.00,-1.00 (-0.82 %),10960,120.00,121.00,116.00
2008-03-06,127.00,6.00 (4.96 %),12500,126.00,127.00,126.00
2008-03-07,133.00,6.00 (4.72 %),5500,133.00,133.00,133.00
2008-03-10,134.00,1.00 (0.75 %),23840,133.00,139.00,133.00
2008-03-11,132.00,-2.00 (-1.49 %),9510,133.00,133.00,132.00
2008-03-12,132.00,0.00 (0.00 %),11200,130.00,134.00,130.00
2008-03-13,133.00,1.00 (0.76 %),11900,136.00,136.00,133.00
2008-03-14,131.00,-2.00 (-1.50 %),7050,133.00,133.00,131.00
2008-03-17,129.00,-2.00 (-1.53 %),11480,131.00,131.00,129.00
2008-03-18,126.00,-3.00 (-2.33 %),12350,128.00,128.00,126.00
2008-03-19,124.00,-2.00 (-1.59 %),6990,125.00,126.00,124.00
2008-03-20,124.00,0.00 (0.00 %),8510,124.00,129.00,124.00
2008-03-21,122.00,-2.00 (-1.61 %),10300,124.00,124.00,122.00
2008-03-24,118.00,-4.00 (-3.28 %),8810,120.00,120.00,118.00
2008-03-25,113.00,-5.00 (-4.24 %),2690,114.00,114.00,113.00
2008-03-26,116.00,3.00 (2.65 %),13600,115.00,117.00,115.00
2008-03-27,117.00,1.00 (0.86 %),6570,117.00,117.00,117.00
2008-03-28,118.00,1.00 (0.85 %),2620,118.00,118.00,118.00
2008-03-31,119.00,1.00 (0.85 %),5910,119.00,119.00,119.00
2008-04-01,120.00,1.00 (0.84 %),5350,120.00,120.00,120.00
2008-04-02,121.00,1.00 (0.83 %),10,121.00,121.00,121.00
2008-04-03,122.00,1.00 (0.83 %),20220,122.00,122.00,122.00
2008-04-04,123.00,1.00 (0.82 %),26640,123.00,123.00,123.00
2008-04-07,125.00,2.00 (1.63 %),40290,125.00,125.00,125.00
2008-04-08,127.00,2.00 (1.60 %),2320,127.00,127.00,127.00
2008-04-09,129.00,2.00 (1.57 %),36770,129.00,129.00,125.00
2008-04-10,127.00,-2.00 (-1.55 %),460,127.00,127.00,127.00
2008-04-11,125.00,-2.00 (-1.57 %),2700,125.00,125.00,125.00
2008-04-16,123.00,-2.00 (-1.60 %),1500,123.00,123.00,123.00
2008-04-17,125.00,2.00 (1.63 %),9820,121.00,125.00,121.00
2008-04-18,123.00,-2.00 (-1.60 %),1420,123.00,123.00,123.00
2008-04-21,121.00,-2.00 (-1.63 %),900,121.00,121.00,121.00
2008-04-22,119.00,-2.00 (-1.65 %),7420,121.00,121.00,119.00
2008-04-23,117.00,-2.00 (-1.68 %),5480,117.00,117.00,117.00
2008-04-24,115.00,-2.00 (-1.71 %),11070,115.00,115.00,115.00
2008-04-25,113.00,-2.00 (-1.74 %),100,113.00,113.00,113.00
2008-04-28,115.00,2.00 (1.77 %),1040,111.00,115.00,111.00
2008-04-29,117.00,2.00 (1.74 %),1440,115.00,117.00,115.00
2008-05-05,118.00,1.00 (0.85 %),420,119.00,119.00,118.00
2008-05-06,120.00,2.00 (1.69 %),1440,116.00,120.00,116.00
