date,close,change,volume,open,high,low
2017-06-20,31.00,0.00 (0.00 %),0,31.00,31.00,31.00
2017-06-21,31.00,0.00 (0.00 %),0,31.0,31.00,31.00
2017-06-22,31.00,0.00 (0.00 %),0,31.00,31.00,31.00
2017-06-23,31.00,0.00 (0.00 %),0,31.0,31.00,31.00
2017-06-26,31.00,0.00 (0.00 %),0,31.00,31.00,31.00
2017-06-27,31.00,0.00 (0.00 %),0,31.0,31.00,31.00
2017-06-28,31.00,0.00 (0.00 %),0,31.00,31.00,31.00
2017-06-29,31.00,0.00 (0.00 %),0,31.0,31.00,31.00
2017-06-30,43.40,12.40 (40.00 %),2000,43.40,43.40,43.40
2017-07-03,49.90,6.50 (14.98 %),1700,49.9,49.90,49.90
2017-07-04,49.90,0.00 (0.00 %),0,49.90,49.90,49.90
2017-07-05,57.20,7.30 (14.63 %),400,57.3,57.30,57.20
2017-07-06,57.30,0.00 (0.00 %),0,57.30,57.30,57.30
2017-07-07,65.80,8.50 (14.83 %),600,64.9,65.80,64.90
2017-07-10,74.00,8.80 (13.50 %),200,65.00,74.00,65.00
2017-07-11,69.50,0.00 (0.00 %),0,69.5,69.50,69.50
2017-07-12,69.50,0.00 (0.00 %),0,69.50,69.50,69.50
2017-07-13,69.50,0.00 (0.00 %),0,69.5,69.50,69.50
2017-07-14,79.00,9.50 (13.67 %),100,79.00,79.00,79.00
2017-07-17,79.00,0.00 (0.00 %),0,79.0,79.00,79.00
2017-07-18,79.00,0.00 (0.00 %),100,79.00,79.00,79.00
2017-07-19,79.00,0.00 (0.00 %),0,79.0,79.00,79.00
2017-07-20,79.00,0.00 (0.00 %),0,79.00,79.00,79.00
2017-07-21,79.00,0.00 (0.00 %),0,79.0,79.00,79.00
2017-07-24,79.00,0.00 (0.00 %),0,79.00,79.00,79.00
2017-07-25,79.00,0.00 (0.00 %),0,79.0,79.00,79.00
2017-07-26,68.00,-11.00 (-13.92 %),1500,68.00,68.00,68.00
2017-07-27,67.00,-1.00 (-1.47 %),2000,60.0,67.00,60.00
2017-07-28,65.50,-0.10 (-0.15 %),500,65.50,65.50,65.50
2017-07-31,65.50,0.00 (0.00 %),0,65.5,65.50,65.50
2017-08-01,65.50,0.00 (0.00 %),0,65.50,65.50,65.50
2017-08-02,64.00,0.00 (0.00 %),0,64.0,64.00,64.00
2017-08-03,64.00,0.00 (0.00 %),0,64.00,64.00,64.00
2017-08-04,64.00,0.00 (0.00 %),0,64.0,64.00,64.00
2017-08-07,63.50,-0.50 (-0.78 %),100,63.50,63.50,63.50
2017-08-08,63.50,0.00 (0.00 %),0,63.5,63.50,63.50
2017-08-09,63.50,0.00 (0.00 %),0,63.50,63.50,63.50
2017-08-10,63.50,0.00 (0.00 %),0,63.5,63.50,63.50
2017-08-11,63.50,0.00 (0.00 %),0,63.50,63.50,63.50
2017-08-14,63.50,0.00 (0.00 %),0,63.5,63.50,63.50
2017-08-15,63.50,0.00 (0.00 %),0,63.50,63.50,63.50
2017-08-16,63.50,0.00 (0.00 %),0,63.5,63.50,63.50
2017-08-17,63.50,0.00 (0.00 %),0,63.50,63.50,63.50
2017-08-18,63.50,0.00 (0.00 %),0,63.5,63.50,63.50
2017-08-21,63.50,0.00 (0.00 %),0,63.50,63.50,63.50
2017-08-22,63.50,0.00 (0.00 %),0,63.5,63.50,63.50
2017-08-23,63.50,0.00 (0.00 %),0,63.50,63.50,63.50
2017-08-24,59.00,-4.50 (-7.09 %),100,59.0,59.00,59.00
2017-08-25,59.00,0.00 (0.00 %),0,59.00,59.00,59.00
2017-08-28,67.00,8.00 (13.56 %),100,67.0,67.00,67.00
2017-08-29,67.00,0.00 (0.00 %),0,67.00,67.00,67.00
2017-08-30,67.00,0.00 (0.00 %),0,67.0,67.00,67.00
2017-08-31,67.00,0.00 (0.00 %),0,67.00,67.00,67.00
2017-09-01,67.00,0.00 (0.00 %),0,67.0,67.00,67.00
2017-09-05,67.00,0.00 (0.00 %),0,67.00,67.00,67.00
2017-09-06,67.00,0.00 (0.00 %),0,67.0,67.00,67.00
2017-09-07,67.00,0.00 (0.00 %),0,67.00,67.00,67.00
2017-09-08,67.00,0.00 (0.00 %),0,67.0,67.00,67.00
2017-09-12,67.00,0.00 (0.00 %),0,67.00,67.00,67.00
2017-09-13,67.00,0.00 (0.00 %),0,67.0,67.00,67.00
2017-09-14,67.00,0.00 (0.00 %),0,67.00,67.00,67.00
2017-09-15,67.00,0.00 (0.00 %),0,67.0,67.00,67.00
2017-09-18,67.00,0.00 (0.00 %),0,67.00,67.00,67.00
2017-09-19,67.00,0.00 (0.00 %),0,67.0,67.00,67.00
