date,close,change,volume,open,high,low
2017-03-02,17.90,-0.20 (-1.10 %),15200,17.6,17.90,17.30
2017-03-03,18.30,0.40 (2.23 %),4500,18.00,18.30,18.00
2017-03-06,18.40,0.10 (0.55 %),18170,19.0,19.40,18.30
2017-03-07,18.70,0.30 (1.63 %),7253,19.00,19.00,18.40
2017-03-08,18.80,0.10 (0.53 %),16400,18.9,18.90,18.50
2017-03-09,18.80,0.00 (0.00 %),20300,18.60,18.80,18.50
2017-03-10,20.40,1.60 (8.51 %),27201,19.0,20.40,18.30
2017-03-13,18.80,-1.60 (-7.84 %),11500,20.30,20.30,18.60
2017-03-14,18.50,1.20 (6.94 %),9600,19.0,19.00,17.90
2017-03-15,18.00,-0.50 (-2.70 %),11051,18.00,18.00,18.00
2017-03-16,18.10,0.10 (0.56 %),11520,18.5,18.50,17.10
2017-03-17,18.10,0.00 (0.00 %),10800,18.50,18.50,18.00
2017-03-20,18.00,-0.10 (-0.55 %),13900,18.0,18.30,18.00
2017-03-21,18.00,0.00 (0.00 %),6000,18.20,18.20,18.00
2017-03-22,18.00,0.00 (0.00 %),7950,18.4,18.40,18.00
2017-03-23,18.20,0.20 (1.11 %),880,18.20,18.50,18.20
2017-03-24,19.30,1.10 (6.04 %),34100,18.5,19.30,18.10
2017-03-27,18.50,-0.80 (-4.15 %),3700,19.40,19.90,18.30
2017-03-28,19.20,0.70 (3.78 %),25200,19.5,19.50,17.90
2017-03-29,19.20,0.00 (0.00 %),4000,18.00,19.20,18.00
2017-03-30,19.00,-0.20 (-1.04 %),7100,18.3,19.00,18.20
2017-03-31,19.00,0.00 (0.00 %),39818,19.40,19.40,18.10
2017-04-03,18.40,-0.60 (-3.16 %),3240,19.0,19.10,18.40
2017-04-04,19.00,0.60 (3.26 %),29700,19.00,19.20,18.70
2017-04-05,19.10,0.10 (0.53 %),22625,19.0,19.10,19.00
2017-04-07,19.10,0.00 (0.00 %),24600,19.10,19.10,18.00
2017-04-10,18.20,-0.90 (-4.71 %),23300,19.2,19.20,18.10
2017-04-11,19.00,0.80 (4.40 %),12423,19.00,19.00,18.50
2017-04-12,18.40,-0.60 (-3.16 %),9100,18.6,18.70,18.40
2017-04-13,18.30,-0.10 (-0.54 %),4700,18.80,18.90,18.30
2017-04-14,18.30,0.00 (0.00 %),3200,18.0,18.80,18.00
