date,close,change,volume,open,high,low
2017-03-03,6.00,0.10 (1.69 %),1500,6.0,6.00,6.00
2017-03-06,5.90,-0.10 (-1.67 %),29010,6.10,6.10,5.90
2017-03-07,6.10,0.20 (3.39 %),2800,6.0,6.10,6.00
2017-03-08,6.10,0.00 (0.00 %),2000,6.10,6.10,6.10
2017-03-09,6.00,-0.10 (-1.64 %),9800,6.1,6.10,5.90
2017-03-10,5.90,-0.10 (-1.67 %),5000,5.90,5.90,5.90
2017-03-13,6.00,0.10 (1.69 %),3000,5.9,6.00,5.90
2017-03-14,6.10,0.10 (1.67 %),20115,6.00,6.10,6.00
2017-03-15,6.10,0.00 (0.00 %),14200,6.0,6.10,6.00
2017-03-16,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2017-03-17,6.30,0.20 (3.28 %),10700,6.1,6.30,6.10
2017-03-20,6.10,-0.20 (-3.17 %),20000,6.10,6.10,6.10
2017-03-21,6.00,-0.10 (-1.64 %),9900,6.1,6.10,6.00
2017-03-22,6.00,0.00 (0.00 %),4100,6.00,6.00,6.00
2017-03-23,6.00,0.00 (0.00 %),0,6.0,6.00,6.00
2017-03-24,6.00,0.00 (0.00 %),9100,6.00,6.00,5.90
2017-03-27,6.00,0.00 (0.00 %),400,6.0,6.00,6.00
2017-03-28,6.00,0.00 (0.00 %),5500,5.90,6.00,5.80
2017-03-29,5.90,-0.10 (-1.67 %),13750,5.9,6.00,5.80
2017-03-30,6.00,0.10 (1.69 %),1100,5.90,6.00,5.90
2017-03-31,6.00,0.00 (0.00 %),0,6.0,6.00,6.00
2017-04-03,6.00,0.00 (0.00 %),0,6.00,6.00,6.00
2017-04-04,6.00,0.00 (0.00 %),237,5.9,6.00,5.90
2017-04-05,6.20,0.20 (3.33 %),12600,6.10,6.20,6.00
2017-04-07,6.20,0.00 (0.00 %),13300,6.1,6.20,6.00
2017-04-10,6.00,-0.20 (-3.23 %),1100,6.00,6.00,6.00
2017-04-11,6.10,0.10 (1.67 %),5600,6.1,6.10,5.90
2017-04-12,6.00,-0.10 (-1.64 %),200,6.00,6.00,6.00
2017-04-13,6.00,0.00 (0.00 %),200,6.1,6.10,6.00
2017-04-14,6.00,0.00 (0.00 %),0,6.00,6.00,6.00
2017-04-17,6.00,0.00 (0.00 %),1000,6.0,6.00,6.00
2017-04-18,6.00,0.00 (0.00 %),1000,6.00,6.00,6.00
2017-04-19,6.00,0.00 (0.00 %),2200,5.9,6.00,5.90
2017-04-20,6.00,0.00 (0.00 %),0,6.00,6.00,6.00
2017-04-21,6.00,0.00 (0.00 %),500,5.8,6.00,5.80
2017-04-24,6.00,0.00 (0.00 %),0,6.00,6.00,6.00
2017-04-25,6.00,0.00 (0.00 %),800,6.0,6.00,6.00
2017-04-26,6.00,0.00 (0.00 %),0,6.00,6.00,6.00
2017-04-27,6.00,0.00 (0.00 %),1200,5.7,6.00,5.50
2017-04-28,5.80,-0.20 (-3.33 %),2600,5.80,5.80,5.80
2017-05-03,5.70,-0.10 (-1.72 %),2400,5.7,5.70,5.70
2017-05-04,5.80,0.10 (1.75 %),2500,5.70,6.00,5.70
2017-05-05,5.90,0.10 (1.72 %),4163,5.7,5.90,5.70
2017-05-08,6.00,0.10 (1.69 %),1000,6.00,6.00,6.00
2017-05-09,6.00,0.00 (0.00 %),0,6.0,6.00,6.00
2017-05-10,5.80,-0.20 (-3.33 %),100,5.80,5.80,5.80
2017-05-11,5.90,0.10 (1.72 %),551,5.7,5.90,5.70
2017-05-12,6.00,0.10 (1.69 %),100,6.00,6.00,6.00
2017-05-15,5.90,-0.10 (-1.67 %),1700,6.0,6.00,5.70
2017-05-16,5.90,0.00 (0.00 %),1970,5.90,5.90,5.90
2017-05-17,6.00,0.10 (1.69 %),100,6.0,6.00,6.00
2017-05-18,5.80,0.10 (1.75 %),100,5.80,5.80,5.80
2017-05-19,5.80,0.00 (0.00 %),6100,5.7,5.80,5.70
2017-05-22,5.80,0.00 (0.00 %),0,5.80,5.80,5.80
2017-05-23,5.30,-0.50 (-8.62 %),100,5.3,5.30,5.30
2017-05-24,5.30,0.00 (0.00 %),0,5.30,5.30,5.30
2017-05-25,5.40,0.10 (1.89 %),8100,5.3,5.40,5.30
2017-05-26,5.50,0.10 (1.85 %),483,5.40,5.50,5.40
2017-05-29,5.40,-0.10 (-1.82 %),200,5.5,5.50,5.40
2017-05-30,5.40,0.00 (0.00 %),610,5.40,5.40,5.40
2017-05-31,5.50,0.10 (1.85 %),1000,5.5,5.50,5.50
