date,close,change,volume,open,high,low
2017-03-06,27.40,0.20 (0.74 %),4001,27.4,27.50,27.40
2017-03-07,28.00,0.60 (2.19 %),400,28.00,28.00,28.00
2017-03-08,27.10,-0.90 (-3.21 %),2000,27.3,27.30,27.10
2017-03-09,27.20,0.10 (0.37 %),481,27.30,27.30,27.20
2017-03-10,27.90,0.70 (2.57 %),7500,27.9,28.00,27.70
2017-03-13,27.90,0.00 (0.00 %),70,27.90,27.90,27.90
2017-03-14,27.80,-0.10 (-0.36 %),1400,28.4,28.40,27.80
2017-03-15,27.80,0.00 (0.00 %),1500,27.90,27.90,27.80
2017-03-16,28.50,0.70 (2.52 %),18098,27.8,28.50,27.80
2017-03-17,28.50,0.00 (0.00 %),0,28.50,28.50,28.50
2017-03-20,28.50,0.00 (0.00 %),0,28.5,28.50,28.50
2017-03-21,28.00,-0.50 (-1.75 %),9242,28.60,28.60,27.60
2017-03-22,28.50,0.50 (1.79 %),7300,28.5,29.00,28.50
2017-03-23,28.50,0.00 (0.00 %),10,28.50,28.50,28.50
2017-03-24,29.20,0.70 (2.46 %),3900,28.5,29.20,28.50
2017-03-27,29.00,-0.20 (-0.68 %),100,29.00,29.00,29.00
2017-03-28,29.00,0.00 (0.00 %),106,29.0,29.00,29.00
2017-03-29,29.00,0.00 (0.00 %),7058,29.00,29.00,28.50
2017-03-30,29.00,0.00 (0.00 %),2500,28.8,29.00,28.80
2017-03-31,29.00,0.00 (0.00 %),700,29.00,29.00,29.00
2017-04-03,29.00,0.00 (0.00 %),8000,29.0,29.00,29.00
2017-04-04,29.10,0.10 (0.34 %),5000,29.00,29.10,29.00
2017-04-05,29.40,0.30 (1.03 %),500,29.4,29.40,29.40
2017-04-07,29.40,0.00 (0.00 %),5000,29.40,29.40,29.40
2017-04-10,29.40,0.00 (0.00 %),5000,29.4,29.40,29.40
2017-04-11,29.50,0.10 (0.34 %),4000,29.60,29.60,29.50
2017-04-12,29.60,0.10 (0.34 %),3000,29.6,29.60,29.60
2017-04-13,29.60,0.00 (0.00 %),5121,29.60,29.70,29.60
2017-04-14,29.50,-0.10 (-0.34 %),4400,29.4,29.50,29.40
2017-04-17,29.50,0.00 (0.00 %),18091,29.50,29.50,29.20
2017-04-18,29.50,0.00 (0.00 %),4400,29.5,29.50,29.50
2017-04-19,29.80,0.30 (1.02 %),3100,29.80,29.80,29.80
