date,close,change,volume,open,high,low
2017-03-02,19.70,0.00 (0.00 %),60,20.00,20.05,19.70
2017-03-03,18.60,-1.10 (-5.58 %),20,19.70,19.70,18.60
2017-03-06,18.90,0.30 (1.61 %),1170,17.45,18.90,17.45
2017-03-07,17.60,-1.30 (-6.88 %),80,19.50,19.70,17.60
2017-03-08,17.00,-0.60 (-3.41 %),28910,18.50,18.80,17.00
2017-03-09,18.15,1.15 (6.76 %),4980,18.15,18.15,17.00
2017-03-10,19.40,1.25 (6.89 %),820,18.15,19.40,19.30
2017-03-13,19.60,0.20 (1.03 %),2420,19.40,19.65,19.40
2017-03-14,19.20,-0.40 (-2.04 %),210,18.30,19.20,18.30
2017-03-15,18.15,-1.05 (-5.47 %),20,18.15,18.15,18.15
2017-03-16,19.35,1.20 (6.61 %),1070,18.20,19.35,18.20
2017-03-17,20.65,1.30 (6.72 %),8230,19.25,20.65,18.25
2017-03-20,20.95,0.30 (1.45 %),2280,20.95,21.00,20.95
2017-03-21,20.95,0.00 (0.00 %),0,20.95,20.95,20.95
2017-03-22,19.50,-1.45 (-6.92 %),400,19.60,19.60,19.50
2017-03-23,19.50,0.00 (0.00 %),0,19.50,19.50,19.50
2017-03-24,20.70,1.20 (6.15 %),100,20.55,20.70,20.55
2017-03-27,21.10,0.40 (1.93 %),3240,20.55,22.10,19.90
2017-03-28,21.10,0.00 (0.00 %),110,20.00,21.10,20.00
2017-03-29,20.00,-1.10 (-5.21 %),3500,21.95,22.00,20.00
2017-03-30,19.55,-0.45 (-2.25 %),150,19.60,19.60,19.55
2017-03-31,18.60,-0.95 (-4.86 %),23820,20.00,20.50,18.60
2017-04-03,18.50,-0.10 (-0.54 %),40,19.85,19.85,18.45
2017-04-04,17.50,-1.00 (-5.41 %),380,19.75,19.75,17.50
2017-04-05,18.70,1.20 (6.86 %),70,18.70,18.70,17.80
2017-04-07,19.90,1.20 (6.42 %),50,19.90,19.90,19.90
2017-04-10,19.20,-0.70 (-3.52 %),80,20.45,20.45,19.20
2017-04-11,19.50,0.30 (1.56 %),230,19.85,19.85,18.60
2017-04-12,19.60,0.10 (0.51 %),60,19.95,19.95,18.80
2017-04-13,19.60,0.00 (0.00 %),0,19.60,19.60,19.60
2017-04-14,19.00,-0.60 (-3.06 %),110,20.00,20.00,19.00
2017-04-17,18.15,-0.85 (-4.47 %),530,19.90,19.90,18.15
2017-04-18,18.95,0.80 (4.41 %),600,18.50,18.95,18.50
2017-04-19,18.50,-0.45 (-2.37 %),630,18.20,19.95,18.20
2017-04-20,19.00,0.50 (2.70 %),10,19.00,19.00,19.00
2017-04-21,19.20,0.20 (1.05 %),7540,19.00,19.20,19.00
2017-04-24,19.20,0.00 (0.00 %),0,19.20,19.20,19.20
2017-04-25,19.20,0.00 (0.00 %),650,18.25,19.20,18.25
2017-04-26,19.20,0.00 (0.00 %),0,19.20,19.20,19.20
2017-04-27,19.30,0.10 (0.52 %),100,19.30,19.30,19.30
2017-04-28,19.25,-0.05 (-0.26 %),90,19.30,19.30,19.25
2017-05-03,18.30,-0.95 (-4.94 %),550,18.05,19.25,18.05
2017-05-04,18.30,0.00 (0.00 %),2800,18.30,18.50,18.30
2017-05-05,18.00,-0.30 (-1.64 %),4450,18.30,18.30,18.00
2017-05-08,18.00,0.00 (0.00 %),2010,18.50,18.50,18.00
2017-05-09,17.50,-0.50 (-2.78 %),980,17.15,18.00,17.00
