date,close,change,volume,open,high,low
2019-03-07,19.00,0.00 (0.00 %),0,19.00,19.00,19.00
2019-03-08,19.00,0.00 (0.00 %),20,18.00,19.00,18.00
2019-03-11,18.70,-0.30 (-1.58 %),3180,18.95,18.95,18.70
2019-03-12,18.00,-0.70 (-3.74 %),3400,18.70,18.70,18.00
2019-03-13,18.70,0.70 (3.89 %),670,18.95,18.95,18.70
2019-03-14,18.70,0.00 (0.00 %),0,18.70,18.70,18.70
2019-03-15,17.40,-1.30 (-6.95 %),20120,18.00,18.00,17.40
2019-03-18,17.50,0.10 (0.57 %),250,17.40,17.50,17.40
2019-03-19,18.70,1.20 (6.86 %),720,18.40,18.70,18.40
2019-03-20,19.50,0.80 (4.28 %),2210,19.50,19.50,18.60
2019-03-21,18.20,-1.30 (-6.67 %),5420,19.50,19.50,18.20
2019-03-22,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2019-03-25,18.50,0.30 (1.65 %),3430,17.50,18.50,17.50
2019-03-26,18.30,-0.20 (-1.08 %),6800,18.50,18.50,18.30
2019-03-27,18.00,-0.30 (-1.64 %),2230,18.30,18.95,18.00
2019-03-28,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2019-03-29,18.50,0.50 (2.78 %),520,18.60,18.60,18.50
2019-04-01,17.50,-1.00 (-5.41 %),27600,17.55,17.95,17.25
2019-04-02,17.00,-0.50 (-2.86 %),4250,17.50,17.50,17.00
2019-04-03,17.10,0.10 (0.59 %),7080,16.80,17.10,16.80
2019-04-04,17.30,0.20 (1.17 %),240,17.30,17.30,17.10
2019-04-05,18.30,1.00 (5.78 %),2030,18.35,18.35,17.50
2019-04-08,18.30,0.00 (0.00 %),0,18.30,18.30,18.30
2019-04-09,17.35,-0.95 (-5.19 %),5610,17.10,18.20,17.10
2019-04-10,17.50,0.15 (0.86 %),2010,17.00,17.50,17.00
2019-04-11,17.50,0.00 (0.00 %),0,17.50,17.50,17.50
2019-04-12,16.80,-0.70 (-4.00 %),10,16.80,16.80,16.80
2019-04-16,17.70,0.90 (5.36 %),630,17.30,17.70,17.30
2019-04-17,17.30,-0.40 (-2.26 %),160,17.30,17.30,17.30
2019-04-18,17.25,-0.05 (-0.29 %),2380,17.25,17.25,16.80
2019-04-19,17.30,0.05 (0.29 %),40,16.10,17.40,16.10
2019-04-22,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2019-04-23,17.20,-0.10 (-0.58 %),2810,16.20,17.20,16.15
2019-04-24,17.15,-0.05 (-0.29 %),1010,16.60,17.15,16.60
2019-04-25,16.80,-0.35 (-2.04 %),110,17.15,17.15,16.80
2019-04-26,17.20,0.40 (2.38 %),990,16.40,17.20,16.40
2019-05-02,16.50,-0.70 (-4.07 %),2480,16.80,16.80,16.50
2019-05-03,16.50,0.00 (0.00 %),2510,16.70,16.70,16.50
2019-05-06,16.45,-0.05 (-0.30 %),8790,16.70,16.70,16.45
2019-05-07,16.45,0.00 (0.00 %),0,16.45,16.45,16.45
2019-05-08,16.70,0.25 (1.52 %),530,16.00,16.70,16.00
2019-05-09,16.90,0.20 (1.20 %),3100,16.70,16.90,16.70
2019-05-10,17.00,0.10 (0.59 %),2200,16.90,17.00,16.90
2019-05-13,16.80,-0.20 (-1.18 %),1040,17.00,17.00,16.80
2019-05-14,16.25,-0.55 (-3.27 %),5960,16.80,17.00,16.25
2019-05-15,16.95,0.70 (4.31 %),4090,16.95,16.95,16.90
2019-05-16,16.90,-0.05 (-0.29 %),7150,16.90,16.90,16.90
2019-05-17,17.00,0.10 (0.59 %),3390,16.85,17.00,16.85
2019-05-20,17.40,0.40 (2.35 %),8200,17.40,17.40,17.40
2019-05-21,17.05,-0.35 (-2.01 %),1920,17.20,17.20,17.05
2019-05-22,17.40,0.35 (2.05 %),4630,17.40,17.40,17.10
2019-05-23,17.10,-0.30 (-1.72 %),2610,17.00,17.40,17.00
2019-05-24,18.00,0.90 (5.26 %),1750,18.00,18.00,17.00
2019-05-27,18.00,0.00 (0.00 %),1350,18.00,18.00,18.00
2019-05-28,18.10,0.10 (0.56 %),1410,18.00,18.10,18.00
2019-05-29,18.60,0.50 (2.76 %),11780,18.20,18.60,18.20
2019-05-30,18.50,-0.10 (-0.54 %),1060,18.50,18.60,18.20
2019-05-31,18.25,-0.25 (-1.35 %),6420,18.50,18.50,18.25
2019-06-03,18.25,0.00 (0.00 %),0,18.25,18.25,18.25
2019-06-04,17.50,-0.75 (-4.11 %),440,17.50,17.50,17.50
2019-06-05,17.50,0.00 (0.00 %),0,17.50,17.50,17.50
2019-06-06,17.10,-0.40 (-2.29 %),1000,17.50,17.50,17.10
2019-06-07,18.20,1.10 (6.43 %),10,18.20,18.20,18.20
2019-06-10,17.20,-1.00 (-5.49 %),300,17.20,17.20,17.20
2019-06-11,17.90,0.70 (4.07 %),5750,17.90,17.90,17.90
2019-06-12,18.40,0.50 (2.79 %),10,18.40,18.40,18.40
2019-06-13,17.90,-0.50 (-2.72 %),7310,18.00,18.00,17.90
2019-06-14,18.20,0.30 (1.68 %),90,18.20,18.20,18.20
2019-06-17,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2019-06-18,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2019-06-19,18.20,0.00 (0.00 %),2540,18.20,18.20,18.00
2019-06-20,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2019-06-21,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2019-06-24,18.20,0.00 (0.00 %),120,17.50,18.20,17.50
2019-06-25,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2019-06-26,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2019-06-27,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2019-06-28,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2019-07-01,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2019-07-02,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2019-07-03,17.90,-0.30 (-1.65 %),600,17.90,17.90,17.90
2019-07-04,17.90,0.00 (0.00 %),3150,17.90,17.90,16.70
2019-07-05,17.80,-0.10 (-0.56 %),1000,17.80,17.80,17.80
2019-07-08,17.50,-0.30 (-1.69 %),1100,17.05,17.50,16.80
2019-07-09,18.40,0.90 (5.14 %),1000,17.60,18.40,17.60
2019-07-10,17.55,-0.85 (-4.62 %),1380,18.40,18.40,17.40
2019-07-11,17.30,-0.25 (-1.42 %),20,17.30,17.30,17.30
2019-07-12,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2019-07-15,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2019-07-16,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2019-07-17,16.90,-0.40 (-2.31 %),20,16.90,16.90,16.90
2019-07-18,17.80,0.90 (5.33 %),570,17.85,17.85,17.80
2019-07-19,17.80,0.00 (0.00 %),0,17.80,17.80,17.80
2019-07-22,17.80,0.00 (0.00 %),0,17.80,17.80,17.80
