date,close,change,volume,open,high,low
2017-03-06,37.40,-0.10 (-0.27 %),6100,37.8,37.80,37.30
2017-03-07,37.20,-0.20 (-0.53 %),15220,37.30,37.30,37.00
2017-03-08,38.00,0.80 (2.15 %),93516,37.0,38.20,37.00
2017-03-09,39.00,1.00 (2.63 %),36000,38.50,40.00,38.50
2017-03-10,38.80,-0.20 (-0.51 %),11356,39.0,39.20,38.20
2017-03-13,38.20,-0.60 (-1.55 %),5700,39.20,39.20,38.00
2017-03-14,38.00,-0.20 (-0.52 %),9200,39.0,41.00,37.50
2017-03-15,37.80,-0.20 (-0.53 %),6300,37.00,37.90,37.00
2017-03-16,37.50,-0.30 (-0.79 %),4300,37.4,37.50,37.30
2017-03-17,37.20,-0.30 (-0.80 %),10400,37.00,37.30,37.00
2017-03-20,37.60,0.40 (1.08 %),9000,37.5,37.70,37.20
2017-03-21,37.10,-0.50 (-1.33 %),10255,37.30,37.60,37.10
2017-03-22,37.00,-0.10 (-0.27 %),15800,37.0,37.50,37.00
2017-03-23,37.20,0.20 (0.54 %),14700,37.00,37.20,37.00
2017-03-24,37.00,-0.20 (-0.54 %),13500,37.0,37.00,36.90
2017-03-27,39.80,2.80 (7.57 %),78100,37.00,40.70,37.00
2017-03-28,38.60,-1.20 (-3.02 %),24900,40.5,40.80,38.60
2017-03-29,38.80,0.20 (0.52 %),12800,38.80,39.00,38.10
2017-03-30,38.80,0.00 (0.00 %),25002,38.2,39.40,38.10
2017-03-31,38.90,0.10 (0.26 %),14680,40.50,40.50,38.60
2017-04-03,38.80,-0.10 (-0.26 %),7700,39.4,39.40,38.30
2017-04-04,38.70,-0.10 (-0.26 %),11500,38.20,38.90,38.00
2017-04-05,38.80,0.10 (0.26 %),8700,37.8,38.80,37.60
2017-04-07,38.70,-0.10 (-0.26 %),1900,37.40,38.70,37.40
2017-04-10,37.50,-1.20 (-3.10 %),10600,37.7,38.50,37.50
2017-04-11,37.80,0.30 (0.80 %),5800,38.50,38.50,37.60
2017-04-12,37.80,0.00 (0.00 %),10500,37.9,38.00,37.50
2017-04-13,37.80,0.00 (0.00 %),4500,37.40,37.80,37.30
2017-04-14,37.60,-0.20 (-0.53 %),14602,37.3,37.60,36.90
2017-04-17,37.50,-0.10 (-0.27 %),13400,37.80,37.80,37.00
