date,close,change,volume,open,high,low
2018-01-10,31.90,9.10 (39.91 %),100,31.9,31.90,31.90
2018-01-11,36.60,4.70 (14.73 %),170,36.60,36.60,36.60
2018-01-12,42.00,5.40 (14.75 %),8600,42.0,42.00,42.00
2018-01-15,43.00,1.00 (2.38 %),7100,48.30,48.30,38.10
2018-01-16,40.00,-2.00 (-4.76 %),5000,42.0,42.00,36.30
2018-01-17,35.00,-2.70 (-7.16 %),4811,34.60,36.00,34.50
2018-01-18,39.90,5.00 (14.33 %),609,39.8,39.90,39.80
2018-01-19,39.90,0.00 (0.00 %),200,39.90,39.90,39.90
2018-01-22,38.00,-1.90 (-4.76 %),400,39.9,39.90,38.00
2018-01-23,37.00,-2.40 (-6.09 %),3988,35.00,39.00,35.00
2018-01-24,37.50,-0.20 (-0.53 %),100,37.5,37.50,37.50
2018-01-25,36.00,-1.50 (-4.00 %),200,36.00,36.00,36.00
2018-01-26,36.10,0.10 (0.28 %),300,36.0,36.10,36.00
2018-01-29,34.50,-1.60 (-4.43 %),968,36.00,36.00,34.50
2018-01-30,35.00,-0.10 (-0.28 %),200,35.0,35.00,35.00
2018-01-31,35.00,0.00 (0.00 %),1900,35.00,35.00,30.00
2018-02-01,31.60,0.00 (0.00 %),0,31.6,31.60,31.60
2018-02-02,31.60,0.00 (0.00 %),0,31.60,31.60,31.60
2018-02-05,32.30,0.70 (2.22 %),900,32.3,32.30,32.30
2018-02-06,27.50,-4.80 (-14.86 %),1600,27.50,27.50,27.50
2018-02-07,26.00,-1.50 (-5.45 %),100,26.0,26.00,26.00
2018-02-08,29.90,3.90 (15.00 %),1000,29.90,29.90,29.90
2018-02-09,34.30,4.40 (14.72 %),100,34.3,34.30,34.30
2018-02-12,34.30,0.00 (0.00 %),0,34.30,34.30,34.30
2018-02-13,34.30,0.00 (0.00 %),600,34.3,34.30,34.30
2018-02-21,38.30,4.00 (11.66 %),100,38.30,38.30,38.30
2018-02-22,38.30,0.00 (0.00 %),0,38.3,38.30,38.30
2018-02-23,34.20,-4.10 (-10.70 %),720,34.10,34.20,34.10
2018-02-26,34.10,0.00 (0.00 %),0,34.1,34.10,34.10
2018-02-27,34.10,0.00 (0.00 %),0,34.10,34.10,34.10
2018-02-28,34.10,0.00 (0.00 %),0,34.1,34.10,34.10
2018-03-01,36.00,1.90 (5.57 %),300,35.00,36.00,35.00
2018-03-02,37.00,1.30 (3.64 %),200,33.0,37.00,33.00
2018-03-05,39.90,4.90 (14.00 %),100,39.90,39.90,39.90
2018-03-06,35.00,-4.90 (-12.28 %),600,36.0,36.00,35.00
2018-03-07,35.20,0.00 (0.00 %),200,35.20,35.20,35.20
2018-03-08,35.20,0.00 (0.00 %),0,35.2,35.20,35.20
2018-03-09,35.20,0.00 (0.00 %),0,35.20,35.20,35.20
2018-03-12,35.00,-0.20 (-0.57 %),100,35.0,35.00,35.00
2018-03-13,35.00,0.00 (0.00 %),0,35.00,35.00,35.00
2018-03-14,35.00,0.00 (0.00 %),0,35.0,35.00,35.00
2018-03-15,35.00,0.00 (0.00 %),0,35.00,35.00,35.00
2018-03-16,35.00,0.00 (0.00 %),0,35.0,35.00,35.00
2018-03-19,35.00,0.00 (0.00 %),0,35.00,35.00,35.00
2018-03-20,38.00,3.00 (8.57 %),500,35.0,38.00,35.00
2018-03-21,36.80,0.00 (0.00 %),0,36.80,36.80,36.80
2018-03-22,36.80,0.00 (0.00 %),0,36.8,36.80,36.80
2018-03-23,32.00,-4.80 (-13.04 %),400,36.80,36.80,32.00
2018-03-26,33.60,-2.00 (-5.62 %),2700,36.6,36.60,33.60
2018-03-27,37.80,3.30 (9.57 %),2500,34.50,37.80,34.50
2018-03-28,37.00,0.00 (0.00 %),3800,37.0,37.00,37.00
2018-03-29,37.00,0.00 (0.00 %),800,37.00,37.00,37.00
2018-03-30,37.00,0.00 (0.00 %),0,37.0,37.00,37.00
2018-04-02,37.00,0.00 (0.00 %),0,37.00,37.00,37.00
2018-04-03,37.00,0.00 (0.00 %),0,37.0,37.00,37.00
2018-04-04,37.00,0.00 (0.00 %),3500,36.00,38.00,36.00
2018-04-05,36.00,-1.20 (-3.23 %),2400,36.0,36.00,36.00
2018-04-06,36.00,0.00 (0.00 %),5400,36.20,36.20,36.00
2018-04-09,36.00,0.00 (0.00 %),600,35.0,36.00,35.00
2018-04-10,35.80,0.00 (0.00 %),0,35.80,35.80,35.80
2018-04-11,35.80,0.00 (0.00 %),0,35.8,35.80,35.80
2018-04-12,35.00,-0.80 (-2.23 %),400,35.00,35.00,35.00
2018-04-13,35.00,0.00 (0.00 %),0,35.0,35.00,35.00
2018-04-16,35.00,0.00 (0.00 %),0,35.00,35.00,35.00
2018-04-17,35.00,0.00 (0.00 %),0,35.0,35.00,35.00
2018-04-18,35.00,0.00 (0.00 %),0,35.00,35.00,35.00
