date,close,change,volume,open,high,low
2016-10-19,9.40,0.00 (0.00 %),0,9.4,9.40,9.40
2016-10-20,9.40,0.00 (0.00 %),0,9.40,9.40,9.40
2016-10-21,9.40,0.00 (0.00 %),0,9.4,9.40,9.40
2016-10-24,9.40,0.00 (0.00 %),0,9.40,9.40,9.40
2016-10-25,9.40,0.00 (0.00 %),0,9.4,9.40,9.40
2016-10-26,9.40,0.00 (0.00 %),0,9.40,9.40,9.40
2016-10-27,9.40,0.00 (0.00 %),0,9.4,9.40,9.40
2016-10-28,9.40,0.00 (0.00 %),0,9.40,9.40,9.40
2016-10-31,9.40,0.00 (0.00 %),0,9.4,9.40,9.40
2016-11-01,9.40,0.00 (0.00 %),0,9.40,9.40,9.40
2016-11-02,9.40,0.00 (0.00 %),0,9.4,9.40,9.40
2016-11-03,9.40,0.00 (0.00 %),0,9.40,9.40,9.40
2016-11-04,9.40,0.00 (0.00 %),0,9.4,9.40,9.40
2016-11-07,9.40,0.00 (0.00 %),0,9.40,9.40,9.40
2016-11-08,9.40,0.00 (0.00 %),0,9.4,9.40,9.40
2016-11-09,9.40,0.00 (0.00 %),0,9.40,9.40,9.40
2016-11-10,9.40,0.00 (0.00 %),0,9.4,9.40,9.40
2016-11-11,9.40,0.00 (0.00 %),0,9.40,9.40,9.40
2016-11-14,9.40,0.00 (0.00 %),0,9.4,9.40,9.40
2016-11-15,9.40,0.00 (0.00 %),0,9.40,9.40,9.40
2016-11-16,9.40,0.00 (0.00 %),0,9.4,9.40,9.40
2016-11-17,9.40,0.00 (0.00 %),0,9.40,9.40,9.40
2016-11-18,9.40,0.00 (0.00 %),0,9.4,9.40,9.40
2016-11-21,9.40,0.00 (0.00 %),0,9.40,9.40,9.40
2016-11-22,9.40,0.00 (0.00 %),0,9.4,9.40,9.40
2016-11-23,9.40,0.00 (0.00 %),0,9.40,9.40,9.40
2016-11-24,9.40,0.00 (0.00 %),0,9.4,9.40,9.40
2016-11-25,9.40,0.00 (0.00 %),0,9.40,9.40,9.40
2016-11-28,9.40,0.00 (0.00 %),0,9.4,9.40,9.40
2016-11-29,9.40,0.00 (0.00 %),0,9.40,9.40,9.40
2016-11-30,9.40,0.00 (0.00 %),0,9.4,9.40,9.40
2016-12-01,9.40,0.00 (0.00 %),0,9.40,9.40,9.40
2016-12-02,9.40,0.00 (0.00 %),0,9.4,9.40,9.40
2016-12-05,9.40,0.00 (0.00 %),0,9.40,9.40,9.40
2016-12-06,9.40,0.00 (0.00 %),0,9.4,9.40,9.40
2016-12-07,9.40,0.00 (0.00 %),0,9.40,9.40,9.40
2016-12-08,9.40,0.00 (0.00 %),0,9.4,9.40,9.40
2016-12-09,9.40,0.00 (0.00 %),0,9.40,9.40,9.40
2016-12-12,9.40,0.00 (0.00 %),0,9.4,9.40,9.40
2016-12-13,9.40,0.00 (0.00 %),0,9.40,9.40,9.40
2016-12-14,9.40,0.00 (0.00 %),0,9.4,9.40,9.40
2016-12-15,9.40,0.00 (0.00 %),0,9.40,9.40,9.40
2016-12-16,9.40,0.00 (0.00 %),0,9.4,9.40,9.40
2016-12-19,9.40,0.00 (0.00 %),0,9.40,9.40,9.40
2016-12-20,9.40,0.00 (0.00 %),0,9.4,9.40,9.40
2016-12-21,9.40,0.00 (0.00 %),0,9.40,9.40,9.40
2016-12-22,9.40,0.00 (0.00 %),0,9.4,9.40,9.40
2016-12-23,9.40,0.00 (0.00 %),0,9.40,9.40,9.40
2016-12-26,9.40,0.00 (0.00 %),0,9.4,9.40,9.40
2016-12-27,9.40,0.00 (0.00 %),0,9.40,9.40,9.40
2016-12-28,9.40,0.00 (0.00 %),0,9.4,9.40,9.40
2016-12-29,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2016-12-30,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-01-03,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-01-04,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-01-05,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-01-06,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-01-09,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-01-10,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-01-11,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-01-12,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-01-13,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-01-16,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-01-17,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-01-18,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-01-19,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-01-20,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-01-23,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-01-24,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-01-25,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-02-02,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-02-03,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-02-06,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-02-07,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-02-08,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-02-09,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-02-10,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-02-13,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-02-14,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-02-15,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-02-16,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-02-17,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-02-20,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-02-21,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-02-22,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-02-23,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-02-24,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-02-27,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-02-28,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-03-01,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-03-02,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-03-03,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-03-06,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-03-07,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-03-08,10.00,1.10 (12.36 %),2500,10.0,10.00,10.00
2017-03-09,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-03-10,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
