date,close,change,volume,open,high,low
2019-08-19,15.70,0.00 (0.00 %),0,15.70,15.70,15.70
2019-08-20,15.70,0.00 (0.00 %),0,15.7,15.70,15.70
2019-08-21,15.70,0.00 (0.00 %),0,15.70,15.70,15.70
2019-08-22,15.70,0.00 (0.00 %),0,15.7,15.70,15.70
2019-08-23,15.70,0.00 (0.00 %),0,15.70,15.70,15.70
2019-08-26,15.70,0.00 (0.00 %),0,15.7,15.70,15.70
2019-08-27,15.70,0.00 (0.00 %),0,15.70,15.70,15.70
2019-08-28,15.70,0.00 (0.00 %),0,15.7,15.70,15.70
2019-08-29,15.70,0.00 (0.00 %),0,15.70,15.70,15.70
2019-08-30,15.70,0.00 (0.00 %),0,15.7,15.70,15.70
2019-09-03,15.70,0.00 (0.00 %),0,15.70,15.70,15.70
2019-09-04,15.70,0.00 (0.00 %),0,15.7,15.70,15.70
2019-09-05,15.70,0.00 (0.00 %),0,15.70,15.70,15.70
2019-09-06,15.70,0.00 (0.00 %),0,15.7,15.70,15.70
2019-09-09,15.70,0.00 (0.00 %),0,15.70,15.70,15.70
2019-09-10,15.70,0.00 (0.00 %),0,15.7,15.70,15.70
2019-09-11,15.70,0.00 (0.00 %),0,15.70,15.70,15.70
2019-09-12,15.70,0.00 (0.00 %),0,15.7,15.70,15.70
2019-09-13,15.70,0.00 (0.00 %),0,15.70,15.70,15.70
2019-09-16,15.70,0.00 (0.00 %),0,15.7,15.70,15.70
2019-09-17,15.70,0.00 (0.00 %),0,15.70,15.70,15.70
2019-09-18,15.70,0.00 (0.00 %),0,15.7,15.70,15.70
2019-09-19,15.70,0.00 (0.00 %),0,15.70,15.70,15.70
2019-09-20,15.70,0.00 (0.00 %),0,15.7,15.70,15.70
2019-09-23,15.70,0.00 (0.00 %),0,15.70,15.70,15.70
2019-09-24,15.70,0.00 (0.00 %),0,15.7,15.70,15.70
2019-09-25,15.70,0.00 (0.00 %),0,15.70,15.70,15.70
2019-09-26,15.70,0.00 (0.00 %),0,15.7,15.70,15.70
2019-09-27,15.70,0.00 (0.00 %),0,15.70,15.70,15.70
2019-09-30,15.70,0.00 (0.00 %),0,15.7,15.70,15.70
2019-10-01,15.70,0.00 (0.00 %),0,15.70,15.70,15.70
2019-10-02,15.70,0.00 (0.00 %),0,15.7,15.70,15.70
2019-10-03,15.70,0.00 (0.00 %),0,15.70,15.70,15.70
2019-10-04,15.70,0.00 (0.00 %),0,15.7,15.70,15.70
2019-10-07,15.70,0.00 (0.00 %),0,15.70,15.70,15.70
2019-10-08,15.70,0.00 (0.00 %),0,15.7,15.70,15.70
2019-10-09,15.70,0.00 (0.00 %),0,15.70,15.70,15.70
2019-10-10,15.70,0.00 (0.00 %),0,15.7,15.70,15.70
2019-10-11,15.70,0.00 (0.00 %),0,15.70,15.70,15.70
2019-10-14,15.70,0.00 (0.00 %),0,15.7,15.70,15.70
2019-10-15,15.70,0.00 (0.00 %),0,15.70,15.70,15.70
2019-10-16,15.70,0.00 (0.00 %),0,15.7,15.70,15.70
2019-10-17,15.70,0.00 (0.00 %),0,15.70,15.70,15.70
2019-10-18,15.70,0.00 (0.00 %),0,15.7,15.70,15.70
2019-10-21,15.70,0.00 (0.00 %),0,15.70,15.70,15.70
2019-10-22,21.90,6.20 (39.49 %),3100,21.9,21.90,21.90
2019-10-23,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2019-10-24,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2019-10-25,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2019-10-28,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2019-10-29,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2019-10-30,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2019-10-31,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2019-11-01,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2019-11-04,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2019-11-05,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2019-11-06,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2019-11-07,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2019-11-08,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2019-11-11,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2019-11-12,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2019-11-13,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2019-11-14,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2019-11-15,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2019-11-18,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2019-11-19,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2019-11-20,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2019-11-21,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2019-11-22,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2019-11-25,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2019-11-26,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2019-11-27,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2019-11-28,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2019-11-29,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2019-12-02,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2019-12-03,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2019-12-04,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2019-12-05,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2019-12-06,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2019-12-09,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2019-12-10,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2019-12-11,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2019-12-12,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2019-12-13,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2019-12-16,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2019-12-17,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2019-12-18,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2019-12-19,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2019-12-20,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2019-12-23,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2019-12-24,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2019-12-25,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2019-12-26,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2019-12-27,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2019-12-30,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2019-12-31,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2020-01-02,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2020-01-03,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2020-01-06,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2020-01-07,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2020-01-08,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2020-01-09,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2020-01-10,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2020-01-13,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2020-01-14,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2020-01-15,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2020-01-16,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2020-01-17,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2020-01-20,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2020-01-21,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2020-01-22,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2020-01-30,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2020-01-31,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2020-02-03,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2020-02-04,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2020-02-05,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
