date,close,change,volume,open,high,low
2017-03-02,8.80,0.30 (3.53 %),28490,8.50,8.80,8.49
2017-03-03,8.50,-0.30 (-3.41 %),199230,8.78,8.79,8.50
2017-03-06,8.26,-0.24 (-2.82 %),12680,8.70,8.70,8.20
2017-03-07,8.24,-0.02 (-0.24 %),6590,8.20,8.30,8.20
2017-03-08,8.20,-0.04 (-0.49 %),19990,8.24,8.25,8.20
2017-03-09,8.60,0.40 (4.88 %),54470,8.20,8.60,8.15
2017-03-10,8.50,-0.10 (-1.16 %),2800,8.50,8.60,8.25
2017-03-13,8.23,-0.27 (-3.18 %),6600,8.30,8.30,8.17
2017-03-14,8.30,0.07 (0.85 %),46190,8.20,8.40,8.20
2017-03-15,8.25,-0.05 (-0.60 %),16480,8.30,8.47,8.23
2017-03-16,8.21,-0.04 (-0.48 %),8010,8.30,8.30,8.21
2017-03-17,8.25,0.04 (0.49 %),20440,8.30,8.30,8.20
2017-03-20,8.25,0.00 (0.00 %),26020,8.20,8.25,8.00
2017-03-21,8.50,0.25 (3.03 %),48280,8.25,8.50,8.20
2017-03-22,8.27,-0.23 (-2.71 %),39000,8.40,8.50,8.27
2017-03-23,8.30,0.03 (0.36 %),15400,8.21,8.31,8.20
2017-03-24,8.21,-0.09 (-1.08 %),15270,8.35,8.39,8.20
2017-03-27,8.30,0.09 (1.10 %),33600,8.20,8.30,8.10
2017-03-28,8.33,0.03 (0.36 %),74900,8.20,8.40,8.20
2017-03-29,8.46,0.13 (1.56 %),72130,8.33,8.50,8.33
2017-03-30,8.87,0.41 (4.85 %),24240,8.36,8.87,8.36
2017-03-31,9.20,0.33 (3.72 %),89750,8.87,9.20,8.55
2017-04-03,9.84,0.64 (6.96 %),292640,9.00,9.84,9.00
2017-04-04,10.50,0.66 (6.71 %),329500,10.50,10.50,10.50
2017-04-05,11.20,0.70 (6.67 %),93030,11.20,11.20,11.20
2017-04-07,10.50,-0.70 (-6.25 %),508140,11.95,11.95,10.45
2017-04-10,11.20,0.70 (6.67 %),282770,10.60,11.20,10.10
2017-04-11,11.30,0.10 (0.89 %),89910,11.00,11.40,10.80
2017-04-12,10.90,-0.40 (-3.54 %),63030,11.00,11.10,10.90
2017-04-13,10.90,0.00 (0.00 %),87000,10.70,11.10,10.70
2017-04-14,10.70,-0.20 (-1.83 %),84300,10.60,11.00,10.50
2017-04-17,11.00,0.30 (2.80 %),30000,11.00,11.00,10.65
2017-04-18,10.90,-0.10 (-0.91 %),105590,11.00,11.00,10.90
2017-04-19,10.75,-0.15 (-1.38 %),66230,10.80,10.80,10.50
2017-04-20,10.70,-0.05 (-0.47 %),44990,10.65,10.70,10.60
2017-04-21,10.60,-0.10 (-0.93 %),85870,10.70,10.70,10.60
2017-04-24,10.65,0.05 (0.47 %),75390,10.60,10.80,10.50
2017-04-25,11.30,0.65 (6.10 %),94410,10.55,11.30,10.55
2017-04-26,11.70,0.40 (3.54 %),236310,11.00,11.80,11.00
2017-04-27,12.10,0.40 (3.42 %),225280,11.65,12.45,11.65
2017-04-28,12.10,0.00 (0.00 %),48130,12.00,12.35,11.80
2017-05-03,11.60,-0.50 (-4.13 %),89510,11.70,12.00,11.50
2017-05-04,11.60,0.00 (0.00 %),111180,11.50,12.10,11.30
2017-05-05,11.60,0.00 (0.00 %),36150,11.50,11.60,11.30
2017-05-08,10.80,-0.80 (-6.90 %),42450,11.50,11.50,10.80
2017-05-09,11.00,0.20 (1.85 %),29250,11.00,11.20,11.00
2017-05-10,10.85,-0.15 (-1.36 %),35140,11.00,11.00,10.55
2017-05-11,10.55,-0.30 (-2.76 %),48260,11.00,11.00,10.50
2017-05-12,10.75,0.20 (1.90 %),24870,10.90,11.00,10.50
2017-05-15,10.85,0.10 (0.93 %),27080,10.90,10.90,10.45
2017-05-16,10.65,-0.20 (-1.84 %),24700,10.80,10.80,10.45
2017-05-17,10.45,-0.20 (-1.88 %),9260,10.80,10.80,10.40
2017-05-18,10.35,-0.10 (-0.96 %),34770,10.40,10.50,10.30
2017-05-19,10.50,0.15 (1.45 %),32120,10.00,10.50,10.00
2017-05-22,10.30,-0.20 (-1.90 %),23030,10.40,10.45,10.20
2017-05-23,10.70,0.40 (3.88 %),53940,10.30,10.70,10.00
2017-05-24,10.50,-0.20 (-1.87 %),28500,10.70,10.70,10.25
2017-05-25,10.60,0.10 (0.95 %),28830,10.60,10.60,10.10
2017-05-26,10.35,-0.25 (-2.36 %),37630,10.60,10.60,10.20
