date,close,change,volume,open,high,low
2017-03-01,5.37,-0.02 (-0.37 %),2220,5.39,5.39,5.20
2017-03-02,5.36,-0.01 (-0.19 %),15750,5.37,5.37,5.06
2017-03-03,5.29,-0.07 (-1.31 %),2310,5.35,5.35,5.20
2017-03-06,5.20,-0.09 (-1.70 %),73390,5.00,5.27,4.95
2017-03-07,5.10,-0.10 (-1.92 %),34670,5.20,5.20,5.00
2017-03-08,5.20,0.10 (1.96 %),13780,5.10,5.20,5.10
2017-03-09,5.20,0.00 (0.00 %),10240,5.20,5.20,5.20
2017-03-10,5.27,0.07 (1.35 %),22730,5.27,5.29,5.19
2017-03-13,5.24,-0.03 (-0.57 %),25090,5.28,5.28,5.10
2017-03-14,5.23,-0.01 (-0.19 %),10930,5.20,5.24,5.07
2017-03-15,5.30,0.07 (1.34 %),5010,5.50,5.50,5.30
2017-03-16,5.24,-0.06 (-1.13 %),15710,5.24,5.24,5.08
2017-03-17,5.49,0.25 (4.77 %),53590,5.09,5.60,5.08
2017-03-20,5.48,-0.01 (-0.18 %),21160,5.55,5.65,5.20
2017-03-21,5.60,0.12 (2.19 %),15550,5.40,5.60,5.20
2017-03-22,5.55,-0.05 (-0.89 %),18470,5.50,5.65,5.23
2017-03-23,5.56,0.01 (0.18 %),28450,5.58,5.58,5.27
2017-03-24,5.53,-0.03 (-0.54 %),9440,5.56,5.56,5.30
2017-03-27,5.23,-0.30 (-5.42 %),15700,5.48,5.50,5.23
2017-03-28,5.43,0.20 (3.82 %),2490,5.40,5.43,5.25
2017-03-29,5.58,0.15 (2.76 %),20230,5.43,5.60,5.43
2017-03-30,5.31,-0.27 (-4.84 %),50510,5.40,5.60,5.31
2017-03-31,5.40,0.09 (1.69 %),8050,5.31,5.40,5.20
2017-04-03,5.77,0.37 (6.85 %),113780,5.40,5.77,5.31
2017-04-04,6.17,0.40 (6.93 %),90240,6.14,6.17,5.90
2017-04-05,5.84,-0.33 (-5.35 %),28310,6.17,6.20,5.80
2017-04-07,6.00,0.16 (2.74 %),19980,5.92,6.23,5.92
