date,close,change,volume,open,high,low
2018-01-18,10.00,-3.00 (-23.08 %),39700,13.0,13.00,10.00
2018-01-19,10.00,0.00 (0.00 %),200,10.00,10.00,10.00
2018-01-22,9.00,-1.00 (-10.00 %),12000,9.6,9.60,9.00
2018-01-23,8.90,-0.10 (-1.11 %),10600,8.10,8.90,8.10
2018-01-24,9.50,0.60 (6.74 %),900,9.5,9.50,9.30
2018-01-25,9.70,0.20 (2.11 %),1100,9.50,9.70,9.50
2018-01-26,8.80,-0.90 (-9.28 %),2700,8.8,8.80,8.80
2018-01-29,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2018-01-30,8.80,0.00 (0.00 %),500,8.8,8.80,8.80
2018-01-31,9.50,0.70 (7.95 %),100,9.50,9.50,9.50
2018-02-01,10.20,0.70 (7.37 %),100,10.2,10.20,10.20
2018-02-02,9.20,-1.00 (-9.80 %),200,9.20,9.20,9.20
2018-02-05,10.00,0.80 (8.70 %),100,10.0,10.00,10.00
2018-02-06,9.00,-1.00 (-10.00 %),100,9.00,9.00,9.00
2018-02-07,9.00,0.00 (0.00 %),3100,8.1,9.00,8.10
2018-02-08,8.20,-0.80 (-8.89 %),400,8.20,8.20,8.20
2018-02-09,9.00,0.80 (9.76 %),400,9.0,9.00,9.00
2018-02-12,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2018-02-13,9.30,0.30 (3.33 %),7500,9.0,9.90,9.00
2018-02-21,9.30,0.00 (0.00 %),0,9.30,9.30,9.30
2018-02-22,9.30,0.00 (0.00 %),0,9.3,9.30,9.30
2018-02-23,9.30,0.00 (0.00 %),0,9.30,9.30,9.30
2018-02-26,9.40,0.10 (1.08 %),300,9.4,9.40,9.40
2018-02-27,9.40,0.00 (0.00 %),0,9.40,9.40,9.40
2018-02-28,9.00,-0.40 (-4.26 %),1400,9.7,10.00,9.00
2018-03-01,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2018-03-02,9.90,0.90 (10.00 %),700,9.5,9.90,9.50
2018-03-05,9.90,0.00 (0.00 %),600,9.80,10.00,9.80
2018-03-06,9.90,0.00 (0.00 %),0,9.9,9.90,9.90
2018-03-07,9.90,0.00 (0.00 %),200,9.90,9.90,9.90
2018-03-08,10.00,0.10 (1.01 %),100,10.0,10.00,10.00
2018-03-09,10.00,0.00 (0.00 %),1100,9.80,10.00,9.80
2018-03-12,9.80,-0.20 (-2.00 %),4600,9.9,9.90,9.00
2018-03-13,9.80,0.00 (0.00 %),0,9.80,9.80,9.80
2018-03-14,9.80,0.00 (0.00 %),0,9.8,9.80,9.80
2018-03-15,9.80,0.00 (0.00 %),0,9.80,9.80,9.80
2018-03-16,9.50,-0.30 (-3.06 %),2000,9.4,9.50,9.40
2018-03-19,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2018-03-20,9.70,0.20 (2.11 %),300,9.7,9.70,9.70
2018-03-21,9.70,0.00 (0.00 %),300,9.60,9.70,9.60
2018-03-22,9.70,0.00 (0.00 %),0,9.7,9.70,9.70
2018-03-23,9.70,0.00 (0.00 %),0,9.70,9.70,9.70
2018-03-26,9.70,0.00 (0.00 %),0,9.7,9.70,9.70
2018-03-27,9.70,0.00 (0.00 %),0,9.70,9.70,9.70
2018-03-28,9.70,0.00 (0.00 %),0,9.7,9.70,9.70
2018-03-29,9.70,0.00 (0.00 %),0,9.70,9.70,9.70
2018-03-30,9.70,0.00 (0.00 %),0,9.7,9.70,9.70
2018-04-02,9.80,0.10 (1.03 %),100,9.80,9.80,9.80
2018-04-03,9.80,0.00 (0.00 %),0,9.8,9.80,9.80
2018-04-04,9.80,0.00 (0.00 %),0,9.80,9.80,9.80
2018-04-05,9.80,0.00 (0.00 %),100,9.8,9.80,9.80
2018-04-06,9.80,0.00 (0.00 %),900,9.70,9.80,8.90
2018-04-09,8.90,-0.90 (-9.18 %),300,8.9,8.90,8.90
2018-04-10,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2018-04-11,8.50,-0.40 (-4.49 %),500,8.5,8.50,8.50
2018-04-12,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2018-04-13,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2018-04-16,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2018-04-17,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2018-04-18,9.30,0.80 (9.41 %),100,9.30,9.30,9.30
2018-04-19,9.30,0.00 (0.00 %),0,9.3,9.30,9.30
2018-04-20,9.30,0.00 (0.00 %),0,9.30,9.30,9.30
2018-04-23,9.10,-0.20 (-2.15 %),21200,9.0,9.50,9.00
2018-04-24,9.10,0.00 (0.00 %),0,9.10,9.10,9.10
2018-04-26,9.10,0.00 (0.00 %),0,9.1,9.10,9.10
2018-04-27,8.50,-0.60 (-6.59 %),3900,9.00,10.00,8.50
2018-05-02,8.30,-0.20 (-2.35 %),800,8.3,8.30,8.30
2018-05-03,9.10,0.80 (9.64 %),200,9.00,9.10,9.00
2018-05-04,9.10,0.00 (0.00 %),0,9.1,9.10,9.10
2018-05-07,9.10,0.00 (0.00 %),800,9.00,9.10,9.00
2018-05-08,9.40,0.30 (3.30 %),1000,9.1,9.40,9.10
2018-05-09,9.40,0.00 (0.00 %),0,9.40,9.40,9.40
2018-05-10,8.60,-0.80 (-8.51 %),400,8.5,8.60,8.50
2018-05-11,8.60,0.00 (0.00 %),0,8.60,8.60,8.60
2018-05-14,8.60,0.00 (0.00 %),0,8.6,8.60,8.60
2018-05-15,9.00,0.40 (4.65 %),2100,9.00,9.00,9.00
2018-05-16,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2018-05-17,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2018-05-18,8.50,-0.50 (-5.56 %),1200,8.5,8.50,8.50
2018-05-21,9.00,0.50 (5.88 %),600,8.00,9.00,8.00
2018-05-22,8.90,-0.10 (-1.11 %),2100,8.1,8.90,8.10
2018-05-23,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2018-05-24,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2018-05-25,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2018-05-28,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2018-05-29,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2018-05-30,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2018-05-31,8.10,-0.80 (-8.99 %),300,8.10,8.10,8.10
2018-06-01,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2018-06-04,8.90,0.80 (9.88 %),2700,8.50,8.90,8.50
2018-06-05,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2018-06-06,9.00,0.10 (1.12 %),1200,9.00,9.00,9.00
2018-06-07,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2018-06-08,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2018-06-11,8.90,-0.10 (-1.11 %),2100,8.3,8.90,8.30
2018-06-12,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2018-06-13,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2018-06-14,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2018-06-15,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2018-06-18,7.80,-0.60 (-7.14 %),100,7.80,7.80,7.80
2018-06-19,7.20,-0.60 (-7.69 %),100,7.2,7.20,7.20
2018-06-20,7.90,0.70 (9.72 %),200,7.90,7.90,7.90
2018-06-21,7.90,0.00 (0.00 %),0,7.9,7.90,7.90
2018-06-22,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2018-06-25,7.90,0.00 (0.00 %),200,7.9,7.90,7.90
2018-06-26,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2018-06-27,7.90,0.00 (0.00 %),0,7.9,7.90,7.90
2018-06-28,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2018-06-29,7.90,0.00 (0.00 %),0,7.9,7.90,7.90
2018-07-02,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2018-07-03,7.90,0.00 (0.00 %),0,7.9,7.90,7.90
2018-07-04,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2018-07-05,7.90,0.00 (0.00 %),0,7.9,7.90,7.90
2018-07-06,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2018-07-09,7.90,0.00 (0.00 %),0,7.9,7.90,7.90
2018-07-10,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2018-07-11,8.00,0.10 (1.27 %),3000,8.0,8.00,8.00
2018-07-12,7.90,-0.10 (-1.25 %),200,7.90,7.90,7.90
2018-07-13,7.90,0.00 (0.00 %),0,7.9,7.90,7.90
2018-07-16,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2018-07-17,7.90,0.00 (0.00 %),0,7.9,7.90,7.90
2018-07-18,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2018-07-19,7.90,0.00 (0.00 %),100,7.9,7.90,7.90
2018-07-20,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2018-07-23,7.90,0.00 (0.00 %),0,7.9,7.90,7.90
2018-07-24,7.50,-0.40 (-5.06 %),3100,7.70,7.70,7.50
2018-07-25,8.20,0.70 (9.33 %),100,8.2,8.20,8.20
2018-07-26,7.50,-0.70 (-8.54 %),100,7.50,7.50,7.50
2018-07-27,7.20,-0.30 (-4.00 %),100,7.2,7.20,7.20
2018-07-30,6.90,-0.30 (-4.17 %),2000,6.90,6.90,6.90
2018-07-31,7.50,0.60 (8.70 %),100,7.5,7.50,7.50
2018-08-01,7.80,0.30 (4.00 %),100,7.80,7.80,7.80
2018-08-02,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2018-08-03,7.30,-0.50 (-6.41 %),1200,7.40,7.40,7.30
2018-08-06,7.90,0.60 (8.22 %),400,7.1,7.90,7.10
2018-08-07,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2018-08-08,7.30,-0.60 (-7.59 %),200,7.3,7.30,7.30
2018-08-09,7.90,0.60 (8.22 %),100,7.90,7.90,7.90
2018-08-10,7.90,0.00 (0.00 %),0,7.9,7.90,7.90
2018-08-13,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2018-08-14,7.90,0.00 (0.00 %),0,7.9,7.90,7.90
2018-08-15,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2018-08-16,7.90,0.00 (0.00 %),0,7.9,7.90,7.90
2018-08-17,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2018-08-20,7.90,0.00 (0.00 %),0,7.9,7.90,7.90
2018-08-21,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2018-08-22,7.90,0.00 (0.00 %),0,7.9,7.90,7.90
