date,close,change,volume,open,high,low
2017-02-27,29.00,-0.30 (-1.02 %),3200,29.0,29.00,29.00
2017-02-28,29.80,0.80 (2.76 %),5600,28.60,29.80,28.50
2017-03-01,28.70,-0.60 (-2.05 %),10800,28.8,29.20,28.60
2017-03-02,28.50,-0.20 (-0.70 %),1000,28.60,28.60,28.50
2017-03-03,28.40,-0.10 (-0.35 %),8800,29.3,29.30,28.40
2017-03-06,29.20,0.50 (1.74 %),10200,28.40,29.30,28.20
2017-03-07,28.50,0.00 (0.00 %),5200,28.2,28.50,28.00
2017-03-08,27.60,-0.50 (-1.78 %),11200,28.10,28.10,27.60
2017-03-09,28.00,0.00 (0.00 %),7800,28.0,28.00,28.00
2017-03-10,28.00,0.00 (0.00 %),10000,28.00,28.40,28.00
2017-03-13,28.10,1.10 (4.07 %),900,28.4,28.40,28.10
2017-03-14,27.00,-1.20 (-4.26 %),46700,27.60,27.90,27.00
2017-03-15,27.00,-0.20 (-0.74 %),12210,27.0,27.00,26.50
2017-03-16,27.60,0.90 (3.37 %),10750,26.70,27.80,26.50
2017-03-17,28.00,1.10 (4.09 %),29800,27.5,28.20,27.40
2017-03-20,28.80,1.10 (3.97 %),26400,28.30,29.10,28.00
2017-03-21,28.10,-0.50 (-1.75 %),11300,28.5,28.70,28.10
2017-03-22,27.50,-0.90 (-3.17 %),27410,28.00,28.60,27.50
2017-03-23,27.50,-0.60 (-2.14 %),17900,27.5,27.50,27.50
2017-03-24,28.30,0.80 (2.91 %),24420,27.70,28.30,27.60
2017-03-27,28.20,0.00 (0.00 %),8810,28.1,28.40,28.10
2017-03-28,28.30,0.00 (0.00 %),19300,28.30,28.30,28.30
2017-03-29,28.50,0.20 (0.71 %),11210,28.3,28.50,28.30
2017-03-30,29.00,0.60 (2.11 %),11420,28.50,29.60,28.50
2017-03-31,29.20,0.10 (0.34 %),18200,29.5,29.50,29.00
2017-04-03,29.10,-0.10 (-0.34 %),18110,29.20,29.20,29.00
2017-04-04,29.00,-0.10 (-0.34 %),11700,29.2,29.20,29.00
2017-04-05,30.00,0.90 (3.09 %),14100,29.00,30.00,29.00
2017-04-07,29.90,0.70 (2.40 %),10500,29.2,29.90,29.10
2017-04-10,28.00,-1.50 (-5.08 %),19910,29.20,29.20,28.00
2017-04-11,28.30,-0.30 (-1.05 %),18800,28.6,28.80,28.00
2017-04-12,27.90,-0.40 (-1.41 %),17300,28.10,28.10,26.50
2017-04-13,27.70,-0.10 (-0.36 %),2500,27.9,27.90,27.70
2017-04-14,27.70,-0.10 (-0.36 %),5000,27.70,27.70,27.60
2017-04-17,27.70,0.00 (0.00 %),2200,27.7,27.70,27.70
2017-04-18,28.20,0.50 (1.81 %),2500,28.30,28.30,28.20
2017-04-19,28.50,0.20 (0.71 %),4000,28.2,28.50,28.20
2017-04-20,28.30,0.00 (0.00 %),4600,28.20,28.30,28.00
2017-04-21,28.10,0.00 (0.00 %),5200,28.0,28.30,28.00
2017-04-24,27.60,-0.60 (-2.13 %),3510,28.00,28.00,27.50
2017-04-25,26.90,-1.00 (-3.58 %),13700,27.1,27.60,25.00
2017-04-26,27.90,1.70 (6.49 %),600,27.80,27.90,27.80
