date,close,change,volume,open,high,low
2010-10-19,13.70,0.20 (1.48 %),33900,13.5,16.00,13.50
2010-10-20,15.00,1.54 (11.46 %),14000,14.60,15.00,14.60
2010-10-21,14.20,-0.53 (-3.63 %),20400,15.5,15.80,14.20
2010-10-22,15.80,1.85 (13.27 %),10800,15.00,15.80,15.00
2010-10-25,16.50,0.98 (6.31 %),12300,16.3,16.50,16.30
2010-10-26,17.60,1.39 (8.59 %),13900,17.60,17.60,17.60
2010-10-27,18.80,1.51 (8.74 %),3100,18.8,18.80,18.80
2010-10-28,19.20,0.73 (3.97 %),15900,20.10,20.10,19.10
2010-10-29,20.10,1.24 (6.57 %),12900,20.1,21.50,20.10
2010-11-01,19.70,-0.04 (-0.22 %),8300,21.50,22.10,19.70
2010-11-02,19.10,-0.25 (-1.30 %),13400,21.4,21.50,19.10
2010-11-03,20.10,1.34 (7.13 %),6000,22.70,22.70,19.90
2010-11-04,23.60,3.86 (19.53 %),15300,22.2,23.60,22.20
2010-11-05,24.40,1.22 (5.25 %),7700,24.50,24.50,24.40
2010-11-08,22.80,-1.17 (-4.87 %),14000,24.9,25.50,22.80
2010-11-09,25.00,2.60 (11.63 %),6100,25.50,26.40,25.00
2010-11-10,27.70,3.14 (12.80 %),15900,27.6,27.70,27.60
2010-11-11,29.50,2.29 (8.42 %),14200,29.50,29.50,27.90
2010-11-12,28.00,-0.98 (-3.37 %),32300,31.2,31.20,28.00
2010-11-15,28.90,1.40 (5.07 %),11200,32.80,32.80,28.90
2010-11-16,30.70,2.31 (8.14 %),16400,33.9,33.90,30.70
2010-11-17,31.80,1.64 (5.45 %),14600,34.30,35.50,31.50
2010-11-18,32.00,0.76 (2.44 %),10400,34.7,35.40,32.00
2010-11-19,31.50,0.07 (0.21 %),26100,33.50,34.90,31.40
2010-11-22,33.70,2.76 (8.91 %),0,33.7,33.70,33.70
2010-11-23,31.50,-1.60 (-4.84 %),20300,34.10,35.90,31.50
2010-11-24,32.80,1.86 (6.00 %),11700,32.8,34.90,32.80
2010-11-25,31.90,-0.32 (-0.99 %),30600,31.90,34.20,31.90
2010-11-26,30.60,-0.74 (-2.35 %),36600,30.6,35.00,30.60
2010-11-29,30.80,0.74 (2.47 %),18700,35.00,35.20,30.80
2010-11-30,34.50,4.25 (14.03 %),23000,34.2,36.20,31.90
2010-12-01,32.20,-1.69 (-4.99 %),18100,35.60,35.60,32.20
2010-12-02,34.20,2.57 (8.12 %),40200,32.8,35.00,32.80
2010-12-03,32.10,-1.49 (-4.45 %),500,32.10,32.10,32.10
2010-12-06,33.60,2.07 (6.56 %),28600,30.0,34.30,29.90
2010-12-07,33.10,0.09 (0.29 %),0,33.10,33.10,33.10
2010-12-08,30.80,-1.71 (-5.27 %),26100,31.9,35.30,30.80
2010-12-09,31.90,1.65 (5.44 %),19100,35.90,35.90,31.80
2010-12-10,32.60,1.26 (4.04 %),13600,35.0,37.00,32.50
2010-12-13,35.40,3.38 (10.55 %),21500,36.30,36.30,33.20
2010-12-14,33.30,-1.47 (-4.24 %),13500,35.7,35.70,33.30
2010-12-15,33.30,0.59 (1.80 %),18700,33.30,35.30,33.30
2010-12-16,31.90,-0.81 (-2.48 %),12700,32.9,32.90,31.90
2010-12-17,30.40,-0.94 (-2.99 %),12900,30.40,32.50,30.40
2010-12-20,30.00,0.14 (0.46 %),4200,33.9,34.30,30.00
2010-12-21,31.70,2.23 (7.57 %),1700,31.70,31.70,31.70
2010-12-22,29.70,-1.44 (-4.62 %),5800,31.5,31.50,29.70
2010-12-23,29.80,0.63 (2.14 %),5200,29.90,29.90,29.80
2010-12-24,28.10,-1.17 (-4.01 %),5000,30.9,31.80,28.10
2010-12-27,29.60,2.00 (7.24 %),2300,32.90,33.80,29.60
2010-12-28,32.90,3.82 (13.15 %),10600,34.2,34.40,30.40
2010-12-29,31.20,-1.12 (-3.46 %),2500,34.50,34.50,31.20
2010-12-30,31.70,1.05 (3.43 %),10100,33.0,33.90,31.70
2010-12-31,32.60,1.46 (4.69 %),5900,32.90,32.90,31.20
2011-01-04,30.60,-1.42 (-4.44 %),15800,34.7,34.70,30.60
2011-01-05,30.80,0.74 (2.47 %),3800,30.80,30.80,30.80
2011-01-06,28.70,-1.55 (-5.14 %),19900,31.2,31.20,28.70
2011-01-07,28.40,0.21 (0.74 %),26500,31.00,31.20,27.90
2011-01-10,29.10,1.20 (4.31 %),6100,32.6,32.70,29.10
2011-01-11,30.10,1.52 (5.30 %),18000,32.50,32.60,30.10
2011-01-12,33.00,3.43 (11.61 %),11200,31.7,34.80,30.40
2011-01-13,32.00,-0.42 (-1.28 %),4400,32.50,32.50,32.00
2011-01-14,31.90,0.47 (1.48 %),7600,32.0,32.00,31.80
2011-01-17,31.70,0.36 (1.16 %),10800,32.90,33.40,29.70
2011-01-18,29.80,-1.34 (-4.30 %),25600,30.0,34.10,29.80
2011-01-19,31.00,1.73 (5.90 %),17300,32.50,33.90,31.00
2011-01-20,31.30,0.85 (2.79 %),13700,34.0,35.10,31.30
2011-01-21,32.50,1.75 (5.70 %),11600,33.70,35.80,32.50
2011-01-24,32.80,0.88 (2.74 %),21000,33.0,37.30,32.80
2011-01-25,37.50,5.28 (16.39 %),9300,37.90,37.90,34.20
2011-01-26,37.20,0.36 (0.99 %),16700,37.4,37.40,37.10
2011-01-27,34.80,-1.74 (-4.77 %),8300,37.40,39.50,34.80
2011-01-28,36.30,2.12 (6.19 %),15800,40.6,40.60,36.30
2011-02-08,38.40,2.74 (7.69 %),8000,39.70,39.70,38.40
2011-02-09,38.10,0.38 (1.01 %),16600,38.3,38.30,38.10
2011-02-10,35.80,-1.63 (-4.34 %),11700,38.10,38.10,35.80
2011-02-11,36.00,0.83 (2.37 %),17000,35.8,38.40,35.80
2011-02-14,36.00,0.64 (1.80 %),10600,40.00,40.50,35.50
2011-02-15,37.50,2.14 (6.04 %),16600,38.2,38.20,37.50
2011-02-16,40.00,3.16 (8.59 %),100,40.00,40.00,40.00
2011-02-17,38.80,-0.49 (-1.25 %),26900,38.9,38.90,38.80
2011-02-18,36.20,-1.91 (-5.02 %),5700,40.00,40.50,36.20
2011-02-21,37.20,1.64 (4.61 %),21300,39.8,39.80,37.20
2011-02-22,37.10,0.56 (1.53 %),6600,37.10,38.40,37.10
2011-02-23,35.70,-0.74 (-2.04 %),20600,36.0,38.90,35.50
2011-02-24,35.90,0.83 (2.37 %),10000,38.70,38.70,35.90
2011-02-25,39.10,3.84 (10.88 %),21400,35.6,39.70,35.60
2011-02-28,36.40,-2.01 (-5.23 %),9500,37.00,38.40,36.40
2011-03-01,35.80,0.04 (0.12 %),11700,38.8,39.50,35.70
2011-03-02,37.60,2.43 (6.92 %),22700,37.00,39.00,35.60
2011-03-03,36.80,-0.13 (-0.36 %),19300,38.5,38.80,35.30
2011-03-04,35.40,-0.75 (-2.07 %),15000,36.80,38.90,35.40
2011-03-07,38.00,3.23 (9.28 %),15600,35.8,38.80,35.80
2011-03-08,34.90,-2.43 (-6.50 %),11100,36.50,37.90,34.90
2011-03-09,34.70,0.42 (1.22 %),22700,37.8,37.80,34.70
2011-03-10,35.10,1.01 (2.98 %),0,35.10,35.10,35.10
2011-03-11,35.40,0.92 (2.67 %),700,32.7,35.40,32.70
2011-03-14,31.40,-3.37 (-9.70 %),8100,35.20,35.20,31.40
2011-03-15,35.20,4.36 (14.12 %),0,35.2,35.20,35.20
2011-03-16,35.20,0.62 (1.80 %),0,35.20,35.20,35.20
2011-03-17,35.20,0.62 (1.80 %),0,35.2,35.20,35.20
2011-03-18,32.80,-1.78 (-5.14 %),100,32.80,32.80,32.80
2011-03-21,34.90,2.68 (8.32 %),10400,30.6,34.90,30.60
2011-03-22,34.70,0.42 (1.22 %),5000,34.70,34.70,34.70
2011-03-23,34.90,0.81 (2.39 %),6300,34.7,36.90,32.30
2011-03-24,34.50,0.22 (0.64 %),9600,33.80,38.50,33.80
