date,close,change,volume,open,high,low
2017-02-24,12.30,-1.60 (-11.51 %),186000,13.90,14.20,11.90
2017-02-27,12.50,-1.00 (-7.41 %),298700,11.50,13.50,11.50
2017-02-28,12.80,0.00 (0.00 %),165300,12.00,13.20,11.60
2017-03-01,12.50,-0.20 (-1.57 %),233500,12.20,13.10,12.00
2017-03-02,14.00,1.80 (14.75 %),689000,12.50,14.00,12.50
2017-03-03,15.70,2.00 (14.60 %),692400,15.70,15.70,14.20
2017-03-06,17.70,2.30 (14.94 %),1277300,17.50,17.70,15.40
2017-03-07,15.90,-1.30 (-7.56 %),843100,17.50,18.10,14.70
2017-03-08,14.50,-0.70 (-4.61 %),617800,15.80,15.90,13.00
2017-03-09,15.20,1.10 (7.80 %),654600,14.10,15.50,13.70
2017-03-10,14.80,0.40 (2.78 %),756200,14.50,15.90,14.30
2017-03-13,14.30,-0.70 (-4.67 %),574900,14.70,14.70,13.90
2017-03-14,14.20,0.00 (0.00 %),363700,14.50,15.00,14.00
2017-03-15,13.90,-0.50 (-3.47 %),232900,14.20,14.20,13.90
2017-03-16,12.50,-1.50 (-10.71 %),1221900,14.00,14.70,11.90
2017-03-17,11.90,-0.90 (-7.03 %),468100,12.40,12.60,11.40
2017-03-20,11.70,-0.20 (-1.68 %),203500,12.00,12.00,11.50
2017-03-21,10.90,-0.70 (-6.03 %),253600,11.50,11.50,10.20
2017-03-22,10.80,0.60 (5.88 %),787700,10.00,11.70,10.00
2017-03-23,10.50,-0.50 (-4.55 %),357200,10.90,10.90,10.10
2017-03-24,10.60,0.10 (0.95 %),452800,10.60,11.00,10.40
2017-03-27,10.30,-0.40 (-3.74 %),274400,10.70,10.80,10.20
2017-03-28,10.80,0.40 (3.85 %),412800,10.50,10.90,10.30
2017-03-29,10.70,0.10 (0.94 %),346500,10.60,10.80,10.50
2017-03-30,11.10,0.50 (4.72 %),765600,10.60,11.60,10.40
2017-03-31,11.10,0.20 (1.83 %),830000,11.00,11.60,10.70
2017-04-03,11.10,0.10 (0.91 %),468500,11.00,11.50,10.70
2017-04-04,10.70,-0.40 (-3.60 %),340200,11.10,11.30,10.50
2017-04-05,10.50,-0.30 (-2.78 %),448420,10.70,11.00,10.20
2017-04-07,9.90,-0.60 (-5.71 %),470600,10.50,10.50,9.60
2017-04-10,9.60,-0.40 (-4.00 %),437700,10.00,10.30,9.20
2017-04-11,9.30,-0.30 (-3.12 %),323400,9.50,9.50,8.90
2017-04-12,9.60,0.30 (3.23 %),299700,9.30,9.70,8.80
2017-04-13,9.30,-0.10 (-1.06 %),362300,9.30,9.60,8.90
2017-04-14,9.10,-0.20 (-2.15 %),307600,9.60,9.60,9.00
2017-04-17,9.50,0.30 (3.26 %),516400,9.20,9.60,9.00
2017-04-18,9.60,0.30 (3.23 %),348810,9.30,9.60,9.20
2017-04-19,9.50,0.00 (0.00 %),178500,9.60,9.60,9.50
2017-04-20,9.60,0.10 (1.05 %),257610,9.60,9.70,9.50
2017-04-21,9.50,0.00 (0.00 %),235300,9.70,9.80,9.50
2017-04-24,9.60,0.00 (0.00 %),251500,9.60,9.70,9.60
2017-04-25,9.30,-0.30 (-3.12 %),284500,9.40,9.60,9.20
2017-04-26,9.30,0.00 (0.00 %),194300,9.60,9.70,9.10
2017-04-27,9.70,0.30 (3.19 %),131300,9.50,9.80,9.30
2017-04-28,9.50,0.00 (0.00 %),129500,9.60,9.80,9.50
2017-05-03,10.00,0.40 (4.17 %),265300,9.80,10.30,9.70
2017-05-04,10.00,0.10 (1.01 %),202500,10.20,10.20,9.90
2017-05-05,9.90,0.00 (0.00 %),91100,10.20,10.20,9.90
2017-05-08,9.90,0.00 (0.00 %),150300,10.10,10.10,9.90
2017-05-09,9.90,0.00 (0.00 %),86100,10.00,10.10,9.90
2017-05-10,10.80,0.90 (9.09 %),420200,10.00,10.90,10.00
2017-05-11,10.80,0.20 (1.89 %),280400,10.90,11.00,10.40
2017-05-12,10.60,-0.10 (-0.93 %),362500,10.70,11.40,10.30
2017-05-15,10.50,-0.30 (-2.78 %),217600,10.60,10.80,10.10
2017-05-16,10.40,0.00 (0.00 %),158300,10.40,10.40,10.00
2017-05-17,10.10,-0.10 (-0.98 %),175100,10.20,10.30,10.00
2017-05-18,9.90,-0.20 (-1.98 %),141800,10.00,10.10,9.90
2017-05-19,9.60,-0.40 (-4.00 %),119700,9.30,10.10,9.30
2017-05-22,9.80,0.10 (1.03 %),200500,9.70,10.30,9.50
2017-05-23,9.90,0.10 (1.02 %),158100,10.00,10.50,9.80
2017-05-24,9.70,-0.20 (-2.02 %),108000,10.00,10.00,9.60
2017-05-25,9.60,-0.10 (-1.03 %),108800,9.70,9.80,9.50
2017-05-26,9.50,-0.10 (-1.04 %),118300,9.50,10.00,9.40
2017-05-29,9.30,-0.30 (-3.12 %),256400,9.60,9.70,9.30
2017-05-30,9.20,-0.20 (-2.13 %),155600,9.40,9.50,9.10
2017-05-31,9.20,-0.10 (-1.08 %),108800,9.10,9.20,9.10
2017-06-01,9.30,0.10 (1.09 %),118600,9.10,9.50,9.10
