date,close,change,volume,open,high,low
2017-06-14,13.20,2.20 (20.00 %),4690,13.20,13.20,13.20
2017-06-15,14.10,0.90 (6.82 %),2160,14.10,14.10,14.10
2017-06-16,15.05,0.95 (6.74 %),5190,15.05,15.05,15.05
2017-06-19,16.10,1.05 (6.98 %),5500,16.10,16.10,16.10
2017-06-20,17.20,1.10 (6.83 %),3420,17.20,17.20,17.20
2017-06-21,18.40,1.20 (6.98 %),9270,18.40,18.40,18.40
2017-06-22,19.65,1.25 (6.79 %),4020,19.65,19.65,19.65
2017-06-23,21.00,1.35 (6.87 %),20460,21.00,21.00,21.00
2017-06-26,22.45,1.45 (6.90 %),8340,22.45,22.45,22.45
2017-06-27,24.00,1.55 (6.90 %),15980,24.00,24.00,24.00
2017-06-28,25.65,1.65 (6.87 %),47590,25.65,25.65,24.00
2017-06-29,27.40,1.75 (6.82 %),22540,27.40,27.40,26.00
2017-06-30,29.30,1.90 (6.93 %),13500,29.30,29.30,29.30
2017-07-03,31.35,2.05 (7.00 %),16350,31.35,31.35,31.35
2017-07-04,33.50,2.15 (6.86 %),37330,33.50,33.50,32.00
2017-07-05,31.20,-2.30 (-6.87 %),44350,35.80,35.80,31.20
2017-07-06,29.40,-1.80 (-5.77 %),65080,31.20,31.20,29.05
2017-07-07,29.00,-0.40 (-1.36 %),11190,27.35,29.00,27.35
2017-07-10,27.00,-2.00 (-6.90 %),4350,27.00,27.00,27.00
2017-07-11,25.15,-1.85 (-6.85 %),2480,27.00,27.00,25.15
2017-07-12,23.40,-1.75 (-6.96 %),1380,23.40,23.40,23.40
2017-07-13,21.80,-1.60 (-6.84 %),1330,21.80,21.80,21.80
2017-07-14,23.30,1.50 (6.88 %),48620,20.30,23.30,20.30
2017-07-17,24.50,1.20 (5.15 %),25600,24.90,24.90,24.40
2017-07-18,24.00,-0.50 (-2.04 %),7700,24.50,24.50,22.80
2017-07-19,22.35,-1.65 (-6.87 %),5310,23.00,23.00,22.35
2017-07-20,21.60,-0.75 (-3.36 %),15220,20.80,23.50,20.80
2017-07-21,21.50,-0.10 (-0.46 %),3270,21.00,21.50,20.20
2017-07-24,20.40,-1.10 (-5.12 %),12670,21.50,21.60,20.30
2017-07-25,21.70,1.30 (6.37 %),12100,20.40,21.70,20.40
2017-07-26,21.80,0.10 (0.46 %),7850,21.00,22.00,20.70
2017-07-27,20.70,-1.10 (-5.05 %),10430,20.50,23.00,20.50
2017-07-28,21.00,0.30 (1.45 %),5100,21.10,21.10,20.70
2017-07-31,20.75,-0.25 (-1.19 %),5550,20.60,20.75,20.25
2017-08-01,20.40,-0.35 (-1.69 %),3770,20.70,21.00,20.30
2017-08-02,20.60,0.20 (0.98 %),8890,20.30,20.70,20.30
2017-08-03,20.70,0.10 (0.49 %),3430,20.50,20.70,20.30
2017-08-04,20.80,0.10 (0.48 %),7620,20.40,20.80,20.30
2017-08-07,21.00,0.20 (0.96 %),3690,20.50,21.00,20.30
2017-08-08,20.80,-0.20 (-0.95 %),14820,20.40,20.80,20.00
2017-08-09,20.30,-0.50 (-2.40 %),4460,20.30,20.40,20.20
2017-08-10,20.50,0.20 (0.99 %),2890,20.30,20.50,20.30
2017-08-11,20.95,0.45 (2.20 %),8980,20.30,20.95,20.30
2017-08-14,21.00,0.05 (0.24 %),5080,20.95,21.80,20.30
2017-08-15,21.10,0.10 (0.48 %),7920,20.40,21.15,20.40
2017-08-16,21.10,0.00 (0.00 %),7840,20.50,21.10,20.40
2017-08-17,21.00,-0.10 (-0.47 %),6460,20.50,21.05,20.40
2017-08-18,20.10,-0.90 (-4.29 %),9940,21.00,21.00,20.10
2017-08-21,20.40,0.30 (1.49 %),2520,20.50,20.50,20.10
2017-08-22,20.40,0.00 (0.00 %),4260,20.10,20.50,20.10
2017-08-23,20.00,-0.40 (-1.96 %),7160,20.10,20.40,20.00
2017-08-24,20.00,0.00 (0.00 %),8430,20.10,20.10,20.00
2017-08-25,20.00,0.00 (0.00 %),3340,20.00,20.00,20.00
2017-08-28,21.00,1.00 (5.00 %),9330,20.00,21.00,19.50
2017-08-29,20.05,-0.95 (-4.52 %),2510,21.00,21.00,20.00
2017-08-30,20.00,-0.05 (-0.25 %),10660,20.00,20.50,19.50
2017-08-31,20.00,0.00 (0.00 %),4410,20.00,20.00,19.50
2017-09-01,20.00,0.00 (0.00 %),3980,20.00,20.00,19.20
2017-09-05,20.00,0.00 (0.00 %),4200,20.00,20.00,19.50
2017-09-06,20.00,0.00 (0.00 %),3330,20.00,20.00,19.30
2017-09-07,20.00,0.00 (0.00 %),3130,20.00,20.00,19.30
2017-09-08,20.00,0.00 (0.00 %),2770,19.50,20.00,19.25
2017-09-11,20.00,0.00 (0.00 %),3750,20.00,20.00,19.50
2017-09-12,20.00,0.00 (0.00 %),4270,20.00,20.00,19.55
2017-09-13,20.00,0.00 (0.00 %),4720,20.00,20.00,19.50
2017-09-14,20.00,0.00 (0.00 %),3520,19.50,20.00,19.50
2017-09-15,20.00,0.00 (0.00 %),2750,19.50,20.00,19.50
2017-09-18,20.00,0.00 (0.00 %),2850,19.00,20.00,19.00
2017-09-19,20.00,0.00 (0.00 %),3170,19.50,20.00,19.50
2017-09-20,19.75,-0.25 (-1.25 %),4410,19.50,19.80,19.40
2017-09-21,19.80,0.05 (0.25 %),7000,19.20,19.80,19.00
2017-09-22,20.00,0.20 (1.01 %),13110,19.50,20.00,19.20
2017-09-25,19.85,-0.15 (-0.75 %),1860,19.50,19.90,19.00
2017-09-26,19.80,-0.05 (-0.25 %),3590,19.30,19.80,19.30
2017-09-27,19.70,-0.10 (-0.51 %),13650,19.40,19.70,19.20
2017-09-28,19.70,0.00 (0.00 %),4740,19.30,19.70,19.20
2017-09-29,19.70,0.00 (0.00 %),4720,19.30,19.70,19.30
2017-10-02,20.00,0.30 (1.52 %),6120,19.40,20.00,19.35
2017-10-03,19.90,-0.10 (-0.50 %),2280,19.45,19.90,19.45
2017-10-04,19.60,-0.30 (-1.51 %),8910,19.30,20.00,19.10
2017-10-05,20.00,0.40 (2.04 %),8730,19.30,20.00,19.25
2017-10-06,20.00,0.00 (0.00 %),2800,20.00,20.00,19.40
2017-10-09,19.35,-0.65 (-3.25 %),4490,19.35,19.90,19.35
2017-10-10,19.85,0.50 (2.58 %),11750,19.35,19.95,18.75
2017-10-11,19.60,-0.25 (-1.26 %),8740,18.50,19.60,18.50
