date,close,change,volume,open,high,low
2017-03-02,33.50,-0.50 (-1.47 %),706100,34.00,34.50,33.50
2017-03-03,33.10,-0.40 (-1.19 %),494650,33.50,33.60,32.70
2017-03-06,33.60,0.50 (1.51 %),465820,33.50,33.90,33.00
2017-03-07,35.40,1.80 (5.36 %),1799040,33.60,35.40,33.60
2017-03-08,36.80,1.40 (3.95 %),2111980,35.60,37.85,35.30
2017-03-09,37.40,0.60 (1.63 %),790290,36.80,37.85,36.60
2017-03-10,37.00,-0.40 (-1.07 %),863420,37.00,37.70,36.70
2017-03-13,37.10,0.10 (0.27 %),690280,37.00,37.60,36.90
2017-03-14,36.60,-0.50 (-1.35 %),572890,37.40,37.40,36.50
2017-03-15,35.30,-1.30 (-3.55 %),1625510,36.30,37.00,35.30
2017-03-16,36.60,1.30 (3.68 %),1325990,35.40,36.60,35.00
2017-03-17,36.30,-0.30 (-0.82 %),504040,36.60,36.90,35.80
2017-03-20,35.75,-0.55 (-1.52 %),551040,36.00,36.35,35.75
2017-03-21,35.00,-0.75 (-2.10 %),1210100,35.75,35.90,35.00
2017-03-22,34.10,-0.90 (-2.57 %),1437930,35.00,35.00,33.50
2017-03-23,35.00,0.90 (2.64 %),678420,34.50,35.00,33.70
2017-03-24,35.25,0.25 (0.71 %),704630,35.20,35.50,34.40
2017-03-27,34.70,-0.55 (-1.56 %),403410,35.25,35.25,34.60
2017-03-28,34.90,0.20 (0.58 %),616870,34.60,35.50,34.60
2017-03-29,34.50,-0.40 (-1.15 %),440270,34.90,34.90,34.40
2017-03-30,33.65,-0.85 (-2.46 %),1179460,34.30,34.30,33.50
2017-03-31,34.60,0.95 (2.82 %),754910,33.65,34.65,33.60
2017-04-03,34.40,-0.20 (-0.58 %),561860,34.60,34.65,34.00
2017-04-04,34.30,-0.10 (-0.29 %),580890,34.40,34.65,34.20
2017-04-05,33.80,-0.50 (-1.46 %),600910,34.40,34.50,33.70
2017-04-07,33.35,-0.45 (-1.33 %),356870,33.70,33.70,33.30
2017-04-10,33.40,0.05 (0.15 %),515640,33.35,33.80,32.70
2017-04-11,33.80,0.40 (1.20 %),668140,33.80,34.30,33.60
2017-04-12,33.50,-0.30 (-0.89 %),205110,33.80,33.90,33.30
2017-04-13,32.55,-0.95 (-2.84 %),473800,33.50,33.50,32.55
2017-04-14,31.60,-0.95 (-2.92 %),1094580,32.00,32.40,31.30
2017-04-17,31.50,-0.10 (-0.32 %),409220,31.60,32.35,31.40
2017-04-18,31.85,0.35 (1.11 %),328100,31.50,31.85,31.10
2017-04-19,32.90,1.05 (3.30 %),437390,32.00,32.90,31.85
2017-04-20,32.30,-0.60 (-1.82 %),354510,33.00,33.00,32.30
2017-04-21,32.50,0.20 (0.62 %),372010,32.10,32.80,32.10
2017-04-24,32.20,-0.30 (-0.92 %),333690,32.50,33.00,32.20
2017-04-25,32.35,0.15 (0.47 %),276660,32.20,32.40,32.00
2017-04-26,32.70,0.35 (1.08 %),404680,32.35,32.90,32.00
2017-04-27,33.85,1.15 (3.52 %),814820,32.70,34.00,32.70
2017-04-28,34.85,1.00 (2.95 %),1548660,33.60,35.10,33.55
2017-05-03,36.00,1.15 (3.30 %),1605790,35.20,36.20,35.10
2017-05-04,36.00,0.00 (0.00 %),1964560,36.00,36.70,35.30
2017-05-05,36.05,0.05 (0.14 %),840030,35.70,36.30,35.50
2017-05-08,36.45,0.40 (1.11 %),1111010,36.10,37.00,36.10
2017-05-09,36.35,-0.10 (-0.27 %),628000,36.40,36.60,36.05
2017-05-10,35.60,-0.75 (-2.06 %),705960,36.35,36.45,35.60
2017-05-11,34.95,-0.65 (-1.83 %),962040,35.50,35.70,34.85
2017-05-12,37.35,2.40 (6.87 %),782250,35.00,37.35,35.00
2017-05-15,39.95,2.60 (6.96 %),1097980,39.95,39.95,39.95
2017-05-16,39.00,-0.95 (-2.38 %),2618370,40.50,41.00,38.85
2017-05-17,39.60,0.60 (1.54 %),833580,39.00,39.90,38.80
2017-05-18,38.60,-1.00 (-2.53 %),764610,39.30,40.00,38.60
2017-05-19,41.30,2.70 (6.99 %),1780880,38.60,41.30,38.60
2017-05-22,39.60,-1.70 (-4.12 %),1621300,42.50,42.60,39.20
2017-05-23,40.30,0.70 (1.77 %),1260870,39.60,41.80,39.60
2017-05-24,42.15,1.85 (4.59 %),2291250,43.00,43.00,41.70
2017-05-25,42.00,-0.15 (-0.36 %),1203870,41.60,42.20,41.30
2017-05-26,42.85,0.85 (2.02 %),4664040,42.50,44.50,41.45
2017-05-29,41.80,-1.05 (-2.45 %),2007860,42.85,43.25,41.50
2017-05-30,40.50,-1.30 (-3.11 %),1931980,42.00,42.00,40.00
2017-05-31,40.00,-0.50 (-1.23 %),1139490,40.10,40.80,39.70
2017-06-01,40.40,0.40 (1.00 %),865760,40.00,41.00,39.90
2017-06-02,40.80,0.40 (0.99 %),676510,40.30,40.95,39.80
2017-06-05,40.70,-0.10 (-0.25 %),662790,40.80,41.30,40.60
2017-06-06,40.50,-0.20 (-0.49 %),637780,40.50,41.00,40.40
2017-06-07,41.50,1.00 (2.47 %),1979890,40.40,42.10,40.00
2017-06-08,41.90,0.40 (0.96 %),821310,41.80,42.40,41.30
2017-06-09,41.90,0.00 (0.00 %),706130,41.80,42.35,41.75
2017-06-12,42.00,0.10 (0.24 %),1021610,41.80,42.80,41.80
2017-06-13,41.10,-0.90 (-2.14 %),1057530,41.55,42.40,40.90
2017-06-14,41.15,0.05 (0.12 %),766540,40.85,41.30,40.70
2017-06-15,41.00,-0.15 (-0.36 %),598180,41.20,41.80,40.70
2017-06-16,43.00,2.00 (4.88 %),2010020,41.00,43.00,41.00
2017-06-19,44.20,1.20 (2.79 %),2532530,43.80,45.00,43.50
2017-06-20,43.60,-0.60 (-1.36 %),1183670,44.50,44.75,43.20
2017-06-21,43.35,-0.25 (-0.57 %),823370,43.55,44.00,42.80
2017-06-22,44.40,1.05 (2.42 %),1261300,43.40,44.45,43.40
2017-06-23,45.30,0.90 (2.03 %),1476330,44.40,45.80,44.00
2017-06-26,44.60,-0.70 (-1.55 %),607030,45.60,45.60,44.60
2017-06-27,43.30,-1.30 (-2.91 %),2053150,44.60,44.60,43.20
2017-06-28,43.60,0.30 (0.69 %),806870,43.50,43.90,42.70
2017-06-29,43.75,0.15 (0.34 %),458450,43.60,44.00,43.10
2017-06-30,43.00,-0.75 (-1.71 %),774160,43.85,43.85,43.00
2017-07-03,43.05,0.05 (0.12 %),623780,42.90,43.70,42.90
2017-07-04,42.85,-0.20 (-0.46 %),920210,43.00,43.40,42.80
2017-07-05,43.95,1.10 (2.57 %),690520,42.85,44.00,42.85
2017-07-06,43.70,-0.25 (-0.57 %),408840,43.90,44.00,43.55
2017-07-07,43.10,-0.60 (-1.37 %),715120,43.65,44.10,43.00
2017-07-10,42.10,-1.00 (-2.32 %),1059520,43.10,43.10,41.90
2017-07-11,41.90,-0.20 (-0.48 %),502090,41.50,42.30,41.10
2017-07-12,42.35,0.45 (1.07 %),248130,41.90,42.60,41.80
2017-07-13,42.25,-0.10 (-0.24 %),248230,42.15,42.75,42.05
2017-07-14,42.20,-0.05 (-0.12 %),522080,42.20,42.40,41.90
2017-07-17,41.50,-0.70 (-1.66 %),581480,42.00,42.00,41.20
