date,close,change,volume,open,high,low
2017-02-17,7.80,0.00 (0.00 %),13500,7.8,7.80,7.80
2017-02-20,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-02-21,7.80,0.00 (0.00 %),4200,7.8,7.80,7.80
2017-02-22,7.70,-0.10 (-1.28 %),2500,7.70,7.70,7.70
2017-02-23,7.00,-0.70 (-9.09 %),2600,7.6,7.80,7.00
2017-02-24,7.70,0.50 (6.94 %),15700,7.70,7.80,7.20
2017-02-27,7.30,0.00 (0.00 %),5000,7.4,7.40,7.30
2017-02-28,7.50,0.20 (2.74 %),39100,7.60,7.60,7.50
2017-03-01,7.60,0.00 (0.00 %),0,7.6,7.60,7.60
2017-03-02,7.00,-0.60 (-7.89 %),26000,7.10,7.10,7.00
2017-03-03,6.50,-0.50 (-7.14 %),2400,6.9,6.90,6.50
2017-03-06,6.70,0.00 (0.00 %),29400,6.70,6.80,6.70
2017-03-07,6.70,0.00 (0.00 %),0,6.7,6.70,6.70
2017-03-08,7.00,0.30 (4.48 %),5100,7.00,7.00,7.00
2017-03-09,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-03-10,7.10,0.10 (1.43 %),4700,7.00,7.10,7.00
2017-03-13,7.30,0.20 (2.82 %),1500,7.1,7.30,7.10
2017-03-14,7.20,0.00 (0.00 %),8600,7.20,7.20,7.20
2017-03-15,8.00,0.80 (11.11 %),11500,7.5,8.00,7.50
2017-03-16,7.40,-0.50 (-6.33 %),25000,7.70,7.70,7.40
2017-03-17,7.30,-0.20 (-2.67 %),2500,7.5,7.50,7.30
2017-03-20,7.50,0.00 (0.00 %),1500,7.60,7.60,7.50
2017-03-21,7.70,0.20 (2.67 %),10300,7.5,8.00,7.50
2017-03-22,7.60,0.10 (1.33 %),3400,7.50,7.60,7.50
2017-03-23,7.50,0.00 (0.00 %),9400,7.6,7.60,7.50
2017-03-24,7.50,0.00 (0.00 %),7900,7.50,7.50,7.50
2017-03-27,7.50,0.00 (0.00 %),2300,7.5,7.50,7.50
2017-03-28,7.70,0.20 (2.67 %),7000,7.50,7.70,7.40
2017-03-29,7.40,-0.10 (-1.33 %),200,7.4,7.40,7.40
2017-03-30,7.50,0.10 (1.35 %),6500,7.50,7.60,7.50
2017-03-31,7.50,0.00 (0.00 %),10500,7.6,7.60,7.50
2017-04-03,7.40,-0.10 (-1.33 %),500,7.40,7.40,7.40
2017-04-04,7.70,0.30 (4.05 %),100,7.7,7.70,7.70
2017-04-05,7.70,0.00 (0.00 %),0,7.70,7.70,7.70
2017-04-07,7.70,0.00 (0.00 %),4000,7.7,7.70,7.70
2017-04-10,7.70,0.00 (0.00 %),0,7.70,7.70,7.70
2017-04-11,7.20,-0.50 (-6.49 %),100,7.2,7.20,7.20
2017-04-12,7.50,0.30 (4.17 %),100,7.50,7.50,7.50
2017-04-13,7.50,0.00 (0.00 %),28500,7.5,7.50,7.50
2017-04-14,7.50,0.00 (0.00 %),2200,7.50,7.50,7.50
2017-04-17,7.50,0.00 (0.00 %),2400,7.5,7.50,7.50
2017-04-18,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2017-04-19,7.60,0.10 (1.33 %),400,7.6,7.60,7.60
2017-04-20,7.60,0.00 (0.00 %),0,7.60,7.60,7.60
2017-04-21,7.00,-0.60 (-7.89 %),4500,7.2,7.20,7.00
2017-04-24,6.50,-0.50 (-7.14 %),1500,6.50,6.50,6.50
2017-04-25,6.50,0.00 (0.00 %),2200,6.5,6.50,6.50
2017-04-26,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2017-04-27,6.60,0.10 (1.54 %),3100,6.5,6.60,6.50
2017-04-28,7.10,0.60 (9.23 %),100,7.10,7.10,7.10
2017-05-03,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-05-04,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-05-05,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-05-08,7.00,-0.10 (-1.41 %),1400,7.00,7.00,7.00
2017-05-09,7.10,0.10 (1.43 %),6100,6.1,7.10,6.00
2017-05-10,7.20,0.50 (7.46 %),8400,6.80,7.20,6.80
2017-05-11,7.00,-0.10 (-1.41 %),1300,7.0,7.00,7.00
2017-05-12,7.00,0.00 (0.00 %),40000,7.00,7.00,7.00
2017-05-15,6.50,-0.50 (-7.14 %),100,6.5,6.50,6.50
2017-05-16,6.60,0.10 (1.54 %),2400,6.60,6.60,6.60
2017-05-17,7.50,0.90 (13.64 %),2900,7.0,7.50,7.00
2017-05-18,6.90,-0.20 (-2.82 %),2800,7.20,7.20,6.80
2017-05-19,6.90,0.00 (0.00 %),2400,6.9,6.90,6.90
2017-05-22,6.90,0.00 (0.00 %),18700,6.90,6.90,6.90
2017-05-23,6.90,0.00 (0.00 %),4300,6.9,6.90,6.90
2017-05-24,7.00,0.10 (1.45 %),13300,6.90,7.00,6.80
2017-05-25,7.00,0.10 (1.45 %),10500,7.0,7.00,7.00
2017-05-26,7.00,0.00 (0.00 %),4900,7.00,7.00,7.00
2017-05-29,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-05-30,7.00,0.00 (0.00 %),7500,7.00,7.00,7.00
2017-05-31,7.00,0.00 (0.00 %),2400,7.0,7.00,7.00
2017-06-01,7.00,0.00 (0.00 %),800,7.00,7.00,7.00
2017-06-02,7.30,0.30 (4.29 %),500,7.0,7.30,7.00
2017-06-05,7.30,0.20 (2.82 %),100,7.30,7.30,7.30
2017-06-06,7.20,-0.10 (-1.37 %),1800,7.2,7.20,7.20
2017-06-07,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2017-06-08,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2017-06-09,7.00,-0.20 (-2.78 %),400,7.00,7.00,7.00
2017-06-12,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-06-13,7.20,0.20 (2.86 %),800,7.20,7.20,7.20
2017-06-14,7.20,0.00 (0.00 %),1400,7.2,7.20,7.20
2017-06-16,7.20,0.00 (0.00 %),2700,7.20,7.20,7.20
2017-06-19,7.20,0.00 (0.00 %),23000,7.2,7.20,7.20
2017-06-20,7.20,0.00 (0.00 %),8400,7.20,7.30,7.10
2017-06-21,7.10,-0.10 (-1.39 %),3400,7.4,7.40,7.10
2017-06-22,7.10,-0.30 (-4.05 %),8800,7.20,7.20,6.90
