date,close,change,volume,open,high,low
2017-02-28,22.40,-0.05 (-0.22 %),266420,22.50,22.60,22.35
2017-03-01,22.35,-0.05 (-0.22 %),264710,22.40,22.40,22.20
2017-03-02,22.50,0.15 (0.67 %),252220,22.40,22.55,22.25
2017-03-03,22.70,0.20 (0.89 %),284950,22.50,22.70,22.40
2017-03-06,23.05,0.35 (1.54 %),263030,22.65,23.10,22.65
2017-03-07,23.10,0.05 (0.22 %),290980,23.10,23.10,22.80
2017-03-08,23.50,0.40 (1.73 %),263900,23.10,23.50,23.10
2017-03-09,23.25,-0.25 (-1.06 %),237960,23.50,23.55,23.20
2017-03-10,23.75,0.50 (2.15 %),260680,23.75,23.75,23.00
2017-03-13,23.45,-0.30 (-1.26 %),215130,23.80,23.80,23.35
2017-03-14,23.55,0.10 (0.43 %),276740,23.35,23.70,22.80
2017-03-15,23.55,0.00 (0.00 %),240660,23.50,23.65,23.40
2017-03-16,22.25,-1.30 (-5.52 %),209900,23.50,23.55,22.10
2017-03-17,22.60,0.35 (1.57 %),201630,22.25,22.80,22.25
2017-03-20,22.80,0.20 (0.88 %),227770,22.60,22.85,22.60
2017-03-21,22.40,-0.40 (-1.75 %),210740,22.85,22.90,22.40
2017-03-22,22.55,0.15 (0.67 %),252590,22.40,22.60,22.20
2017-03-23,22.75,0.20 (0.89 %),248590,22.65,22.75,22.50
2017-03-24,22.65,-0.10 (-0.44 %),203870,22.75,22.80,22.45
2017-03-27,22.50,-0.15 (-0.66 %),213200,22.75,22.75,22.35
2017-03-28,22.75,0.25 (1.11 %),256530,22.45,22.80,22.40
2017-03-29,22.85,0.10 (0.44 %),223840,22.80,22.85,22.45
2017-03-30,22.30,-0.55 (-2.41 %),210110,22.80,22.80,22.20
2017-03-31,22.30,0.00 (0.00 %),306810,22.30,22.55,22.15
2017-04-03,22.15,-0.15 (-0.67 %),204680,22.25,22.30,21.15
2017-04-04,21.70,-0.45 (-2.03 %),144110,22.15,22.30,21.60
2017-04-05,21.80,0.10 (0.46 %),63750,21.70,21.80,20.65
2017-04-07,21.70,-0.10 (-0.46 %),52360,21.75,21.85,21.50
2017-04-10,21.60,-0.10 (-0.46 %),275830,21.70,21.80,21.00
2017-04-11,21.40,-0.20 (-0.93 %),190720,21.60,21.95,21.00
2017-04-12,20.70,-0.70 (-3.27 %),175890,21.20,21.20,20.70
2017-04-13,20.85,0.15 (0.72 %),200280,21.00,21.00,20.60
2017-04-14,21.00,0.15 (0.72 %),241410,20.90,21.65,20.35
2017-04-17,20.80,-0.20 (-0.95 %),234190,21.00,21.10,20.55
2017-04-18,20.85,0.05 (0.24 %),204980,20.80,20.85,20.40
2017-04-19,21.80,0.95 (4.56 %),404210,20.85,22.00,20.25
2017-04-20,22.65,0.85 (3.90 %),323570,21.70,22.70,21.65
2017-04-21,22.10,-0.55 (-2.43 %),294780,22.60,22.70,22.10
2017-04-24,21.50,-0.60 (-2.71 %),211070,22.10,22.10,21.50
2017-04-25,21.70,0.20 (0.93 %),288240,21.60,21.90,21.40
2017-04-26,22.35,0.65 (3.00 %),302330,21.60,22.35,21.50
2017-04-27,20.80,0.45 (2.21 %),257130,20.50,20.90,20.50
2017-04-28,20.80,0.00 (0.00 %),213750,20.60,21.00,20.60
2017-05-03,20.90,0.10 (0.48 %),207410,21.00,21.00,20.75
2017-05-04,20.85,-0.05 (-0.24 %),206460,20.95,21.15,20.70
2017-05-05,20.55,-0.30 (-1.44 %),148770,20.00,20.85,20.00
2017-05-08,20.15,-0.40 (-1.95 %),130090,20.55,20.70,20.10
2017-05-09,19.90,-0.25 (-1.24 %),27110,19.70,20.10,19.50
2017-05-10,19.85,-0.05 (-0.25 %),292810,19.85,19.90,19.30
2017-05-11,19.85,0.00 (0.00 %),390490,19.80,19.90,19.75
2017-05-12,20.05,0.20 (1.01 %),382360,20.00,20.25,19.85
2017-05-15,20.50,0.45 (2.24 %),415190,20.10,20.70,20.10
2017-05-16,20.65,0.15 (0.73 %),343000,20.60,21.10,20.60
2017-05-17,20.25,-0.40 (-1.94 %),248950,20.60,20.75,20.10
2017-05-18,19.90,-0.35 (-1.73 %),263380,20.25,20.55,19.85
2017-05-19,20.10,0.20 (1.01 %),310290,19.85,20.20,19.75
2017-05-22,20.00,-0.10 (-0.50 %),298340,20.10,20.20,19.90
2017-05-23,19.95,-0.05 (-0.25 %),298610,20.00,20.05,19.50
2017-05-24,19.80,-0.15 (-0.75 %),258860,19.95,19.95,19.70
2017-05-25,19.95,0.15 (0.76 %),338410,19.75,20.00,19.70
2017-05-26,19.50,-0.45 (-2.26 %),266540,19.95,20.00,19.50
2017-05-29,19.55,0.05 (0.26 %),302900,19.50,19.75,19.40
2017-05-30,19.50,-0.05 (-0.26 %),229970,19.55,19.95,19.30
2017-05-31,19.00,-0.50 (-2.56 %),202560,19.55,19.75,19.00
2017-06-01,18.80,-0.20 (-1.05 %),266320,19.00,19.25,18.75
2017-06-02,18.75,-0.05 (-0.27 %),234220,18.80,18.85,18.45
2017-06-05,18.85,0.10 (0.53 %),281360,18.75,19.10,18.60
2017-06-06,18.85,0.00 (0.00 %),307610,18.85,19.10,18.65
2017-06-07,19.00,0.15 (0.80 %),320580,18.90,19.05,18.80
2017-06-08,19.35,0.35 (1.84 %),388370,19.00,19.35,19.00
2017-06-09,19.40,0.05 (0.26 %),360120,19.30,19.50,19.15
2017-06-12,19.25,-0.15 (-0.77 %),342480,19.40,19.40,18.95
2017-06-13,19.40,0.15 (0.78 %),302000,19.25,19.50,18.75
2017-06-14,19.50,0.10 (0.52 %),316930,19.40,19.50,19.25
2017-06-15,19.50,0.00 (0.00 %),270690,19.45,19.50,19.25
2017-06-16,19.40,-0.10 (-0.51 %),295150,19.45,19.50,19.30
2017-06-19,19.45,0.05 (0.26 %),343420,19.40,19.55,19.35
2017-06-20,19.45,0.00 (0.00 %),261660,19.40,19.45,19.30
2017-06-21,20.00,0.55 (2.83 %),362300,19.45,20.05,19.45
2017-06-22,20.10,0.10 (0.50 %),262670,20.00,20.35,19.80
2017-06-23,19.95,-0.15 (-0.75 %),274710,20.10,20.20,19.80
2017-06-26,19.80,-0.15 (-0.75 %),258240,19.85,19.95,19.65
2017-06-27,19.50,-0.30 (-1.52 %),173610,19.80,19.80,19.45
2017-06-28,19.65,0.15 (0.77 %),135610,19.50,19.75,19.50
2017-06-29,19.60,-0.05 (-0.25 %),165520,19.65,19.75,19.45
2017-06-30,19.50,-0.10 (-0.51 %),45570,19.60,19.60,19.30
2017-07-03,19.30,-0.20 (-1.03 %),4090,19.50,19.55,18.65
2017-07-04,19.60,0.30 (1.55 %),208770,19.30,19.75,19.30
2017-07-05,19.40,-0.20 (-1.02 %),157580,19.60,19.60,19.15
2017-07-06,19.05,-0.35 (-1.80 %),160790,19.45,19.50,18.70
2017-07-07,19.30,0.25 (1.31 %),192890,19.05,19.35,19.00
2017-07-10,19.30,0.00 (0.00 %),147400,19.25,19.40,19.05
2017-07-11,19.00,-0.30 (-1.55 %),152850,19.20,19.20,18.65
2017-07-12,18.25,-0.75 (-3.95 %),167460,18.95,19.00,18.25
2017-07-13,18.95,0.70 (3.84 %),282020,18.25,18.95,18.25
2017-07-14,19.55,0.60 (3.17 %),221750,18.90,20.25,18.90
2017-07-17,19.60,0.05 (0.26 %),162900,19.50,19.70,19.40
2017-07-18,19.65,0.05 (0.26 %),189400,19.45,19.65,19.30
2017-07-19,19.40,-0.25 (-1.27 %),163350,19.45,19.55,19.25
2017-07-20,19.15,-0.25 (-1.29 %),173510,19.35,19.45,18.85
2017-07-21,17.85,-1.30 (-6.79 %),91920,19.10,19.20,17.85
2017-07-24,18.80,0.95 (5.32 %),123490,17.85,18.85,17.85
2017-07-25,19.10,0.30 (1.60 %),143290,18.75,19.20,18.75
2017-07-26,18.90,-0.20 (-1.05 %),175300,19.00,19.15,18.65
2017-07-27,18.65,-0.25 (-1.32 %),146670,18.90,18.95,18.45
2017-07-28,19.60,0.95 (5.09 %),170280,18.60,19.60,18.50
2017-07-31,19.50,-0.10 (-0.51 %),145220,19.55,19.60,19.40
2017-08-01,19.40,-0.10 (-0.51 %),127220,19.45,19.75,19.40
2017-08-02,19.20,-0.20 (-1.03 %),118680,19.35,19.35,19.05
2017-08-03,19.10,-0.10 (-0.52 %),121680,19.25,19.30,18.90
2017-08-04,19.00,-0.10 (-0.52 %),78310,19.00,19.00,18.80
2017-08-07,19.30,0.30 (1.58 %),130560,19.05,19.40,18.70
2017-08-08,19.20,-0.10 (-0.52 %),167670,19.30,19.35,19.00
2017-08-09,19.10,-0.10 (-0.52 %),148930,19.20,19.20,18.90
2017-08-10,19.05,-0.05 (-0.26 %),125010,19.05,19.15,18.70
2017-08-11,19.10,0.05 (0.26 %),74800,19.05,19.10,18.85
2017-08-14,19.10,0.00 (0.00 %),16780,19.10,19.20,18.90
2017-08-15,19.15,0.05 (0.26 %),124810,19.00,19.20,18.95
2017-08-16,19.20,0.05 (0.26 %),164650,19.10,19.30,19.00
2017-08-17,19.25,0.05 (0.26 %),131710,19.20,19.30,19.05
