date,close,change,volume,open,high,low
2016-06-13,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2016-06-14,8.00,1.00 (14.29 %),1500,8.00,8.00,8.00
2016-06-15,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2016-06-16,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2016-06-17,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2016-06-20,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2016-06-21,7.20,-0.80 (-10.00 %),400,7.2,7.20,7.20
2016-06-22,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2016-06-23,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2016-06-24,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2016-06-27,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2016-06-28,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2016-06-29,6.80,0.10 (1.49 %),100,6.8,6.80,6.80
2016-06-30,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2016-07-01,6.80,0.00 (0.00 %),0,6.8,6.80,6.80
2016-07-04,5.90,-0.90 (-13.24 %),2000,5.90,5.90,5.90
2016-07-05,5.90,0.00 (0.00 %),0,5.9,5.90,5.90
2016-07-06,5.90,0.00 (0.00 %),0,5.90,5.90,5.90
2016-07-07,5.90,0.00 (0.00 %),0,5.9,5.90,5.90
2016-07-08,5.90,0.00 (0.00 %),0,5.90,5.90,5.90
2016-07-11,5.90,0.00 (0.00 %),0,5.9,5.90,5.90
2016-07-12,5.90,0.00 (0.00 %),0,5.90,5.90,5.90
2016-07-13,5.90,0.00 (0.00 %),0,5.9,5.90,5.90
2016-07-14,5.90,0.00 (0.00 %),0,5.90,5.90,5.90
2016-07-15,5.90,0.00 (0.00 %),0,5.9,5.90,5.90
2016-07-18,5.90,0.00 (0.00 %),0,5.90,5.90,5.90
2016-07-19,5.90,0.00 (0.00 %),0,5.9,5.90,5.90
2016-07-20,5.90,0.00 (0.00 %),0,5.90,5.90,5.90
2016-07-21,5.90,0.00 (0.00 %),0,5.9,5.90,5.90
2016-07-22,5.90,0.00 (0.00 %),0,5.90,5.90,5.90
2016-07-25,5.90,0.00 (0.00 %),0,5.9,5.90,5.90
2016-07-26,5.90,0.00 (0.00 %),0,5.90,5.90,5.90
2016-07-27,5.90,0.00 (0.00 %),0,5.9,5.90,5.90
2016-07-28,5.90,0.00 (0.00 %),0,5.90,5.90,5.90
2016-07-29,5.90,0.00 (0.00 %),0,5.9,5.90,5.90
2016-08-01,5.90,0.00 (0.00 %),0,5.90,5.90,5.90
2016-08-02,5.90,0.00 (0.00 %),0,5.9,5.90,5.90
2016-08-03,5.90,0.00 (0.00 %),0,5.90,5.90,5.90
