date,close,change,volume,open,high,low
2021-01-08,24.35,24.35 (Infinity %),484900,24.35,24.35,24.35
2021-01-11,24.75,0.40 (1.64 %),3365300,25.30,25.30,24.40
2021-01-12,25.10,0.35 (1.41 %),3057600,24.75,25.25,24.35
2021-01-13,24.70,-0.40 (-1.59 %),3205600,25.10,25.10,24.35
2021-01-14,25.10,0.40 (1.62 %),3526300,24.70,25.15,24.00
2021-01-15,26.85,1.75 (6.97 %),5288100,25.75,26.85,25.40
2021-01-18,28.70,1.85 (6.89 %),6137300,27.50,28.70,27.35
2021-01-19,27.05,-1.65 (-5.75 %),5344700,28.90,28.90,26.70
2021-01-20,27.20,0.15 (0.55 %),5723500,26.70,27.20,25.20
2021-01-21,27.60,0.40 (1.47 %),3763100,27.25,27.70,27.00
2021-01-22,27.10,-0.50 (-1.81 %),4398900,27.65,27.90,26.55
2021-01-25,26.20,-0.90 (-3.32 %),3178300,27.25,27.25,25.50
2021-01-26,24.75,-1.45 (-5.53 %),2428400,26.50,26.50,24.50
2021-01-27,23.05,-1.70 (-6.87 %),3007400,24.75,25.10,23.05
2021-01-28,21.45,-1.60 (-6.94 %),1943500,21.45,21.70,21.45
2021-01-29,22.95,1.50 (6.99 %),2202500,19.95,22.95,19.95
2021-02-01,22.90,-0.05 (-0.22 %),3911900,23.25,24.05,22.80
2021-02-02,24.40,1.50 (6.55 %),3864300,23.10,24.40,22.50
2021-02-03,26.10,1.70 (6.97 %),3050000,24.50,26.10,24.40
2021-02-04,25.80,-0.30 (-1.15 %),2448200,26.20,26.45,25.50
2021-02-05,26.00,0.20 (0.78 %),1692100,25.95,26.05,25.50
2021-02-08,25.25,-0.75 (-2.88 %),3073900,25.25,26.35,24.90
2021-02-09,26.15,0.90 (3.56 %),2844400,26.15,26.35,25.20
2021-02-17,26.75,0.60 (2.29 %),1982400,26.30,26.90,26.30
2021-02-18,26.10,-0.65 (-2.43 %),1920000,26.75,26.80,26.00
2021-02-19,27.90,1.80 (6.90 %),6433800,26.00,27.90,25.55
2021-02-22,29.85,1.95 (6.99 %),6571700,28.35,29.85,28.30
2021-02-23,31.90,2.05 (6.87 %),7911200,30.00,31.90,29.30
2021-02-24,30.30,-1.60 (-5.02 %),5647000,31.90,31.90,30.05
2021-02-25,32.40,2.10 (6.93 %),5007600,30.45,32.40,29.95
2021-02-26,34.65,2.25 (6.94 %),7261900,32.40,34.65,31.95
2021-03-01,34.15,-0.50 (-1.44 %),4637500,34.85,35.10,33.00
2021-03-02,35.20,1.05 (3.07 %),5252900,34.40,35.20,32.90
