date,close,change,volume,open,high,low
2017-03-06,6.40,0.00 (0.00 %),2600,6.4,6.40,6.40
2017-03-07,6.80,0.40 (6.25 %),1000,6.80,6.80,6.80
2017-03-08,6.20,-0.60 (-8.82 %),100,6.2,6.20,6.20
2017-03-09,6.40,0.20 (3.23 %),220,6.80,6.80,6.40
2017-03-10,6.20,-0.20 (-3.13 %),2080,6.5,7.00,6.20
2017-03-13,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
2017-03-14,6.80,0.60 (9.68 %),160,6.8,6.80,6.80
2017-03-15,6.10,-0.10 (-1.61 %),1450,6.50,6.50,6.10
2017-03-16,6.30,0.20 (3.28 %),200,5.9,6.30,5.90
2017-03-17,6.90,0.60 (9.52 %),1000,6.60,6.90,6.60
2017-03-20,6.40,-0.50 (-7.25 %),200,6.4,6.40,6.40
2017-03-21,6.10,-0.30 (-4.69 %),2700,6.40,6.40,6.10
2017-03-22,6.10,0.00 (0.00 %),160,6.1,6.10,6.10
2017-03-23,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2017-03-24,6.20,0.10 (1.64 %),2300,6.2,6.20,6.20
2017-03-27,5.60,-0.60 (-9.68 %),200,6.00,6.00,5.60
2017-03-28,5.60,0.00 (0.00 %),0,5.6,5.60,5.60
2017-03-29,5.60,0.00 (0.00 %),0,5.60,5.60,5.60
2017-03-30,5.70,0.10 (1.79 %),100,5.7,5.70,5.70
2017-03-31,5.90,0.20 (3.51 %),200,6.20,6.20,5.90
2017-04-03,5.90,0.00 (0.00 %),0,5.9,5.90,5.90
2017-04-04,5.90,0.00 (0.00 %),0,5.90,5.90,5.90
2017-04-05,5.90,0.00 (0.00 %),0,5.9,5.90,5.90
2017-04-07,5.90,0.00 (0.00 %),0,5.90,5.90,5.90
2017-04-10,5.90,0.00 (0.00 %),1320,5.9,5.90,5.90
2017-04-11,5.90,0.00 (0.00 %),0,5.90,5.90,5.90
2017-04-12,5.90,0.00 (0.00 %),1000,5.9,5.90,5.90
2017-04-13,5.90,0.00 (0.00 %),0,5.90,5.90,5.90
2017-04-14,5.90,0.00 (0.00 %),1200,5.9,5.90,5.90
2017-04-17,5.60,-0.30 (-5.08 %),100,5.60,5.60,5.60
2017-04-18,5.60,0.00 (0.00 %),0,5.6,5.60,5.60
2017-04-19,6.00,0.40 (7.14 %),1200,5.80,6.00,5.80
2017-04-20,5.70,-0.30 (-5.00 %),500,5.6,5.80,5.60
2017-04-21,5.70,0.00 (0.00 %),0,5.70,5.70,5.70
2017-04-24,5.80,0.10 (1.75 %),5000,5.6,5.80,5.60
2017-04-25,5.70,-0.10 (-1.72 %),2200,5.70,5.70,5.70
2017-04-26,5.70,0.00 (0.00 %),0,5.7,5.70,5.70
2017-04-27,6.20,0.50 (8.77 %),4110,6.20,6.20,6.20
2017-04-28,6.20,0.00 (0.00 %),0,6.2,6.20,6.20
2017-05-03,5.90,-0.30 (-4.84 %),300,6.50,6.50,5.90
2017-05-04,5.90,0.00 (0.00 %),0,5.9,5.90,5.90
2017-05-05,5.40,-0.50 (-8.47 %),1500,5.70,5.70,5.40
2017-05-08,5.90,0.50 (9.26 %),100,5.9,5.90,5.90
2017-05-09,5.90,0.00 (0.00 %),0,5.90,5.90,5.90
2017-05-10,6.20,0.30 (5.08 %),100600,5.9,6.20,5.90
2017-05-11,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
2017-05-12,6.20,0.00 (0.00 %),500,6.3,6.30,6.20
2017-05-15,6.00,-0.20 (-3.23 %),1260,6.00,6.00,6.00
2017-05-16,6.00,0.00 (0.00 %),0,6.0,6.00,6.00
2017-05-17,6.20,0.20 (3.33 %),4240,6.20,6.20,6.20
2017-05-18,6.20,0.00 (0.00 %),0,6.2,6.20,6.20
2017-05-19,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
2017-05-22,6.20,0.00 (0.00 %),48700,6.2,6.20,6.20
2017-05-23,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
2017-05-24,6.20,0.00 (0.00 %),0,6.2,6.20,6.20
2017-05-25,6.20,0.00 (0.00 %),5300,6.20,6.20,6.20
2017-05-26,6.20,0.00 (0.00 %),5100,6.2,6.20,6.20
2017-05-29,6.20,0.00 (0.00 %),7000,6.20,6.20,6.20
2017-05-30,6.20,0.00 (0.00 %),0,6.2,6.20,6.20
2017-05-31,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
2017-06-01,6.20,0.00 (0.00 %),0,6.2,6.20,6.20
2017-06-02,6.20,0.00 (0.00 %),100,6.20,6.20,6.20
2017-06-05,6.20,0.00 (0.00 %),5100,6.2,6.20,6.20
2017-06-06,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
2017-06-07,6.20,0.00 (0.00 %),3000,6.2,6.20,6.20
2017-06-08,6.20,0.00 (0.00 %),8500,6.20,6.20,6.20
2017-06-09,6.20,0.00 (0.00 %),10000,6.2,6.20,6.20
2017-06-12,6.20,0.00 (0.00 %),10000,6.20,6.20,6.20
2017-06-13,6.30,0.10 (1.61 %),10200,6.6,6.60,6.30
2017-06-14,6.30,0.00 (0.00 %),8600,6.30,6.30,6.30
2017-06-15,6.20,-0.10 (-1.59 %),12100,5.8,6.30,5.70
2017-06-16,6.30,0.10 (1.61 %),5100,6.60,6.60,6.30
2017-06-19,6.60,0.30 (4.76 %),100,6.6,6.60,6.60
2017-06-20,6.00,-0.60 (-9.09 %),200,6.80,6.80,6.00
2017-06-21,6.30,0.30 (5.00 %),5010,6.3,6.30,6.30
2017-06-22,6.30,0.00 (0.00 %),0,6.30,6.30,6.30
2017-06-23,6.40,0.10 (1.59 %),100,6.4,6.40,6.40
2017-06-26,6.40,0.00 (0.00 %),0,6.40,6.40,6.40
2017-06-27,6.40,0.00 (0.00 %),0,6.4,6.40,6.40
2017-06-28,6.30,-0.10 (-1.56 %),5000,6.30,6.30,6.30
2017-06-29,6.30,0.00 (0.00 %),0,6.3,6.30,6.30
2017-06-30,6.30,0.00 (0.00 %),7220,6.30,6.30,6.30
2017-07-03,6.60,0.30 (4.76 %),100,6.6,6.60,6.60
2017-07-04,6.80,0.20 (3.03 %),100,6.80,6.80,6.80
2017-07-05,6.40,-0.40 (-5.88 %),7900,7.0,7.00,6.20
