date,close,change,volume,open,high,low
2017-02-22,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2017-02-23,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-02-24,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2017-02-27,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-02-28,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2017-03-01,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-03-02,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2017-03-03,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-03-06,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2017-03-07,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-03-08,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2017-03-09,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-03-10,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2017-03-13,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-03-14,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2017-03-15,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-03-16,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2017-03-17,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-03-20,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2017-03-21,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-03-22,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2017-03-23,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-03-24,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2017-03-27,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-03-28,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2017-03-29,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-03-30,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2017-03-31,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-04-03,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2017-04-04,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-04-05,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2017-04-07,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-04-10,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2017-04-11,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-04-12,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2017-04-13,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-04-14,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2017-04-17,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-04-18,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2017-04-19,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-04-20,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2017-04-21,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-04-24,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2017-04-25,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-04-26,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2017-04-27,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-04-28,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2017-05-03,6.90,0.00 (0.00 %),1600,6.90,6.90,6.90
2017-05-04,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2017-05-05,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-05-08,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2017-05-09,6.90,0.00 (0.00 %),2000,6.90,6.90,6.90
2017-05-10,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2017-05-11,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-05-12,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2017-05-15,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-05-16,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2017-05-17,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-05-18,6.20,0.00 (0.00 %),0,6.2,6.20,6.20
2017-05-19,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
2017-05-22,6.20,0.00 (0.00 %),0,6.2,6.20,6.20
2017-05-23,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
2017-05-24,6.20,0.00 (0.00 %),0,6.2,6.20,6.20
2017-05-25,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
2017-05-26,6.20,0.00 (0.00 %),0,6.2,6.20,6.20
2017-05-29,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
2017-05-30,6.20,0.00 (0.00 %),0,6.2,6.20,6.20
2017-05-31,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
2017-06-01,6.20,0.00 (0.00 %),0,6.2,6.20,6.20
2017-06-02,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
2017-06-05,6.20,0.00 (0.00 %),0,6.2,6.20,6.20
2017-06-06,7.10,0.90 (14.52 %),2100,7.10,7.10,7.10
2017-06-07,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-06-08,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-06-09,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-06-12,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-06-13,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-06-14,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-06-16,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-06-19,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-06-20,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-06-21,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-06-22,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-06-23,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-06-26,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-06-27,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-06-28,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-06-29,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-06-30,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-07-03,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-07-04,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-07-05,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-07-06,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-07-07,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-07-10,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-07-11,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-07-12,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-07-13,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-07-14,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-07-17,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-07-18,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-07-19,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-07-20,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-07-21,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-07-24,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-07-25,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-07-26,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-07-27,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-07-28,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-07-31,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-08-01,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-08-02,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-08-03,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-08-04,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-08-07,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-08-08,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-08-09,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-08-10,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-08-11,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-08-14,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-08-15,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-08-16,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-08-17,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-08-18,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-08-21,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-08-22,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-08-23,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-08-24,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-08-25,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-08-28,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-08-29,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
