date,close,change,volume,open,high,low
2017-02-20,5.90,0.00 (0.00 %),50,5.9,5.90,5.90
2017-02-21,6.50,0.60 (10.17 %),100,6.50,6.50,6.50
2017-02-22,5.60,-0.90 (-13.85 %),149,5.6,5.60,5.60
2017-02-23,6.40,0.80 (14.29 %),3119,6.40,6.40,6.40
2017-02-24,6.50,0.10 (1.56 %),500,6.5,6.50,6.50
2017-02-27,6.50,0.00 (0.00 %),1000,6.50,6.50,6.50
2017-02-28,6.50,0.00 (0.00 %),1700,6.5,6.50,6.50
2017-03-01,5.60,-0.90 (-13.85 %),160,5.60,5.60,5.60
2017-03-02,6.40,0.80 (14.29 %),200,6.4,6.40,6.40
2017-03-03,7.30,0.90 (14.06 %),1620,7.30,7.30,7.30
2017-03-06,7.30,0.00 (0.00 %),40,7.3,7.30,7.30
2017-03-07,6.30,-1.00 (-13.70 %),100,6.30,6.30,6.30
2017-03-08,7.20,0.90 (14.29 %),100,7.2,7.20,7.20
2017-03-09,8.20,1.00 (13.89 %),900,8.20,8.20,8.20
2017-03-10,8.20,0.00 (0.00 %),0,8.2,8.20,8.20
2017-03-13,9.40,1.20 (14.63 %),100,9.40,9.40,9.40
2017-03-14,9.40,0.00 (0.00 %),20,9.4,9.40,9.40
2017-03-15,10.00,0.60 (6.38 %),200,10.80,10.80,10.00
2017-03-16,10.40,0.00 (0.00 %),0,10.4,10.40,10.40
2017-03-17,10.40,0.00 (0.00 %),0,10.40,10.40,10.40
2017-03-20,10.40,0.00 (0.00 %),0,10.4,10.40,10.40
2017-03-21,10.40,0.00 (0.00 %),0,10.40,10.40,10.40
2017-03-22,10.40,0.00 (0.00 %),0,10.4,10.40,10.40
2017-03-23,10.40,0.00 (0.00 %),0,10.40,10.40,10.40
2017-03-24,10.40,0.00 (0.00 %),0,10.4,10.40,10.40
2017-03-27,10.40,0.00 (0.00 %),0,10.40,10.40,10.40
2017-03-28,10.40,0.00 (0.00 %),0,10.4,10.40,10.40
2017-03-29,10.40,0.00 (0.00 %),0,10.40,10.40,10.40
2017-03-30,11.00,0.60 (5.77 %),100,11.0,11.00,11.00
2017-03-31,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-04-03,10.60,-0.40 (-3.64 %),100,10.6,10.60,10.60
2017-04-04,10.60,0.00 (0.00 %),0,10.60,10.60,10.60
2017-04-05,10.60,0.00 (0.00 %),0,10.6,10.60,10.60
2017-04-07,10.60,0.00 (0.00 %),0,10.60,10.60,10.60
2017-04-10,10.60,0.00 (0.00 %),0,10.6,10.60,10.60
2017-04-11,10.60,0.00 (0.00 %),0,10.60,10.60,10.60
2017-04-12,10.00,-0.60 (-5.66 %),100,10.0,10.00,10.00
2017-04-13,9.50,-0.50 (-5.00 %),200,9.50,9.50,9.50
2017-04-14,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2017-04-17,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2017-04-18,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2017-04-19,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2017-04-20,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2017-04-21,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2017-04-24,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2017-04-25,10.50,1.00 (10.53 %),100,10.50,10.50,10.50
2017-04-26,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2017-04-27,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2017-04-28,10.50,0.00 (0.00 %),1,10.5,10.50,10.50
2017-05-03,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2017-05-04,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2017-05-05,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2017-05-08,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2017-05-09,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2017-05-10,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2017-05-11,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2017-05-12,9.00,-1.50 (-14.29 %),8300,9.0,9.00,9.00
2017-05-15,8.50,-0.50 (-5.56 %),1010,8.50,8.50,8.50
2017-05-16,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2017-05-17,9.70,1.20 (14.12 %),100,9.70,9.70,9.70
2017-05-18,11.10,1.40 (14.43 %),100,11.1,11.10,11.10
2017-05-19,10.00,-1.10 (-9.91 %),1000,10.00,10.00,10.00
2017-05-22,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-05-23,10.00,0.00 (0.00 %),2000,10.00,10.00,10.00
2017-05-24,10.10,0.10 (1.00 %),300,10.1,10.10,10.10
2017-05-25,9.60,-0.50 (-4.95 %),5200,9.60,9.90,9.60
2017-05-26,10.00,0.40 (4.17 %),12039,8.2,10.00,8.20
2017-05-29,8.80,-0.90 (-9.28 %),2070,8.80,8.80,8.80
2017-05-30,7.70,-1.10 (-12.50 %),1100,10.0,10.00,7.70
2017-05-31,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2017-06-01,9.00,1.10 (13.92 %),100,9.0,9.00,9.00
2017-06-02,10.30,1.30 (14.44 %),22623,10.30,10.30,10.30
2017-06-05,9.00,-1.30 (-12.62 %),4000,9.0,9.00,9.00
2017-06-06,10.00,1.00 (11.11 %),10600,8.00,10.00,8.00
2017-06-07,9.60,0.00 (0.00 %),0,9.6,9.60,9.60
2017-06-08,9.50,-0.10 (-1.04 %),100,9.50,9.50,9.50
2017-06-09,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2017-06-12,10.90,1.40 (14.74 %),100,10.90,10.90,10.90
2017-06-13,9.30,-1.60 (-14.68 %),1400,9.3,9.30,9.30
2017-06-14,9.30,0.00 (0.00 %),10,9.30,9.30,9.30
2017-06-16,8.00,-1.30 (-13.98 %),100,8.0,8.00,8.00
2017-06-19,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-06-20,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2017-06-21,6.80,-1.20 (-15.00 %),100,6.80,6.80,6.80
2017-06-22,6.80,0.00 (0.00 %),0,6.8,6.80,6.80
2017-06-23,7.00,0.20 (2.94 %),200,7.00,7.00,7.00
2017-06-26,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-06-27,6.20,-0.80 (-11.43 %),100,6.20,6.20,6.20
2017-06-28,7.10,0.90 (14.52 %),100,7.1,7.10,7.10
2017-06-29,8.10,1.00 (14.08 %),900,6.10,8.10,6.10
2017-06-30,9.00,1.10 (13.92 %),700,9.0,9.00,6.80
2017-07-03,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2017-07-04,7.50,-1.20 (-13.79 %),410,10.0,10.00,7.50
2017-07-05,9.30,1.20 (14.81 %),400,9.30,9.30,9.30
2017-07-06,10.00,0.70 (7.53 %),100,10.0,10.00,10.00
2017-07-07,11.50,1.50 (15.00 %),100,11.50,11.50,11.50
2017-07-10,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-07-11,11.50,0.00 (0.00 %),0,11.50,11.50,11.50
2017-07-12,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-07-13,9.80,-1.70 (-14.78 %),66000,9.80,9.80,9.80
2017-07-14,9.60,-0.20 (-2.04 %),7900,9.6,9.60,8.40
2017-07-17,9.60,0.00 (0.00 %),0,9.60,9.60,9.60
2017-07-18,9.60,0.00 (0.00 %),0,9.6,9.60,9.60
2017-07-19,11.00,1.40 (14.58 %),100,11.00,11.00,11.00
2017-07-20,12.60,1.60 (14.55 %),100,12.6,12.60,12.60
2017-07-21,12.60,0.00 (0.00 %),0,12.60,12.60,12.60
2017-07-24,10.80,-1.80 (-14.29 %),300,10.8,10.80,10.80
2017-07-25,10.80,0.00 (0.00 %),0,10.80,10.80,10.80
2017-07-26,9.80,-1.00 (-9.26 %),16300,10.5,10.50,9.50
2017-07-27,9.80,0.00 (0.00 %),4700,9.80,9.80,9.80
2017-07-28,9.80,0.00 (0.00 %),0,9.8,9.80,9.80
2017-07-31,9.80,0.00 (0.00 %),0,9.80,9.80,9.80
2017-08-01,9.30,-0.50 (-5.10 %),810,9.3,9.30,9.30
2017-08-02,9.30,0.00 (0.00 %),0,9.30,9.30,9.30
2017-08-03,9.30,0.00 (0.00 %),0,9.3,9.30,9.30
2017-08-04,9.30,0.00 (0.00 %),0,9.30,9.30,9.30
2017-08-07,9.30,0.00 (0.00 %),10,9.3,9.30,9.30
2017-08-08,9.30,0.00 (0.00 %),0,9.30,9.30,9.30
2017-08-09,9.30,0.00 (0.00 %),0,9.3,9.30,9.30
2017-08-10,9.30,0.00 (0.00 %),0,9.30,9.30,9.30
2017-08-11,9.30,0.00 (0.00 %),0,9.3,9.30,9.30
2017-08-14,9.30,0.00 (0.00 %),0,9.30,9.30,9.30
2017-08-15,9.30,0.00 (0.00 %),0,9.3,9.30,9.30
2017-08-16,9.30,0.00 (0.00 %),0,9.30,9.30,9.30
2017-08-17,9.30,0.00 (0.00 %),0,9.3,9.30,9.30
2017-08-18,9.30,0.00 (0.00 %),200,8.00,9.30,8.00
2017-08-21,8.70,0.00 (0.00 %),1200,7.4,8.70,7.40
2017-08-22,8.60,0.00 (0.00 %),0,8.60,8.60,8.60
2017-08-23,8.60,0.00 (0.00 %),0,8.6,8.60,8.60
2017-08-24,7.40,-1.20 (-13.95 %),100,7.40,7.40,7.40
2017-08-25,6.30,-1.10 (-14.86 %),120,6.3,6.30,6.30
2017-08-28,5.40,-0.90 (-14.29 %),100,5.40,5.40,5.40
2017-08-29,4.70,-0.70 (-12.96 %),100,4.7,4.70,4.70
2017-08-30,5.40,0.70 (14.89 %),500,5.40,5.40,5.40
2017-08-31,5.40,0.00 (0.00 %),0,5.4,5.40,5.40
2017-09-01,4.80,-0.60 (-11.11 %),100,4.80,4.80,4.80
2017-09-05,4.80,0.00 (0.00 %),0,4.8,4.80,4.80
2017-09-06,4.80,0.00 (0.00 %),0,4.80,4.80,4.80
2017-09-07,5.50,0.70 (14.58 %),500,5.5,5.50,5.50
2017-09-08,5.50,0.00 (0.00 %),100,5.50,5.50,5.50
2017-09-12,7.20,0.90 (14.29 %),100,7.2,7.20,7.20
2017-09-13,6.20,-1.00 (-13.89 %),200,7.20,7.20,6.20
2017-09-14,7.70,1.00 (14.93 %),900,7.7,7.70,7.70
2017-09-15,7.70,0.00 (0.00 %),700,6.60,7.70,6.60
2017-09-18,6.40,-1.10 (-14.67 %),100,6.4,6.40,6.40
2017-09-19,6.40,0.00 (0.00 %),1100,6.00,6.40,6.00
2017-09-20,6.90,0.90 (15.00 %),800,6.0,6.90,6.00
2017-09-21,6.90,0.80 (13.11 %),1100,6.80,6.90,6.80
2017-09-22,6.20,-0.70 (-10.14 %),100,6.2,6.20,6.20
2017-09-25,5.30,-0.90 (-14.52 %),1000,5.30,5.30,5.30
2017-09-26,6.00,0.70 (13.21 %),1000,6.0,6.00,6.00
2017-09-27,6.90,0.90 (15.00 %),600,6.90,6.90,6.90
2017-09-28,7.50,0.60 (8.70 %),500,7.5,7.50,7.50
2017-09-29,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2017-10-02,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2017-10-03,6.40,-1.10 (-14.67 %),1000,6.40,6.40,6.40
2017-10-04,7.30,0.90 (14.06 %),2100,5.5,7.30,5.50
2017-10-05,6.40,-0.80 (-11.11 %),100,6.40,6.40,6.40
2017-10-06,5.80,-0.60 (-9.38 %),200,5.7,5.80,5.70
2017-10-09,6.60,0.80 (13.79 %),12000,6.60,6.60,6.60
2017-10-10,6.10,-0.50 (-7.58 %),1100,6.1,6.10,6.10
2017-10-11,7.00,0.90 (14.75 %),2101,7.00,7.00,7.00
2017-10-12,6.20,-0.80 (-11.43 %),100,6.2,6.20,6.20
2017-10-13,7.10,0.90 (14.52 %),7030,7.10,7.10,7.10
2017-10-16,6.60,-0.50 (-7.04 %),100,6.6,6.60,6.60
2017-10-18,6.50,-1.00 (-13.33 %),100,6.50,6.50,6.50
2017-10-19,7.40,0.90 (13.85 %),3600,7.4,7.40,7.30
2017-10-20,8.50,1.10 (14.86 %),230,6.40,8.50,6.40
2017-10-23,8.50,1.00 (13.33 %),100,8.5,8.50,8.50
2017-10-24,7.30,-1.20 (-14.12 %),100,7.30,7.30,7.30
2017-10-25,6.70,-0.60 (-8.22 %),100,6.7,6.70,6.70
2017-10-26,7.70,1.00 (14.93 %),3070,7.70,7.70,7.70
2017-10-27,8.00,0.30 (3.90 %),110,8.0,8.00,8.00
2017-10-30,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-10-31,6.90,-1.10 (-13.75 %),100,6.9,6.90,6.90
2017-11-01,7.90,1.00 (14.49 %),3000,7.90,7.90,7.90
2017-11-02,7.90,0.00 (0.00 %),0,7.9,7.90,7.90
2017-11-03,9.00,1.10 (13.92 %),1000,9.00,9.00,9.00
2017-11-06,9.20,0.20 (2.22 %),600,9.0,9.20,9.00
2017-11-07,9.00,-0.20 (-2.17 %),700,8.00,9.00,8.00
2017-11-08,7.60,-1.30 (-14.61 %),100,7.6,7.60,7.60
2017-11-09,7.50,-0.10 (-1.32 %),1700,7.60,7.60,7.50
2017-11-10,6.50,-1.10 (-14.47 %),100,6.5,6.50,6.50
2017-11-13,6.10,-0.40 (-6.15 %),150,6.10,6.10,6.10
2017-11-14,6.10,0.00 (0.00 %),10,6.1,6.10,6.10
2017-11-15,5.90,-0.20 (-3.28 %),130,5.90,5.90,5.90
2017-11-16,6.70,0.80 (13.56 %),300,6.7,6.70,6.70
2017-11-17,7.70,1.00 (14.93 %),100,7.70,7.70,7.70
2017-11-20,7.70,0.00 (0.00 %),0,7.7,7.70,7.70
2017-11-21,6.70,-1.00 (-12.99 %),2600,6.70,6.70,6.70
2017-11-22,7.00,0.30 (4.48 %),500,7.0,7.00,7.00
2017-11-23,8.00,1.00 (14.29 %),900,8.00,8.00,8.00
2017-11-24,8.70,0.70 (8.75 %),200,8.7,8.70,8.70
2017-11-27,7.70,-1.00 (-11.49 %),1900,7.50,7.70,7.50
2017-11-28,6.60,-1.10 (-14.29 %),400,6.6,6.60,6.60
2017-11-29,7.50,0.90 (13.64 %),500,7.50,7.50,7.50
2017-11-30,8.60,1.10 (14.67 %),12010,8.6,8.60,8.60
2017-12-01,8.60,0.00 (0.00 %),800,8.60,8.60,8.60
2017-12-04,9.00,0.40 (4.65 %),1000,9.0,9.00,9.00
2017-12-05,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-12-06,10.30,1.30 (14.44 %),100,10.3,10.30,10.30
2017-12-07,10.30,0.00 (0.00 %),0,10.30,10.30,10.30
2017-12-08,11.80,1.50 (14.56 %),200,8.8,11.80,8.80
2017-12-11,10.30,0.00 (0.00 %),10,10.30,10.30,10.30
2017-12-12,10.30,0.00 (0.00 %),0,10.3,10.30,10.30
2017-12-13,10.30,0.00 (0.00 %),0,10.30,10.30,10.30
2017-12-14,10.30,0.00 (0.00 %),0,10.3,10.30,10.30
2017-12-15,10.30,0.00 (0.00 %),0,10.30,10.30,10.30
2017-12-18,8.80,-1.50 (-14.56 %),500,8.8,8.80,8.80
2017-12-19,9.00,0.20 (2.27 %),100,9.00,9.00,9.00
2017-12-20,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-12-21,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-12-22,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-12-25,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-12-26,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-12-27,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-12-28,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-12-29,9.00,0.00 (0.00 %),70,9.00,9.00,9.00
2018-01-02,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2018-01-03,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2018-01-04,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2018-01-05,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2018-01-08,9.00,0.00 (0.00 %),200,9.0,9.00,9.00
2018-01-09,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2018-01-10,9.00,0.00 (0.00 %),10,9.0,9.00,9.00
2018-01-11,8.10,-0.90 (-10.00 %),100,8.10,8.10,8.10
2018-01-12,7.20,-0.90 (-11.11 %),600,7.1,7.20,7.10
2018-01-15,8.20,1.00 (13.89 %),101,8.20,8.20,8.20
2018-01-16,8.20,0.00 (0.00 %),0,8.2,8.20,8.20
2018-01-17,7.30,-0.90 (-10.98 %),120,7.30,7.30,7.30
2018-01-18,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2018-01-19,6.50,-0.80 (-10.96 %),130,6.50,6.50,6.50
2018-01-22,7.40,0.90 (13.85 %),700,7.4,7.40,7.40
2018-01-23,7.40,0.00 (0.00 %),0,7.40,7.40,7.40
2018-01-24,6.70,-0.70 (-9.46 %),100,6.7,6.70,6.70
2018-01-25,7.70,1.00 (14.93 %),130,7.70,7.70,7.70
2018-01-26,8.80,1.10 (14.29 %),2540,8.8,8.80,6.80
2018-01-29,7.20,-0.80 (-10.00 %),5500,7.20,7.20,7.20
2018-01-30,7.20,0.00 (0.00 %),7000,7.3,7.30,7.20
2018-01-31,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2018-02-01,8.10,0.80 (10.96 %),110,8.1,8.10,8.10
2018-02-02,7.00,-1.10 (-13.58 %),100,7.00,7.00,7.00
2018-02-05,7.00,0.00 (0.00 %),20,7.0,7.00,7.00
2018-02-06,6.10,-0.90 (-12.86 %),500,6.10,6.10,6.10
2018-02-07,6.10,0.00 (0.00 %),0,6.1,6.10,6.10
2018-02-08,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2018-02-09,6.10,0.00 (0.00 %),21,6.1,6.10,6.10
2018-02-12,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2018-02-13,7.00,0.90 (14.75 %),100,7.0,7.00,7.00
2018-02-21,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-02-22,6.40,-0.60 (-8.57 %),100,6.4,6.40,6.40
2018-02-23,7.30,0.90 (14.06 %),200,7.30,7.30,7.30
2018-02-26,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2018-02-27,8.00,0.70 (9.59 %),1100,8.30,8.30,8.00
2018-02-28,7.30,-1.00 (-12.05 %),100,7.3,7.30,7.30
2018-03-01,8.30,1.00 (13.70 %),14509,8.30,8.30,8.00
2018-03-02,8.20,0.00 (0.00 %),10000,8.0,8.20,8.00
2018-03-05,7.00,-1.20 (-14.63 %),100,7.00,7.00,7.00
2018-03-06,8.00,1.00 (14.29 %),10000,8.0,8.00,8.00
2018-03-07,7.10,-0.90 (-11.25 %),100,7.10,7.10,7.10
2018-03-08,8.10,1.00 (14.08 %),700,8.1,8.10,8.10
2018-03-09,8.10,0.00 (0.00 %),5800,8.20,8.20,8.10
2018-03-12,7.90,-0.20 (-2.47 %),2500,8.1,8.10,6.90
2018-03-13,7.60,0.00 (0.00 %),800,6.60,8.00,6.60
2018-03-14,7.60,-0.10 (-1.30 %),190,7.6,7.60,7.60
2018-03-15,7.60,0.00 (0.00 %),33700,7.60,8.00,6.70
2018-03-16,7.70,0.30 (4.05 %),2500,6.8,7.70,6.80
2018-03-19,6.50,-1.00 (-13.33 %),516,6.50,6.50,6.50
2018-03-20,5.80,-0.70 (-10.77 %),500,5.8,5.80,5.80
2018-03-21,5.80,0.00 (0.00 %),0,5.80,5.80,5.80
2018-03-22,6.60,0.80 (13.79 %),100,6.6,6.60,6.60
2018-03-23,7.50,0.90 (13.64 %),100,7.50,7.50,7.50
2018-03-26,8.00,0.50 (6.67 %),5100,6.4,8.00,6.40
2018-03-27,8.00,0.00 (0.00 %),96,8.00,8.00,8.00
2018-03-28,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-03-29,8.00,0.00 (0.00 %),19370,7.20,8.00,7.20
2018-03-30,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-04-02,7.10,-0.90 (-11.25 %),100,7.10,7.10,7.10
2018-04-03,6.60,-0.50 (-7.04 %),2000,7.5,7.50,6.60
2018-04-04,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2018-04-05,6.10,-0.70 (-10.29 %),300,6.9,6.90,6.10
