date,close,change,volume,open,high,low
2017-03-02,13.20,0.20 (1.54 %),64420,12.95,13.60,12.95
2017-03-03,13.30,0.10 (0.76 %),15450,13.20,13.40,12.90
2017-03-06,12.90,-0.40 (-3.01 %),63600,13.20,13.30,12.80
2017-03-07,12.80,-0.10 (-0.78 %),24830,13.00,13.00,12.80
2017-03-08,13.00,0.20 (1.56 %),36280,13.20,13.20,12.80
2017-03-09,12.70,-0.30 (-2.31 %),10620,12.95,13.00,12.70
2017-03-10,12.90,0.20 (1.57 %),17480,12.90,13.00,12.50
2017-03-13,12.60,-0.30 (-2.33 %),1880,13.00,13.00,12.60
2017-03-14,12.70,0.10 (0.79 %),20800,12.60,13.00,12.60
2017-03-15,12.85,0.15 (1.18 %),5160,13.00,13.00,12.75
2017-03-16,12.60,-0.25 (-1.95 %),30720,12.85,12.85,12.60
2017-03-17,12.65,0.05 (0.40 %),26340,12.40,12.80,12.00
2017-03-20,13.50,0.85 (6.72 %),95130,13.00,13.50,12.95
2017-03-21,14.40,0.90 (6.67 %),141670,14.40,14.40,14.40
2017-03-22,14.80,0.40 (2.78 %),391750,15.40,15.40,14.70
2017-03-23,14.60,-0.20 (-1.35 %),93780,14.40,14.70,14.20
2017-03-24,14.70,0.10 (0.68 %),52280,14.50,15.00,14.00
2017-03-27,14.30,-0.40 (-2.72 %),83670,14.80,14.80,13.90
2017-03-28,13.60,-0.70 (-4.90 %),99860,13.65,14.10,13.40
2017-03-29,13.40,-0.20 (-1.47 %),57380,13.30,13.50,13.10
2017-03-30,14.30,0.90 (6.72 %),85940,13.40,14.30,13.40
2017-03-31,13.80,-0.50 (-3.50 %),58670,15.20,15.20,13.80
2017-04-03,13.60,-0.20 (-1.45 %),16670,13.50,13.80,13.40
2017-04-04,13.60,0.00 (0.00 %),15100,13.60,13.95,13.60
2017-04-05,13.20,-0.40 (-2.94 %),69840,13.50,13.55,13.10
2017-04-07,13.00,-0.20 (-1.52 %),72590,13.05,13.60,12.75
2017-04-10,13.50,0.50 (3.85 %),28300,13.00,13.55,13.00
2017-04-11,13.25,-0.25 (-1.85 %),14520,13.75,13.75,13.20
2017-04-12,12.90,-0.35 (-2.64 %),56550,13.10,13.25,12.85
2017-04-13,13.20,0.30 (2.33 %),22400,13.10,13.50,12.80
2017-04-14,13.00,-0.20 (-1.52 %),20810,12.85,13.10,12.80
2017-04-17,13.90,0.90 (6.92 %),236380,13.40,13.90,13.30
2017-04-18,13.50,-0.40 (-2.88 %),46220,13.90,14.10,13.30
2017-04-19,13.30,-0.20 (-1.48 %),51240,13.80,13.80,13.30
2017-04-20,13.35,0.05 (0.38 %),21110,13.30,13.70,13.05
2017-04-21,12.90,-0.45 (-3.37 %),107890,13.00,13.60,12.70
