date,close,change,volume,open,high,low
2017-03-01,5.60,0.20 (3.70 %),1110,5.03,5.65,5.03
2017-03-02,5.85,0.25 (4.46 %),190,5.21,5.85,5.21
2017-03-03,5.85,0.00 (0.00 %),0,5.85,5.85,5.85
2017-03-06,6.00,0.15 (2.56 %),3010,5.45,6.00,5.45
2017-03-07,6.00,0.00 (0.00 %),0,6.00,6.00,6.00
2017-03-08,6.00,0.00 (0.00 %),0,6.00,6.00,6.00
2017-03-09,6.00,0.00 (0.00 %),0,6.00,6.00,6.00
2017-03-10,6.00,0.00 (0.00 %),0,6.00,6.00,6.00
2017-03-13,6.00,0.00 (0.00 %),0,6.00,6.00,6.00
2017-03-14,5.58,-0.42 (-7.00 %),100,5.58,5.58,5.58
2017-03-15,5.19,-0.39 (-6.99 %),600,5.19,5.19,5.19
2017-03-16,4.87,-0.32 (-6.17 %),1730,4.88,4.88,4.87
2017-03-17,4.60,-0.27 (-5.54 %),500,4.60,4.60,4.60
2017-03-20,4.92,0.32 (6.96 %),2280,4.90,4.92,4.90
2017-03-21,4.95,0.03 (0.61 %),2900,4.95,4.95,4.95
2017-03-22,5.15,0.20 (4.04 %),10,5.15,5.15,5.15
2017-03-23,5.15,0.00 (0.00 %),0,5.15,5.15,5.15
2017-03-24,5.15,0.00 (0.00 %),0,5.15,5.15,5.15
2017-03-27,5.15,0.00 (0.00 %),0,5.15,5.15,5.15
2017-03-28,5.15,0.00 (0.00 %),0,5.15,5.15,5.15
2017-03-29,5.15,0.00 (0.00 %),0,5.15,5.15,5.15
2017-03-30,5.00,-0.15 (-2.91 %),770,5.00,5.00,5.00
2017-03-31,5.20,0.20 (4.00 %),420,4.65,5.20,4.65
2017-04-03,5.30,0.10 (1.92 %),10,5.30,5.30,5.30
2017-04-04,5.35,0.05 (0.94 %),10,5.35,5.35,5.35
2017-04-05,5.59,0.24 (4.49 %),1820,5.10,5.59,4.98
2017-04-07,5.20,-0.39 (-6.98 %),610,5.20,5.20,5.20
2017-04-10,4.84,-0.36 (-6.92 %),20,4.84,4.84,4.84
2017-04-11,5.09,0.25 (5.17 %),520,4.52,5.10,4.51
2017-04-12,5.20,0.11 (2.16 %),10,5.20,5.20,5.20
2017-04-13,5.20,0.00 (0.00 %),0,5.20,5.20,5.20
2017-04-14,5.20,0.00 (0.00 %),0,5.20,5.20,5.20
2017-04-17,4.84,-0.36 (-6.92 %),130,4.84,5.00,4.84
2017-04-18,5.00,0.16 (3.31 %),10,5.00,5.00,5.00
2017-04-19,5.20,0.20 (4.00 %),10,5.20,5.20,5.20
2017-04-20,5.30,0.10 (1.92 %),20,5.29,5.30,5.29
2017-04-21,5.30,0.00 (0.00 %),0,5.30,5.30,5.30
2017-04-24,5.30,0.00 (0.00 %),90,5.00,5.30,5.00
