date,close,change,volume,open,high,low
2018-12-12,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2018-12-13,16.80,4.80 (40.00 %),5000,16.8,16.80,16.80
2018-12-14,19.30,2.50 (14.88 %),5000,19.30,19.30,19.30
2018-12-17,22.10,2.80 (14.51 %),5000,22.1,22.10,22.10
2018-12-18,25.40,3.30 (14.93 %),5100,25.40,25.40,25.40
2018-12-19,29.10,3.70 (14.57 %),10900,29.2,29.20,21.60
2018-12-20,27.90,1.30 (4.89 %),100,27.90,27.90,27.90
2018-12-21,27.90,0.00 (0.00 %),7400,28.0,28.00,27.80
2018-12-24,28.00,0.10 (0.36 %),1200,23.90,29.00,23.80
2018-12-25,27.80,0.10 (0.36 %),400,27.8,27.80,27.80
2018-12-26,27.80,0.00 (0.00 %),0,27.80,27.80,27.80
2018-12-27,27.80,0.00 (0.00 %),0,27.8,27.80,27.80
2018-12-28,27.80,0.00 (0.00 %),0,27.80,27.80,27.80
2019-01-02,27.80,0.00 (0.00 %),0,27.8,27.80,27.80
2019-01-03,27.80,0.00 (0.00 %),0,27.80,27.80,27.80
2019-01-04,27.80,0.00 (0.00 %),0,27.8,27.80,27.80
2019-01-07,27.80,0.00 (0.00 %),0,27.80,27.80,27.80
2019-01-08,24.00,-3.80 (-13.67 %),100,24.0,24.00,24.00
2019-01-09,21.30,-2.70 (-11.25 %),200,22.70,22.70,21.30
2019-01-10,25.30,3.30 (15.00 %),1500,25.3,25.30,25.30
2019-01-11,21.60,-3.70 (-14.62 %),100,21.60,21.60,21.60
2019-01-14,21.60,0.00 (0.00 %),0,21.6,21.60,21.60
2019-01-15,18.40,-3.20 (-14.81 %),100,18.40,18.40,18.40
2019-01-16,21.10,2.70 (14.67 %),200,15.7,21.10,15.70
2019-01-17,15.70,-2.70 (-14.67 %),100,15.70,15.70,15.70
2019-01-18,18.00,2.30 (14.65 %),200,18.0,18.00,18.00
2019-01-21,20.00,2.00 (11.11 %),200,18.00,20.00,18.00
2019-01-22,19.90,0.90 (4.74 %),100,19.9,19.90,19.90
2019-01-23,19.90,0.00 (0.00 %),0,19.90,19.90,19.90
2019-01-24,19.90,0.00 (0.00 %),0,19.9,19.90,19.90
2019-01-25,19.90,0.00 (0.00 %),0,19.90,19.90,19.90
2019-01-28,19.90,0.00 (0.00 %),0,19.9,19.90,19.90
2019-01-29,19.40,0.00 (0.00 %),0,19.40,19.40,19.40
2019-01-30,19.40,0.00 (0.00 %),0,19.4,19.40,19.40
2019-01-31,19.90,0.50 (2.58 %),100,19.90,19.90,19.90
2019-02-01,19.90,0.00 (0.00 %),0,19.9,19.90,19.90
2019-02-11,19.90,0.00 (0.00 %),0,19.90,19.90,19.90
2019-02-12,19.90,0.00 (0.00 %),0,19.9,19.90,19.90
2019-02-13,19.90,0.00 (0.00 %),0,19.90,19.90,19.90
2019-02-14,19.90,0.00 (0.00 %),0,19.9,19.90,19.90
2019-02-15,19.90,0.00 (0.00 %),0,19.90,19.90,19.90
2019-02-18,19.90,0.00 (0.00 %),0,19.9,19.90,19.90
