date,close,change,volume,open,high,low
2017-03-03,18.40,0.00 (0.00 %),100,18.4,18.40,18.40
2017-03-06,18.00,-0.40 (-2.17 %),9300,18.00,18.00,18.00
2017-03-07,18.00,0.00 (0.00 %),20100,18.0,18.00,18.00
2017-03-08,18.10,0.10 (0.56 %),1720,18.10,18.20,18.10
2017-03-09,18.40,0.30 (1.66 %),1500,18.9,18.90,18.40
2017-03-10,18.40,0.00 (0.00 %),0,18.40,18.40,18.40
2017-03-13,18.30,-0.10 (-0.54 %),33800,18.0,18.30,18.00
2017-03-14,18.30,0.00 (0.00 %),1200,18.30,18.30,18.30
2017-03-15,18.20,-0.10 (-0.55 %),6600,18.5,18.50,18.20
2017-03-16,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-03-17,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-03-20,18.30,0.10 (0.55 %),200,18.50,18.50,18.30
2017-03-21,18.30,0.00 (0.00 %),100,18.3,18.30,18.30
2017-03-22,18.30,0.00 (0.00 %),100,18.30,18.30,18.30
2017-03-23,18.30,0.00 (0.00 %),100,18.3,18.30,18.30
2017-03-24,18.30,0.00 (0.00 %),300,18.30,18.30,18.30
2017-03-27,18.30,0.00 (0.00 %),100,18.3,18.30,18.30
2017-03-28,18.20,-0.10 (-0.55 %),3100,18.20,18.20,18.20
2017-03-29,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-03-30,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-03-31,18.20,0.00 (0.00 %),100,18.2,18.20,18.20
2017-04-03,18.20,0.00 (0.00 %),2500,18.30,18.30,18.20
2017-04-04,18.50,0.30 (1.65 %),100,18.5,18.50,18.50
2017-04-05,18.50,0.00 (0.00 %),0,18.50,18.50,18.50
2017-04-07,18.50,0.00 (0.00 %),0,18.5,18.50,18.50
2017-04-10,18.20,-0.30 (-1.62 %),2000,18.30,18.30,18.20
2017-04-11,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-04-12,18.20,0.00 (0.00 %),6000,18.20,18.20,18.20
2017-04-13,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-04-14,18.20,0.00 (0.00 %),4300,18.20,18.20,18.20
2017-04-17,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-04-18,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-04-19,18.50,0.30 (1.65 %),100,18.5,18.50,18.50
2017-04-20,18.20,0.50 (2.82 %),3000,18.30,18.30,18.20
2017-04-21,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-04-24,18.20,0.00 (0.00 %),1400,18.20,18.20,18.20
2017-04-25,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-04-26,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-04-27,18.20,0.00 (0.00 %),5000,18.2,18.20,18.20
2017-04-28,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-05-03,18.20,0.00 (0.00 %),5000,18.2,18.20,18.20
2017-05-04,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-05-05,18.20,0.00 (0.00 %),1000,18.2,18.20,18.20
2017-05-08,18.20,0.00 (0.00 %),1100,18.30,18.30,18.20
2017-05-09,18.20,0.00 (0.00 %),300,18.2,18.20,18.20
2017-05-10,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-05-11,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-05-12,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-05-15,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-05-16,16.70,-1.50 (-8.24 %),2300,16.50,16.70,16.50
2017-05-17,17.00,0.30 (1.80 %),1700,16.7,17.00,16.70
2017-05-18,17.00,0.00 (0.00 %),0,17.00,17.00,17.00
2017-05-19,17.00,0.00 (0.00 %),0,17.0,17.00,17.00
2017-05-22,17.00,0.00 (0.00 %),0,17.00,17.00,17.00
2017-05-23,17.00,0.00 (0.00 %),0,17.0,17.00,17.00
2017-05-24,17.00,0.00 (0.00 %),0,17.00,17.00,17.00
2017-05-25,17.20,0.20 (1.18 %),3500,17.0,17.20,17.00
2017-05-26,17.20,0.00 (0.00 %),0,17.20,17.20,17.20
2017-05-29,17.20,0.00 (0.00 %),0,17.2,17.20,17.20
2017-05-30,17.20,0.00 (0.00 %),0,17.20,17.20,17.20
2017-05-31,17.20,0.00 (0.00 %),0,17.2,17.20,17.20
2017-06-01,17.20,0.00 (0.00 %),0,17.20,17.20,17.20
2017-06-02,17.20,0.00 (0.00 %),0,17.2,17.20,17.20
2017-06-05,17.20,0.00 (0.00 %),0,17.20,17.20,17.20
2017-06-06,18.20,1.00 (5.81 %),700,16.8,18.20,16.80
2017-06-07,18.30,0.10 (0.55 %),1100,18.20,18.30,18.20
2017-06-08,18.30,0.00 (0.00 %),0,18.3,18.30,18.30
2017-06-09,18.30,0.00 (0.00 %),0,18.30,18.30,18.30
2017-06-12,18.30,0.00 (0.00 %),0,18.3,18.30,18.30
2017-06-13,18.30,0.00 (0.00 %),0,18.30,18.30,18.30
2017-06-14,18.30,0.00 (0.00 %),0,18.3,18.30,18.30
2017-06-15,18.30,0.00 (0.00 %),0,18.30,18.30,18.30
2017-06-16,18.30,0.00 (0.00 %),0,18.3,18.30,18.30
2017-06-19,18.30,0.00 (0.00 %),0,18.30,18.30,18.30
2017-06-20,18.30,0.00 (0.00 %),0,18.3,18.30,18.30
2017-06-21,18.30,0.00 (0.00 %),0,18.30,18.30,18.30
2017-06-22,18.30,0.00 (0.00 %),0,18.3,18.30,18.30
2017-06-23,18.30,0.00 (0.00 %),0,18.30,18.30,18.30
2017-06-26,18.30,0.00 (0.00 %),0,18.3,18.30,18.30
2017-06-27,18.30,0.00 (0.00 %),0,18.30,18.30,18.30
2017-06-28,18.30,0.00 (0.00 %),900,18.3,18.30,18.30
2017-06-29,20.10,1.80 (9.84 %),1000,20.00,20.10,20.00
2017-06-30,20.10,0.00 (0.00 %),0,20.1,20.10,20.10
2017-07-03,20.10,0.00 (0.00 %),0,20.10,20.10,20.10
2017-07-04,20.10,0.00 (0.00 %),0,20.1,20.10,20.10
2017-07-05,20.10,0.00 (0.00 %),0,20.10,20.10,20.10
2017-07-06,20.10,0.00 (0.00 %),0,20.1,20.10,20.10
2017-07-07,20.10,0.00 (0.00 %),0,20.10,20.10,20.10
2017-07-10,19.90,-0.20 (-1.00 %),300,19.9,19.90,19.90
2017-07-11,19.90,0.00 (0.00 %),0,19.90,19.90,19.90
2017-07-12,19.90,0.00 (0.00 %),0,19.9,19.90,19.90
2017-07-13,19.90,0.00 (0.00 %),0,19.90,19.90,19.90
2017-07-14,19.90,0.00 (0.00 %),0,19.9,19.90,19.90
2017-07-17,19.90,0.00 (0.00 %),0,19.90,19.90,19.90
2017-07-18,19.90,0.00 (0.00 %),0,19.9,19.90,19.90
2017-07-19,19.90,0.00 (0.00 %),0,19.90,19.90,19.90
2017-07-20,20.00,0.10 (0.50 %),4560,18.5,20.00,18.20
2017-07-21,20.00,0.00 (0.00 %),0,20.00,20.00,20.00
2017-07-24,18.50,-1.50 (-7.50 %),100,18.5,18.50,18.50
2017-07-25,18.30,-0.20 (-1.08 %),1600,18.20,18.30,18.20
2017-07-26,18.30,0.00 (0.00 %),0,18.3,18.30,18.30
2017-07-27,19.30,1.00 (5.46 %),4900,18.30,19.30,18.20
2017-07-28,19.30,0.00 (0.00 %),0,19.3,19.30,19.30
2017-07-31,19.30,0.00 (0.00 %),0,19.30,19.30,19.30
2017-08-01,19.30,0.00 (0.00 %),0,19.3,19.30,19.30
2017-08-02,19.30,0.00 (0.00 %),0,19.30,19.30,19.30
2017-08-03,19.30,0.00 (0.00 %),0,19.3,19.30,19.30
2017-08-04,19.30,0.00 (0.00 %),0,19.30,19.30,19.30
2017-08-07,19.30,0.00 (0.00 %),0,19.3,19.30,19.30
2017-08-08,19.30,0.00 (0.00 %),0,19.30,19.30,19.30
2017-08-09,19.30,0.00 (0.00 %),0,19.3,19.30,19.30
2017-08-10,18.00,-1.30 (-6.74 %),1400,19.10,19.10,18.00
2017-08-11,18.00,0.00 (0.00 %),20,18.0,18.00,18.00
2017-08-14,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2017-08-15,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2017-08-16,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2017-08-17,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2017-08-18,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2017-08-21,17.00,-1.00 (-5.56 %),500,17.0,17.00,17.00
2017-08-22,17.80,0.80 (4.71 %),500,17.80,17.80,17.80
2017-08-23,17.80,0.00 (0.00 %),0,17.8,17.80,17.80
2017-08-24,17.80,0.00 (0.00 %),0,17.80,17.80,17.80
2017-08-25,18.00,0.20 (1.12 %),2300,17.5,18.00,17.00
2017-08-28,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2017-08-29,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2017-08-30,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2017-08-31,17.60,-0.40 (-2.22 %),2600,18.0,18.00,17.60
2017-09-01,17.70,0.10 (0.57 %),120,17.70,17.70,17.70
2017-09-05,17.70,0.00 (0.00 %),0,17.7,17.70,17.70
2017-09-06,17.00,-0.70 (-3.95 %),2600,17.10,17.10,17.00
2017-09-07,17.00,0.00 (0.00 %),0,17.0,17.00,17.00
2017-09-08,17.00,0.00 (0.00 %),0,17.00,17.00,17.00
2017-09-11,17.10,0.10 (0.59 %),2200,17.2,18.40,17.00
2017-09-12,17.10,0.00 (0.00 %),0,17.10,17.10,17.10
2017-09-13,17.10,0.00 (0.00 %),0,17.1,17.10,17.10
2017-09-14,17.10,0.00 (0.00 %),0,17.10,17.10,17.10
2017-09-15,17.10,0.00 (0.00 %),0,17.1,17.10,17.10
2017-09-18,17.10,0.00 (0.00 %),0,17.10,17.10,17.10
2017-09-19,17.10,0.00 (0.00 %),0,17.1,17.10,17.10
2017-09-20,17.10,0.00 (0.00 %),0,17.10,17.10,17.10
2017-09-21,18.00,0.90 (5.26 %),100,18.0,18.00,18.00
2017-09-22,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2017-09-25,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2017-09-26,18.00,0.00 (0.00 %),200,18.00,18.00,18.00
2017-09-27,18.00,0.00 (0.00 %),100,18.0,18.00,18.00
2017-09-28,17.60,-0.40 (-2.22 %),1200,18.00,18.00,17.60
2017-09-29,18.00,0.40 (2.27 %),1160,16.0,18.00,16.00
2017-10-02,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2017-10-03,17.50,-0.50 (-2.78 %),2200,17.9,17.90,17.50
2017-10-04,17.50,0.00 (0.00 %),10200,17.00,17.50,17.00
2017-10-05,17.20,-0.30 (-1.71 %),500,17.2,17.20,17.20
2017-10-06,17.20,0.00 (0.00 %),0,17.20,17.20,17.20
2017-10-09,17.20,0.00 (0.00 %),0,17.2,17.20,17.20
2017-10-10,17.00,-0.20 (-1.16 %),300,17.00,17.00,17.00
2017-10-11,17.00,0.00 (0.00 %),0,17.0,17.00,17.00
2017-10-12,17.00,0.00 (0.00 %),0,17.00,17.00,17.00
2017-10-13,17.00,0.00 (0.00 %),0,17.0,17.00,17.00
2017-10-16,17.00,0.00 (0.00 %),0,17.00,17.00,17.00
2017-10-17,17.00,0.00 (0.00 %),0,17.0,17.00,17.00
2017-10-18,17.00,0.00 (0.00 %),0,17.00,17.00,17.00
2017-10-19,17.00,0.00 (0.00 %),0,17.0,17.00,17.00
2017-10-20,17.00,0.00 (0.00 %),0,17.00,17.00,17.00
2017-10-23,17.00,0.00 (0.00 %),0,17.0,17.00,17.00
2017-10-24,17.00,0.00 (0.00 %),0,17.00,17.00,17.00
2017-10-25,17.00,0.00 (0.00 %),0,17.0,17.00,17.00
2017-10-26,18.00,1.00 (5.88 %),400,18.00,18.00,18.00
2017-10-27,17.50,-0.50 (-2.78 %),9000,17.5,17.50,17.50
2017-10-30,17.50,0.00 (0.00 %),0,17.50,17.50,17.50
2017-10-31,17.50,0.00 (0.00 %),0,17.5,17.50,17.50
2017-11-01,18.20,0.70 (4.00 %),2400,18.20,18.20,18.20
2017-11-02,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-11-03,18.20,0.00 (0.00 %),600,18.00,18.20,18.00
2017-11-06,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-11-07,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-11-08,19.00,0.80 (4.40 %),2000,19.0,19.00,19.00
2017-11-09,19.00,0.00 (0.00 %),1300,19.20,19.20,19.00
2017-11-10,19.00,0.00 (0.00 %),900,19.0,19.00,19.00
2017-11-13,19.00,0.00 (0.00 %),0,19.00,19.00,19.00
2017-11-14,19.10,0.10 (0.53 %),2200,19.0,19.10,19.00
2017-11-15,19.10,0.00 (0.00 %),0,19.10,19.10,19.10
2017-11-16,19.50,0.40 (2.09 %),1000,19.5,19.50,19.50
2017-11-17,19.50,0.00 (0.00 %),2000,19.50,19.50,19.50
2017-11-20,19.30,-0.20 (-1.03 %),5615,19.5,19.50,19.30
2017-11-21,19.50,0.20 (1.04 %),1800,19.50,19.50,19.50
2017-11-22,19.30,-0.20 (-1.03 %),141500,19.3,19.30,19.30
2017-11-23,19.30,0.00 (0.00 %),0,19.30,19.30,19.30
2017-11-24,19.30,0.00 (0.00 %),42400,19.3,19.30,19.30
2017-11-27,19.30,0.00 (0.00 %),0,19.30,19.30,19.30
2017-11-28,19.30,0.00 (0.00 %),0,19.3,19.30,19.30
2017-11-29,19.30,0.00 (0.00 %),0,19.30,19.30,19.30
2017-11-30,19.30,0.00 (0.00 %),45,19.3,19.30,19.30
2017-12-01,19.30,0.00 (0.00 %),0,19.30,19.30,19.30
2017-12-04,19.30,0.00 (0.00 %),0,19.3,19.30,19.30
2017-12-05,19.00,-0.30 (-1.55 %),1100,19.00,19.00,19.00
2017-12-06,19.00,0.00 (0.00 %),1000,19.0,19.00,19.00
2017-12-07,19.00,0.00 (0.00 %),0,19.00,19.00,19.00
2017-12-08,19.00,0.00 (0.00 %),7000,19.0,19.00,19.00
2017-12-11,19.00,0.00 (0.00 %),0,19.00,19.00,19.00
2017-12-12,19.00,0.00 (0.00 %),0,19.0,19.00,19.00
2017-12-13,19.00,0.00 (0.00 %),0,19.00,19.00,19.00
2017-12-14,18.50,-0.50 (-2.63 %),500,18.5,18.50,18.50
2017-12-15,18.50,0.00 (0.00 %),0,18.50,18.50,18.50
2017-12-18,18.50,0.00 (0.00 %),0,18.5,18.50,18.50
2017-12-19,18.50,0.00 (0.00 %),0,18.50,18.50,18.50
2017-12-20,18.50,0.00 (0.00 %),0,18.5,18.50,18.50
2017-12-21,18.50,0.00 (0.00 %),0,18.50,18.50,18.50
2017-12-22,18.50,0.00 (0.00 %),0,18.5,18.50,18.50
2017-12-25,18.50,0.00 (0.00 %),0,18.50,18.50,18.50
2017-12-26,18.50,0.00 (0.00 %),0,18.5,18.50,18.50
2017-12-27,18.50,0.00 (0.00 %),1000,18.50,18.50,18.50
2017-12-28,18.50,0.00 (0.00 %),0,18.5,18.50,18.50
2017-12-29,19.50,1.00 (5.41 %),1000,19.50,19.50,19.50
2018-01-02,19.50,0.00 (0.00 %),0,19.5,19.50,19.50
2018-01-03,19.50,0.00 (0.00 %),1200,19.50,19.50,19.50
2018-01-04,19.50,0.00 (0.00 %),700,19.5,19.50,19.50
2018-01-05,18.00,-1.50 (-7.69 %),2000,18.00,18.00,18.00
2018-01-08,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2018-01-09,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2018-01-10,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2018-01-11,18.00,0.00 (0.00 %),3000,18.00,18.00,18.00
2018-01-12,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2018-01-15,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2018-01-16,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2018-01-17,18.00,0.00 (0.00 %),4500,18.00,18.00,18.00
2018-01-18,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2018-01-19,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
