date,close,change,volume,open,high,low
2017-02-27,8.70,1.00 (12.99 %),1000,8.7,8.70,6.60
2017-02-28,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-03-01,7.90,0.90 (12.86 %),100,7.9,7.90,7.90
2017-03-02,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2017-03-03,8.70,0.80 (10.13 %),100,8.7,8.70,8.70
2017-03-06,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2017-03-07,8.70,0.00 (0.00 %),0,8.7,8.70,8.70
2017-03-08,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2017-03-09,8.70,0.00 (0.00 %),0,8.7,8.70,8.70
2017-03-10,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2017-03-13,8.70,0.00 (0.00 %),0,8.7,8.70,8.70
2017-03-14,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2017-03-15,8.70,0.00 (0.00 %),0,8.7,8.70,8.70
2017-03-16,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2017-03-17,8.70,0.00 (0.00 %),0,8.7,8.70,8.70
2017-03-20,7.40,-1.30 (-14.94 %),100,7.40,7.40,7.40
2017-03-21,7.40,0.00 (0.00 %),0,7.4,7.40,7.40
2017-03-22,6.30,-1.10 (-14.86 %),200,6.30,6.30,6.30
2017-03-23,5.40,-0.90 (-14.29 %),600,7.1,7.10,5.40
2017-03-24,5.70,0.00 (0.00 %),0,5.70,5.70,5.70
2017-03-27,4.90,-0.80 (-14.04 %),1100,4.9,4.90,4.90
2017-03-28,4.90,0.00 (0.00 %),0,4.90,4.90,4.90
2017-03-29,4.90,0.00 (0.00 %),0,4.9,4.90,4.90
2017-03-30,4.30,-0.60 (-12.24 %),100,4.30,4.30,4.30
2017-03-31,4.30,0.00 (0.00 %),0,4.3,4.30,4.30
2017-04-03,4.30,0.00 (0.00 %),2300,4.30,4.30,4.30
2017-04-04,4.80,0.50 (11.63 %),100,4.8,4.80,4.80
2017-04-05,4.80,0.00 (0.00 %),0,4.80,4.80,4.80
2017-04-07,4.80,0.00 (0.00 %),21200,4.8,4.80,4.70
2017-04-10,4.80,0.00 (0.00 %),8500,4.70,4.80,4.70
2017-04-11,4.80,0.00 (0.00 %),400,4.8,4.80,4.80
2017-04-12,4.80,0.00 (0.00 %),0,4.80,4.80,4.80
2017-04-13,4.80,0.00 (0.00 %),0,4.8,4.80,4.80
2017-04-14,4.80,0.00 (0.00 %),0,4.80,4.80,4.80
2017-04-17,4.80,0.00 (0.00 %),0,4.8,4.80,4.80
2017-04-18,4.80,0.00 (0.00 %),0,4.80,4.80,4.80
2017-04-19,4.50,-0.30 (-6.25 %),100,4.5,4.50,4.50
2017-04-20,5.10,0.60 (13.33 %),100,5.10,5.10,5.10
2017-04-21,5.10,0.00 (0.00 %),0,5.1,5.10,5.10
2017-04-24,4.40,-0.70 (-13.73 %),1400,4.40,4.40,4.40
2017-04-25,4.40,0.00 (0.00 %),0,4.4,4.40,4.40
2017-04-26,4.40,0.00 (0.00 %),0,4.40,4.40,4.40
2017-04-27,5.00,0.60 (13.64 %),100,5.0,5.00,5.00
2017-04-28,5.00,0.00 (0.00 %),0,5.00,5.00,5.00
2017-05-03,5.00,0.00 (0.00 %),0,5.0,5.00,5.00
2017-05-04,5.00,0.00 (0.00 %),0,5.00,5.00,5.00
2017-05-05,5.00,0.00 (0.00 %),0,5.0,5.00,5.00
2017-05-08,5.00,0.00 (0.00 %),0,5.00,5.00,5.00
2017-05-09,5.00,0.00 (0.00 %),0,5.0,5.00,5.00
2017-05-10,5.00,0.00 (0.00 %),0,5.00,5.00,5.00
2017-05-11,5.00,0.00 (0.00 %),0,5.0,5.00,5.00
2017-05-12,4.30,-0.70 (-14.00 %),100,4.30,4.30,4.30
