date,close,change,volume,open,high,low
2017-03-02,31.00,-1.00 (-3.13 %),8700,32.00,32.00,31.00
2017-03-03,31.00,0.00 (0.00 %),0,31.00,31.00,31.00
2017-03-06,32.00,1.00 (3.23 %),20,32.00,32.00,32.00
2017-03-07,32.00,0.00 (0.00 %),4400,32.00,32.00,32.00
2017-03-08,32.00,0.00 (0.00 %),450,32.00,32.00,32.00
2017-03-09,32.00,0.00 (0.00 %),4480,33.95,34.00,32.00
2017-03-10,32.00,0.00 (0.00 %),3400,32.00,32.00,32.00
2017-03-13,33.10,1.10 (3.44 %),970,33.95,33.95,33.00
2017-03-14,32.20,-0.90 (-2.72 %),10,32.20,32.20,32.20
2017-03-15,32.50,0.30 (0.93 %),1030,32.40,33.85,32.40
2017-03-16,32.50,0.00 (0.00 %),0,32.50,32.50,32.50
2017-03-17,32.50,0.00 (0.00 %),0,32.50,32.50,32.50
2017-03-20,32.50,0.00 (0.00 %),60,32.05,33.75,32.05
2017-03-21,33.00,0.50 (1.54 %),6520,32.50,33.00,32.50
2017-03-22,33.00,0.00 (0.00 %),1610,33.20,33.50,33.00
2017-03-23,33.00,0.00 (0.00 %),1500,33.20,33.20,33.00
2017-03-24,33.20,0.20 (0.61 %),1220,33.00,33.20,33.00
2017-03-27,33.50,0.30 (0.90 %),3760,33.50,33.70,33.50
2017-03-28,34.00,0.50 (1.49 %),3700,33.50,34.00,33.50
2017-03-29,32.00,-2.00 (-5.88 %),8210,32.00,34.00,32.00
2017-03-30,31.50,-0.50 (-1.56 %),3830,32.00,32.00,31.00
2017-03-31,33.00,1.50 (4.76 %),10960,32.00,33.00,32.00
2017-04-03,33.50,0.50 (1.52 %),5140,33.00,33.50,33.00
2017-04-04,32.60,-0.90 (-2.69 %),510,32.60,32.60,32.60
2017-04-05,32.60,0.00 (0.00 %),0,32.60,32.60,32.60
2017-04-07,33.80,1.20 (3.68 %),1040,33.00,33.80,32.70
2017-04-10,33.95,0.15 (0.44 %),4950,33.95,33.95,33.95
2017-04-11,34.00,0.05 (0.15 %),6100,34.00,34.20,33.95
2017-04-12,34.00,0.00 (0.00 %),8310,34.00,34.20,34.00
2017-04-13,35.00,1.00 (2.94 %),11680,34.00,35.40,34.00
2017-04-14,35.05,0.05 (0.14 %),6000,35.15,35.15,35.05
2017-04-17,35.60,0.55 (1.57 %),2500,35.50,35.60,35.50
2017-04-18,36.50,0.90 (2.53 %),2240,35.70,36.50,35.70
2017-04-19,34.50,-2.00 (-5.48 %),22270,37.00,37.50,34.50
2017-04-20,33.00,-1.50 (-4.35 %),6100,34.50,34.50,32.50
2017-04-21,33.00,0.00 (0.00 %),1640,33.00,33.00,33.00
2017-04-24,35.00,2.00 (6.06 %),250,33.00,35.00,33.00
2017-04-25,35.00,0.00 (0.00 %),30,35.00,35.00,35.00
2017-04-26,35.00,0.00 (0.00 %),2710,35.00,35.00,35.00
2017-04-27,34.30,-0.70 (-2.00 %),1050,35.00,35.00,34.30
2017-04-28,33.00,-1.30 (-3.79 %),6290,34.20,34.20,33.00
2017-05-03,33.20,0.20 (0.61 %),390,32.00,33.20,32.00
2017-05-04,33.20,0.00 (0.00 %),2080,33.20,33.20,33.00
2017-05-05,33.20,0.00 (0.00 %),3240,33.05,33.50,33.00
2017-05-08,33.00,-0.20 (-0.60 %),2250,33.50,33.50,33.00
2017-05-09,35.00,2.00 (6.06 %),2810,33.00,35.00,33.00
2017-05-10,33.30,-1.70 (-4.86 %),440,33.10,34.80,33.10
2017-05-11,34.60,1.30 (3.90 %),1960,34.60,34.80,34.60
2017-05-12,36.80,2.20 (6.36 %),2540,35.50,37.00,35.45
2017-05-15,36.70,-0.10 (-0.27 %),3210,36.80,36.80,36.50
2017-05-16,36.80,0.10 (0.27 %),4260,37.00,37.00,35.00
2017-05-17,28.90,1.36 (4.95 %),4620,29.00,29.40,28.10
2017-05-18,28.20,-0.70 (-2.42 %),750,28.80,28.80,28.20
2017-05-19,27.50,-0.70 (-2.48 %),560,28.00,28.00,27.50
2017-05-22,27.90,0.40 (1.45 %),4130,29.20,29.20,27.50
2017-05-23,28.00,0.10 (0.36 %),370,27.70,28.00,27.70
2017-05-24,27.10,-0.90 (-3.21 %),750,27.10,27.20,27.10
2017-05-25,26.40,-0.70 (-2.58 %),610,27.40,27.40,26.40
2017-05-26,26.80,0.40 (1.52 %),1630,27.00,27.00,26.40
2017-05-29,26.90,0.10 (0.37 %),1120,26.80,27.00,26.80
2017-05-30,26.90,0.00 (0.00 %),1860,26.80,26.90,26.50
2017-05-31,27.00,0.10 (0.37 %),1710,27.00,27.00,26.50
2017-06-01,27.50,0.50 (1.85 %),350,26.90,27.50,26.90
2017-06-02,26.70,-0.80 (-2.91 %),20,28.00,28.00,26.70
2017-06-05,26.50,-0.20 (-0.75 %),920,26.50,26.60,26.50
2017-06-06,27.00,0.50 (1.89 %),110,26.70,27.00,26.70
2017-06-07,27.50,0.50 (1.85 %),20,27.50,27.50,27.50
2017-06-08,27.40,-0.10 (-0.36 %),70,27.50,27.50,27.40
2017-06-09,27.40,0.00 (0.00 %),4550,26.00,27.40,26.00
