date,close,change,volume,open,high,low
2008-01-03,47.00,0.00 (0.00 %),36840,47.00,47.00,46.50
2008-01-04,45.80,-1.20 (-2.55 %),6880,46.50,46.50,45.60
2008-01-07,44.20,-1.60 (-3.49 %),5930,45.50,45.60,44.20
2008-01-08,44.70,0.50 (1.13 %),3950,44.20,45.90,44.20
2008-01-09,44.00,-0.70 (-1.57 %),11390,45.90,45.90,44.00
2008-01-10,42.10,-1.90 (-4.32 %),12760,42.00,42.10,42.00
2008-01-11,43.50,1.40 (3.33 %),19790,42.00,43.90,42.00
2008-01-14,42.00,-1.50 (-3.45 %),9380,43.50,43.50,42.00
2008-01-15,39.90,-2.10 (-5.00 %),19000,42.00,42.00,39.90
2008-01-16,41.80,1.90 (4.76 %),6300,41.80,41.80,41.80
2008-01-17,43.30,1.50 (3.59 %),24060,43.80,43.80,42.00
2008-01-18,45.40,2.10 (4.85 %),20990,44.00,45.40,43.00
2008-01-21,44.00,-1.40 (-3.08 %),2300,45.40,45.40,44.00
2008-01-22,43.00,-1.00 (-2.27 %),8520,43.20,43.20,43.00
2008-01-23,40.90,-2.10 (-4.88 %),16070,43.00,43.00,40.90
2008-01-24,42.90,2.00 (4.89 %),27750,42.40,42.90,42.40
2008-01-25,42.50,-0.40 (-0.93 %),4320,41.50,42.50,41.50
2008-01-28,42.00,-0.50 (-1.18 %),1750,41.80,42.00,41.80
2008-01-29,42.80,0.80 (1.90 %),7180,42.00,42.80,42.00
2008-01-30,44.90,2.10 (4.91 %),7080,44.90,44.90,44.90
2008-01-31,44.90,0.00 (0.00 %),6700,42.80,44.90,42.70
2008-02-01,46.80,1.90 (4.23 %),8510,46.80,46.80,45.00
2008-02-12,44.50,-2.30 (-4.91 %),8570,45.00,45.10,44.50
2008-02-13,43.00,-1.50 (-3.37 %),8080,42.70,44.00,42.70
2008-02-14,44.50,1.50 (3.49 %),10570,44.60,44.60,41.50
2008-02-15,44.00,-0.50 (-1.12 %),3350,44.50,44.50,44.00
2008-02-18,42.00,-2.00 (-4.55 %),6590,42.00,42.00,42.00
2008-02-19,42.00,0.00 (0.00 %),6560,40.10,42.00,40.10
2008-02-20,39.90,-2.10 (-5.00 %),5390,42.00,42.00,39.90
2008-02-21,38.00,-1.90 (-4.76 %),10630,38.00,38.00,38.00
2008-02-22,36.50,-1.50 (-3.95 %),13710,36.60,36.70,36.10
2008-02-25,38.30,1.80 (4.93 %),5790,38.30,38.30,38.30
