date,close,change,volume,open,high,low
2019-07-04,22.00,0.00 (0.00 %),0,22.0,22.00,22.00
2019-07-05,22.00,0.00 (0.00 %),0,22.00,22.00,22.00
2019-07-08,22.00,0.00 (0.00 %),0,22.0,22.00,22.00
2019-07-09,22.00,0.00 (0.00 %),0,22.00,22.00,22.00
2019-07-10,22.00,0.00 (0.00 %),0,22.0,22.00,22.00
2019-07-11,22.00,0.00 (0.00 %),0,22.00,22.00,22.00
2019-07-12,22.00,0.00 (0.00 %),0,22.0,22.00,22.00
2019-07-15,22.00,0.00 (0.00 %),0,22.00,22.00,22.00
2019-07-16,22.00,0.00 (0.00 %),0,22.0,22.00,22.00
2019-07-17,22.00,0.00 (0.00 %),0,22.00,22.00,22.00
2019-07-18,22.00,0.00 (0.00 %),0,22.0,22.00,22.00
2019-07-19,22.00,0.00 (0.00 %),0,22.00,22.00,22.00
2019-07-22,22.00,0.00 (0.00 %),0,22.0,22.00,22.00
2019-07-23,22.00,0.00 (0.00 %),0,22.00,22.00,22.00
2019-07-24,22.00,0.00 (0.00 %),0,22.0,22.00,22.00
2019-07-25,22.00,0.00 (0.00 %),0,22.00,22.00,22.00
2019-07-26,22.00,0.00 (0.00 %),0,22.0,22.00,22.00
2019-07-29,22.00,0.00 (0.00 %),0,22.00,22.00,22.00
2019-07-30,22.00,0.00 (0.00 %),0,22.0,22.00,22.00
2019-07-31,22.00,0.00 (0.00 %),0,22.00,22.00,22.00
2019-08-01,22.00,0.00 (0.00 %),0,22.0,22.00,22.00
2019-08-02,22.00,0.00 (0.00 %),0,22.00,22.00,22.00
2019-08-05,22.00,0.00 (0.00 %),0,22.0,22.00,22.00
2019-08-06,22.00,0.00 (0.00 %),0,22.00,22.00,22.00
2019-08-07,22.00,0.00 (0.00 %),0,22.0,22.00,22.00
2019-08-08,22.00,0.00 (0.00 %),0,22.00,22.00,22.00
2019-08-09,22.00,0.00 (0.00 %),0,22.0,22.00,22.00
2019-08-12,22.00,0.00 (0.00 %),0,22.00,22.00,22.00
2019-08-13,22.00,0.00 (0.00 %),0,22.0,22.00,22.00
2019-08-14,22.00,0.00 (0.00 %),1100,22.00,22.00,22.00
2019-08-15,22.00,0.00 (0.00 %),0,22.0,22.00,22.00
2019-08-16,22.00,0.00 (0.00 %),0,22.00,22.00,22.00
2019-08-19,22.00,0.00 (0.00 %),0,22.0,22.00,22.00
2019-08-20,22.00,0.00 (0.00 %),0,22.00,22.00,22.00
2019-08-21,22.00,0.00 (0.00 %),1900,22.0,22.00,22.00
2019-08-22,22.00,0.00 (0.00 %),0,22.00,22.00,22.00
2019-08-23,22.00,0.00 (0.00 %),0,22.0,22.00,22.00
2019-08-26,22.00,0.00 (0.00 %),0,22.00,22.00,22.00
2019-08-27,22.00,0.00 (0.00 %),0,22.0,22.00,22.00
2019-08-28,22.00,0.00 (0.00 %),0,22.00,22.00,22.00
2019-08-29,22.00,0.00 (0.00 %),0,22.0,22.00,22.00
2019-08-30,22.00,0.00 (0.00 %),0,22.00,22.00,22.00
2019-09-03,22.00,0.00 (0.00 %),0,22.0,22.00,22.00
2019-09-04,22.00,0.00 (0.00 %),0,22.00,22.00,22.00
2019-09-05,22.00,0.00 (0.00 %),0,22.0,22.00,22.00
2019-09-06,21.00,0.00 (0.00 %),0,21.00,21.00,21.00
2019-09-09,21.00,0.00 (0.00 %),0,21.0,21.00,21.00
