date,close,change,volume,open,high,low
2017-03-06,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2017-03-07,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2017-03-08,9.20,0.70 (8.24 %),100,9.2,9.20,9.20
2017-03-09,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-03-10,8.60,-0.60 (-6.52 %),100,8.6,8.60,8.60
2017-03-13,8.90,0.30 (3.49 %),3000,8.50,8.90,8.50
2017-03-14,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-03-15,9.70,0.80 (8.99 %),3900,9.50,9.70,9.50
2017-03-16,9.40,-0.30 (-3.09 %),300,9.4,9.40,9.40
2017-03-17,9.00,-0.40 (-4.26 %),700,9.10,9.10,9.00
2017-03-20,9.20,0.20 (2.22 %),3110,9.2,9.20,9.20
2017-03-21,9.20,0.00 (0.00 %),6200,9.20,9.20,9.20
2017-03-22,8.70,-0.50 (-5.43 %),1600,9.2,9.20,8.70
2017-03-23,8.70,0.00 (0.00 %),10,8.70,8.70,8.70
2017-03-24,8.70,0.00 (0.00 %),0,8.7,8.70,8.70
2017-03-27,9.00,0.30 (3.45 %),300,9.00,9.00,9.00
2017-03-28,9.30,0.30 (3.33 %),800,9.3,9.30,9.30
2017-03-29,9.30,0.00 (0.00 %),1500,9.30,9.30,9.30
2017-03-30,9.30,0.00 (0.00 %),1200,9.3,9.30,9.30
2017-03-31,9.30,0.00 (0.00 %),500,9.30,9.30,9.30
2017-04-03,9.20,-0.10 (-1.08 %),200,9.2,9.20,9.20
2017-04-04,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-04-05,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-04-07,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-04-10,9.20,0.00 (0.00 %),300,9.2,9.20,9.20
2017-04-11,9.30,0.10 (1.09 %),800,9.40,9.40,9.30
2017-04-12,9.30,0.00 (0.00 %),0,9.3,9.30,9.30
2017-04-13,9.30,0.00 (0.00 %),0,9.30,9.30,9.30
2017-04-14,8.60,-0.70 (-7.53 %),100,8.6,8.60,8.60
2017-04-17,8.70,0.10 (1.16 %),100,8.70,8.70,8.70
2017-04-18,8.70,0.00 (0.00 %),0,8.7,8.70,8.70
2017-04-19,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2017-04-20,8.70,0.00 (0.00 %),0,8.7,8.70,8.70
2017-04-21,9.30,0.60 (6.90 %),1100,9.30,9.30,9.30
2017-04-24,9.10,-0.20 (-2.15 %),100,9.1,9.10,9.10
2017-04-25,9.40,0.30 (3.30 %),100,9.40,9.40,9.40
2017-04-26,9.00,-0.40 (-4.26 %),200,9.0,9.00,9.00
2017-04-27,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-04-28,9.00,0.00 (0.00 %),2600,9.0,9.00,9.00
2017-05-03,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-05-04,9.00,0.00 (0.00 %),500,9.0,9.00,9.00
2017-05-05,9.00,0.00 (0.00 %),8000,9.00,9.00,9.00
2017-05-08,9.00,0.00 (0.00 %),300,8.8,9.00,8.80
2017-05-09,9.20,0.20 (2.22 %),1100,9.00,9.20,9.00
2017-05-10,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-05-11,9.20,0.00 (0.00 %),500,9.20,9.20,9.20
2017-05-12,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-05-15,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-05-16,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-05-17,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-05-18,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-05-19,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-05-22,8.80,-0.40 (-4.35 %),2100,9.0,9.00,8.80
2017-05-23,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2017-05-24,8.80,0.00 (0.00 %),0,8.8,8.80,8.80
2017-05-25,8.90,0.10 (1.14 %),100,8.90,8.90,8.90
2017-05-26,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-05-29,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-05-30,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-05-31,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-06-01,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-06-02,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-06-05,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-06-06,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-06-07,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-06-08,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-06-09,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-06-12,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-06-13,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-06-14,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-06-15,8.90,0.00 (0.00 %),1000,8.9,8.90,8.90
2017-06-16,8.90,0.00 (0.00 %),500,8.90,8.90,8.90
